sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31390,29930,32146,36009,33170,-3631,-1071,-3069,-160,5447,3544,295,445,-269,1,0,24,1,840,1,53298,1
2,31344,30118,32224,36010,33169,-3794,-1119,-3347,1533,7639,5524,283,445,-289,1,0,24,1,880,1,53298,1
2,31300,30100,32318,36011,33167,-3853,-1195,-3662,3176,10533,7385,269,447,-295,1,0,24,1,920,1,53298,1
2,31313,30381,32451,36012,33165,-4098,-1481,-3740,2836,14050,8921,250,446,-316,1,0,24,1,960,1,53298,1
1,31277,30107,32551,36013,0,-4285,-1541,-3579,2140,16676,9589,254,442,-350,1,0,24,2,0,1,53298,1
2,31238,30237,32465,36014,32683,-3857,-3223,-3935,-339,17852,8994,235,443,-359,1,0,24,2,40,1,53298,1
2,31220,29894,31971,36015,32683,-4896,-1212,-2634,1656,18946,4993,228,430,-388,1,0,24,2,80,1,53298,1
2,31196,30640,31871,36016,32681,-3414,-1848,-2212,-2760,12393,12874,211,423,-407,1,0,24,2,120,1,53298,1
2,31199,30492,31827,36017,32679,-4208,-325,-1631,-3963,13552,9464,188,402,-422,1,0,24,2,160,1,53298,1
2,31175,30215,31821,36018,32678,-3445,-1097,-1497,-9016,6888,12691,176,402,-434,1,0,24,2,200,1,53298,1
2,31179,30559,31806,36019,32675,-2895,-1692,-1736,-10035,4658,10649,152,396,-428,1,0,24,2,240,1,53298,1
2,31177,30531,31806,36020,32672,-2838,-843,-1197,-9148,673,8439,148,396,-434,1,0,24,2,280,1,53298,1
2,31174,30648,31809,36021,32671,-2848,-528,-1649,-10772,-5682,7533,124,396,-420,1,0,24,2,320,1,53298,1
2,31166,30657,31809,36022,32668,-2582,-1536,-2318,-12544,-9669,4858,112,404,-400,1,0,24,2,360,1,53298,1
2,31164,30666,31810,36023,32665,-2787,-230,-2060,-7661,-11846,1822,95,403,-375,1,0,24,2,400,1,53298,1
2,31172,30669,31805,36024,32663,-3470,398,-2478,-5074,-14342,1009,94,416,-360,1,0,24,2,440,1,53298,1
2,31180,30670,31812,36025,32660,-3969,-410,-2603,-5248,-16354,872,86,422,-336,1,0,24,2,480,1,53298,1
2,31175,30667,31833,36026,32658,-4262,-631,-2702,-5689,-16700,-717,90,418,-306,1,0,24,2,520,1,53298,1
2,31167,30650,31854,36027,32656,-4687,-235,-2549,-3402,-15270,-3421,94,424,-288,1,0,24,2,560,1,53298,1
2,31176,30639,31880,36028,32654,-4562,73,-2240,-951,-13682,-5380,106,430,-280,1,0,24,2,600,1,53298,1
2,31208,30650,31905,36029,32653,-4325,104,-2200,-953,-11927,-6154,105,439,-245,1,0,24,2,640,1,53298,1
2,31222,30654,31924,36030,32652,-4425,621,-1564,689,-9916,-7587,122,438,-244,1,0,24,2,680,1,53298,1
2,31227,30677,31949,36031,32652,-4665,496,-930,203,-10539,-6833,133,439,-223,1,0,24,2,720,1,53298,1
2,31246,30493,31970,36032,32651,-4924,218,-1644,-1872,-10794,-6130,144,440,-214,1,0,24,2,760,1,53298,1
2,31260,30495,32016,36033,32650,-5253,558,-3751,-5348,-6490,-4488,145,429,-199,1,0,24,2,800,1,53298,1
2,31239,30569,32044,36034,32650,-4602,-403,-683,3343,-6368,-2751,153,437,-189,1,0,24,2,840,1,53298,1
2,31217,30210,32049,36035,32651,-4192,-902,-172,1123,-6086,-3504,159,439,-187,1,0,24,2,880,1,53298,1
2,31223,30578,32089,36036,32651,-4105,-205,-1139,-36,-6292,-4931,162,424,-172,1,0,24,2,920,1,53298,1
2,31227,30282,32110,36037,32652,-3744,1102,-2479,34,-4551,-4860,168,430,-174,1,0,24,2,960,1,53298,1
1,31199,30117,32106,36038,0,-3914,2156,-2561,553,-662,-2127,171,441,-175,1,0,24,3,0,1,53298,1
2,31878,30467,32761,36039,32167,-4885,-546,517,3286,370,-281,172,436,-184,1,0,24,3,40,1,53298,1
2,31938,30341,32808,36040,32167,-4948,-967,-282,-191,584,-1067,167,435,-171,1,0,24,3,80,1,53298,1
2,31914,30253,32781,36041,32166,-4560,-487,-518,-975,800,-812,169,437,-179,1,0,24,3,120,1,53298,1
2,31920,30437,32787,36042,32166,-4361,-599,-416,1325,387,-549,171,431,-181,1,0,24,3,160,1,53298,1
2,31928,30432,32793,36043,32165,-4520,-520,-482,1210,205,-331,167,435,-175,1,0,24,3,200,1,53298,1
2,31925,30301,32797,36044,32165,-4582,-488,-426,897,9,-273,170,436,-176,1,0,24,3,240,1,53298,1
2,31942,30756,32811,36045,32165,-4517,-604,-492,352,-14,-253,176,444,-186,1,0,24,3,280,1,53298,1
2,31937,30826,32818,36046,32165,-4499,-591,-445,459,-207,-42,174,434,-174,1,0,24,3,320,1,53298,1
2,31957,30852,32818,36047,32164,-4491,-518,-425,399,-179,112,177,437,-177,1,0,24,3,360,1,53298,1
2,31955,30628,32811,36048,32163,-4499,-532,-421,224,1,95,176,432,-166,1,0,24,3,400,1,53298,1
2,31954,30996,32811,36049,32162,-4513,-536,-448,105,114,28,167,439,-179,1,0,24,3,440,1,53298,1
2,31950,30799,32803,36050,32161,-4498,-553,-455,120,141,-50,177,439,-173,1,0,24,3,480,1,53298,1
2,31950,30858,32807,36051,32160,-4501,-555,-453,157,110,-104,174,438,-180,1,0,24,3,520,1,53298,1
2,31960,30862,32815,36052,32159,-4512,-550,-444,172,89,-140,171,435,-171,1,0,24,3,560,1,53298,1
2,31953,30778,32813,36053,32158,-4509,-569,-463,118,88,-152,175,439,-185,1,0,24,3,600,1,53298,1
2,31948,30675,32796,36054,32158,-4500,-578,-451,42,39,-85,169,431,-179,1,0,24,3,640,1,53298,1
2,31960,30963,32808,36055,32158,-4506,-582,-449,15,-15,5,166,432,-176,1,0,24,3,680,1,53298,1
2,31954,30740,32813,36056,32158,-4502,-563,-457,-1,-31,48,170,440,-174,1,0,24,3,720,1,53298,1
2,31956,30492,32810,36057,32157,-4493,-551,-467,2,-16,16,178,430,-180,1,0,24,3,760,1,53298,1
2,31961,30731,32817,36058,32156,-4489,-564,-447,18,-1,-20,161,439,-175,1,0,24,3,800,1,53298,1
2,31954,30924,32814,36059,32155,-4535,-576,-486,50,30,-32,175,435,-175,1,0,24,3,840,1,53298,1
2,31958,30974,32811,36060,32155,-4457,-596,-461,367,120,-72,175,437,-177,1,0,24,3,880,1,53298,1
2,31960,30895,32816,36061,32154,-4515,-533,-502,660,267,-176,169,431,-177,1,0,24,3,920,1,53298,1
2,31953,30870,32803,36062,32155,-4462,-523,-420,1496,613,-516,172,430,-182,1,0,24,3,960,1,53298,1
1,31966,30938,32815,36063,0,-4469,-578,-492,934,797,-764,173,433,-179,1,0,24,4,0,0,53298,1
2,31958,30940,32794,36064,31649,-4544,-647,-537,91,724,-764,173,435,-181,1,0,24,4,40,0,53298,1
2,31938,30938,32785,36065,31648,-4494,-657,-532,7,553,-542,173,437,-187,1,0,24,4,80,0,53298,1
2,31951,30946,32792,36066,31648,-4455,-701,-584,331,358,-158,165,439,-185,1,0,24,4,120,0,53298,1
2,31947,30926,32783,36067,31647,-4446,-678,-526,-36,-4,292,171,435,-185,1,0,24,4,160,0,53298,1
2,31943,30723,32782,36068,31647,-4545,-618,-503,-367,-221,573,172,432,-178,1,0,24,4,200,0,53298,1
2,31941,30905,32775,36069,31646,-4482,-575,-580,-440,-163,636,173,437,-179,1,0,24,4,240,0,53298,1
2,31939,30944,32771,36070,31645,-4416,-502,-809,-460,16,806,172,436,-192,1,0,24,4,280,0,53298,1
2,31928,30935,32769,36071,31645,-4250,-291,-1233,-162,818,992,176,436,-186,1,0,24,4,320,0,53298,1
2,31904,30802,32757,36072,31644,-4275,-124,-1596,826,2259,1177,165,437,-185,1,0,24,4,360,0,53298,1
2,31867,30805,32749,36073,31643,-4264,427,-2358,2009,4344,1539,164,436,-194,1,0,24,4,400,0,53298,1
2,31827,30743,32692,36074,31643,-3841,806,-3128,2387,7325,2246,160,442,-196,1,0,24,4,440,0,53298,1
2,31792,30704,32648,36075,31642,-3801,725,-2906,3947,10508,3366,151,445,-215,1,0,24,4,480,0,53298,1
2,31777,30542,32559,36076,31641,-4715,689,-2686,4631,14631,5231,144,450,-238,1,0,24,4,520,0,53298,1
2,31819,30542,32518,36077,31640,-5112,417,-2435,2434,15995,7563,130,436,-270,1,0,24,4,560,0,53298,1
2,31838,30551,32478,36078,31639,-5955,-382,-2522,-3232,18038,10793,116,446,-292,1,0,24,4,600,0,53298,1
2,31815,30550,32446,36079,31638,-6213,-1036,-2655,-6593,19562,10909,97,423,-317,1,0,24,4,640,0,53298,1
2,31741,30533,32416,36080,31637,-5205,-591,-2886,-6871,18632,9851,82,420,-342,1,0,24,4,680,0,53298,1
2,31751,30525,32451,36081,31636,-4193,-472,-3003,-1378,17955,6797,80,404,-364,1,0,24,4,720,0,53298,1
2,31762,30542,32434,36082,31634,-3537,-1062,-2630,3324,19142,4429,83,393,-373,1,0,24,4,760,0,53298,1
2,31750,30544,32407,36083,31633,-3222,-1051,-2217,6766,19583,1046,85,385,-405,1,0,24,4,800,0,53298,1
2,31741,30531,32396,36084,31632,-2667,-813,-1882,8209,16464,-1833,91,369,-437,1,0,24,4,840,0,53298,1
2,31748,30539,32396,36085,31630,-2052,-854,-1724,9664,11095,-4108,106,366,-446,1,0,24,4,880,0,53298,1
2,31697,30511,32362,36086,31628,-1868,-808,-1547,10101,6806,-6626,114,362,-464,1,0,24,4,920,0,53298,1
2,31662,30495,32297,36087,31626,-1922,-379,-1510,9346,2730,-8998,132,366,-456,1,0,24,4,960,0,53298,1
1,31669,30548,32314,36088,0,-2014,-333,-1644,7602,-2137,-10258,151,367,-465,1,0,24,5,0,1,53298,1
2,31701,30545,32349,36089,31131,-2312,-311,-1923,6673,-5776,-10804,169,375,-463,1,0,24,5,40,1,53298,1
2,31738,30467,32383,36090,31130,-2746,-255,-2080,9322,-8391,-10891,197,389,-455,1,0,24,5,80,1,53298,1
2,31760,30247,32408,36091,31128,-3380,-456,-2679,10285,-11840,-9393,217,395,-435,1,0,24,5,120,1,53298,1
2,31764,30309,32490,36092,31127,-3822,-1038,-3366,8042,-15175,-7182,228,414,-408,1,0,24,5,160,1,53298,1
2,31782,30312,32568,36093,31126,-3867,-1515,-3607,5103,-17138,-5740,234,428,-394,1,0,24,5,200,1,53298,1
2,31817,30663,32606,36094,31126,-3895,-2368,-3384,9,-16892,-5555,245,437,-373,1,0,24,5,240,1,53298,1
2,31845,30390,32616,36095,31125,-4366,-2797,-3719,-4045,-15534,-6896,253,443,-345,1,0,24,5,280,1,53298,1
2,31888,30113,32607,36096,31124,-3888,-2775,-3001,-5255,-15061,-7901,260,448,-330,1,0,24,5,320,1,53298,1
2,31905,30823,32583,36097,31123,-3988,-2779,-2809,-6168,-13581,-8738,279,439,-319,1,0,24,5,360,1,53298,1
2,31536,30717,32132,36098,31122,-3670,-2457,-2663,-4221,-12260,-9250,283,441,-307,1,0,24,5,400,1,53298,1
2,31565,30521,32137,36099,31122,-3974,-920,-3205,-1371,-11452,-9671,304,440,-282,1,0,24,5,440,1,53298,1
2,32250,30324,32683,36100,31123,-3358,-20,-3066,1046,-10316,-8546,314,438,-274,1,0,24,5,480,1,53298,1
2,31738,30515,32094,36101,31125,-4064,1036,-5088,48,-7948,-3078,314,434,-262,1,0,24,5,520,1,53298,1
2,32538,30125,32749,36102,31126,-3892,-3353,-3007,3885,-1953,424,307,441,-263,1,0,24,5,560,1,53298,1
2,32491,30114,32689,36103,31127,-3801,-3289,-675,1792,2505,339,313,437,-269,1,0,24,5,600,1,53298,1
2,32490,30053,32680,36104,31128,-3770,-2723,-914,2807,1154,382,307,439,-263,1,0,24,5,640,1,53298,1
2,32529,30072,32713,36105,31128,-3391,-2761,-2331,656,-397,-38,308,430,-252,1,0,24,5,680,1,53298,1
2,32532,30263,32730,36106,31127,-3706,-2210,-1847,2048,513,-375,304,432,-268,1,0,24,5,720,1,53298,1
2,32540,30746,32713,36107,31127,-3906,-2498,-1306,2530,1272,-930,309,435,-267,1,0,24,5,760,1,53298,1
2,32558,30926,32718,36108,31127,-3647,-2904,-1806,598,812,-532,312,436,-264,1,0,24,5,800,1,53298,1
2,32548,30683,32723,36109,31127,-3575,-2536,-1966,-322,-97,431,312,438,-262,1,0,24,5,840,1,53298,1
2,32548,30786,32709,36110,31126,-3692,-2406,-1547,256,-398,481,309,439,-261,1,0,24,5,880,1,53298,1
2,32554,30592,32714,36111,31126,-3730,-2513,-1580,336,-282,-10,317,441,-261,1,0,24,5,920,1,53298,1
2,32567,30322,32737,36112,31126,-3717,-2515,-1645,177,-4,-221,310,438,-262,1,0,24,5,960,1,53298,1
1,32562,30225,32721,36113,0,-3641,-2526,-1631,325,177,-392,306,430,-256,1,0,24,6,0,1,53298,1
2,32570,30180,32731,36114,30614,-3662,-2605,-1654,404,235,-259,305,431,-265,1,0,24,6,40,1,53298,1
2,32574,30207,32743,36115,30613,-3659,-2527,-1727,255,168,-83,312,436,-262,1,0,24,6,80,1,53298,1
2,32565,30313,32725,36116,30612,-3657,-2584,-1681,-21,-11,34,309,437,-259,1,0,24,6,120,1,53298,1
2,32574,30258,32729,36117,30611,-3679,-2577,-1667,-127,-100,132,307,445,-253,1,0,24,6,160,1,53298,1
2,32571,30234,32723,36118,30610,-3666,-2527,-1648,-42,-111,121,301,437,-267,1,0,24,6,200,1,53298,1
2,32568,30202,32727,36119,30608,-3669,-2554,-1646,102,-22,34,315,435,-259,1,0,24,6,240,1,53298,1
2,32538,30189,32694,36120,30606,-3676,-2550,-1674,62,22,-13,316,438,-260,1,0,24,6,280,1,53298,1
2,32529,30267,32690,36121,30605,-3669,-2550,-1648,1,-7,-6,308,438,-262,1,0,24,6,320,1,53298,1
2,32542,30214,32706,36122,30603,-3652,-2581,-1707,-181,1,-36,312,438,-260,1,0,24,6,360,1,53298,1
2,32542,30184,32709,36123,30602,-3641,-2631,-1718,-596,58,-80,310,438,-256,1,0,24,6,400,1,53298,1
2,32523,30233,32707,36124,30600,-3686,-2616,-1776,-1020,112,-93,314,438,-260,1,0,24,6,440,1,53298,1
2,32487,30228,32692,36125,30599,-3658,-2626,-1825,-1236,156,-165,313,445,-249,1,0,24,6,480,1,53298,1
2,32440,30253,32676,36126,30597,-3679,-2451,-1832,-1735,311,-262,310,434,-268,1,0,24,6,520,1,53298,1
2,32379,30312,32669,36127,30595,-3670,-1687,-2335,-2943,998,593,307,439,-265,1,0,24,6,560,1,53298,1
2,32402,30267,32653,36128,30594,-3489,-1325,-3287,-4379,3148,3116,310,438,-268,1,0,24,6,600,1,53298,1
2,32434,30900,32717,36129,30594,-3591,-967,-3693,-2526,5862,5003,289,441,-281,1,0,24,6,640,1,53298,1
2,32439,30663,32737,36130,30594,-3621,-1062,-3994,-1759,8677,6917,288,450,-284,1,0,24,6,680,1,53298,1
2,32402,30084,32786,36131,30593,-3709,-1183,-4087,-866,12100,8942,280,454,-320,1,0,24,6,720,1,53298,1
2,32386,30323,32892,36132,30592,-3858,-1375,-3919,203,15638,10492,264,442,-324,1,0,24,6,760,1,53298,1
2,32320,30473,33018,36133,30592,-4240,-1187,-3913,1264,18390,11442,246,440,-364,1,0,24,6,800,1,53298,1
2,32317,30507,32955,36134,30592,-4561,-937,-3585,1352,19358,12273,229,433,-391,1,0,24,6,840,1,53298,1
2,32235,30528,32578,36135,30591,-4592,-1203,-3334,-1452,19003,13651,204,420,-416,1,0,24,6,880,1,53298,1
2,32112,30814,32375,36136,30590,-4401,-1345,-2913,-4579,17584,13732,190,400,-440,1,0,24,6,920,1,53298,1
2,32044,30070,32367,36137,30588,-3999,-1102,-1908,-6325,14053,12693,171,381,-459,1,0,24,6,960,1,53298,1
1,31980,30946,32360,36138,0,-3062,-1056,-1151,-7042,8662,11701,150,374,-462,1,0,24,7,0,1,53298,1
2,31900,30865,32351,36139,30097,-2352,-884,-1120,-7779,3322,10169,138,374,-466,1,0,24,7,40,1,53298,1
2,31886,30871,32366,36140,30094,-2338,555,-543,-6884,-2094,9189,121,365,-451,1,0,24,7,80,1,53298,1
2,31896,30810,32377,36141,30092,-2544,660,-1497,-12491,-8045,10604,98,368,-440,1,0,24,7,120,1,53298,1
2,31877,30728,32380,36142,30090,-2679,-684,-2308,-22694,-14238,10458,66,372,-402,1,0,24,7,160,1,53298,1
2,31860,30930,32394,36143,30087,-2828,-1385,-3056,-24141,-17149,5355,49,381,-369,1,0,24,7,200,1,53298,1
2,31856,30900,32403,36144,30085,-3272,-1492,-3122,-13221,-17155,-1771,54,394,-328,1,0,24,7,240,1,53298,1
2,31858,30903,32416,36145,30083,-3582,-600,-3514,3064,-16055,-6901,61,409,-321,1,0,24,7,280,1,53298,1
2,31863,30486,32443,36146,30081,-3508,411,-3277,9160,-14726,-8556,82,418,-314,1,0,24,7,320,1,53298,1
2,31877,30832,32492,36147,30079,-4049,1011,-2703,4384,-13308,-8057,90,422,-302,1,0,24,7,360,1,53298,1
2,31900,30661,32518,36148,30076,-4515,1297,-2674,-4000,-11876,-6106,89,431,-277,1,0,24,7,400,1,53298,1
2,31919,30803,32539,36149,30074,-4633,445,-2394,-7376,-11128,-5634,99,425,-257,1,0,24,7,440,1,53298,1
2,31946,30846,32565,36150,30072,-4493,0,-1789,-2605,-9373,-6330,105,433,-245,1,0,24,7,480,1,53298,1
2,31963,30970,32610,36151,30071,-4828,37,-1379,2170,-6868,-7126,118,432,-234,1,0,24,7,520,1,53298,1
2,31944,30999,32628,36152,30069,-4162,673,-980,6693,-7675,-8324,128,434,-228,1,0,24,7,560,1,53298,1
2,31950,31004,32653,36153,30067,-3837,693,-1179,4921,-9438,-7993,131,441,-219,1,0,24,7,600,1,53298,1
2,31950,30982,32697,36154,30065,-5933,3309,-6003,-6218,-923,-4641,139,439,-215,1,0,24,7,640,1,53298,1
2,31900,30978,32668,36155,30062,-3687,818,-1404,6295,-743,-1155,146,446,-218,1,0,24,7,680,1,53298,1
2,31897,30985,32662,36156,30061,-4008,-581,-301,4266,-158,-1177,134,442,-218,1,0,24,7,720,1,53298,1
2,31913,30933,32683,36157,30060,-4700,-1008,-433,1833,-178,-1678,143,439,-219,1,0,24,7,760,1,53298,1
2,31921,30873,32693,36158,30059,-4979,-45,-1514,120,237,-699,144,440,-226,1,0,24,7,800,1,53298,1
2,31908,30905,32680,36159,30058,-4148,-73,-1006,706,49,-194,144,438,-220,1,0,24,7,840,1,53298,1
2,31908,30750,32683,36160,30057,-4192,-312,-1164,569,375,-465,142,442,-218,1,0,24,7,880,1,53298,1
2,31913,30812,32688,36161,30055,-4404,-306,-1154,67,211,-142,150,442,-234,1,0,24,7,920,1,53298,1
2,31913,30783,32697,36162,30053,-4464,-120,-1103,530,-146,120,147,433,-231,1,0,24,7,960,1,53298,1
1,31903,30890,32680,36163,0,-4344,-209,-1094,490,331,-170,145,441,-225,1,0,24,8,0,0,53298,1
2,31910,30975,32689,36164,29579,-4322,-253,-1198,414,550,-260,148,444,-226,1,0,24,8,40,0,53298,1
2,31916,30967,32690,36165,29577,-4355,-230,-1193,318,93,-186,142,438,-232,1,0,24,8,80,0,53298,1
2,31918,30969,32689,36166,29575,-4348,-249,-1155,275,-107,-218,148,452,-230,1,0,24,8,120,0,53298,1
2,31920,30990,32694,36167,29573,-4325,-250,-1149,247,31,-143,145,441,-231,1,0,24,8,160,0,53298,1
2,31919,30995,32687,36168,29570,-4333,-251,-1179,109,96,-91,155,443,-225,1,0,24,8,200,0,53298,1
2,31926,30999,32695,36169,29567,-4331,-246,-1154,52,46,-85,149,443,-225,1,0,24,8,240,0,53298,1
2,31924,30983,32693,36170,29565,-4345,-264,-1167,116,114,-30,146,442,-228,1,0,24,8,280,0,53298,1
2,31920,30965,32691,36171,29563,-4355,-248,-1231,113,113,-12,152,444,-230,1,0,24,8,320,0,53298,1
2,31922,30964,32690,36172,29562,-4341,-256,-1194,211,35,-48,146,444,-230,1,0,24,8,360,0,53298,1
2,31920,30960,32686,36173,29560,-4330,-233,-1208,452,47,-47,144,432,-228,1,0,24,8,400,0,53298,1
2,31922,30964,32690,36174,29558,-4328,-250,-1269,680,27,-11,152,448,-228,1,0,24,8,440,0,53298,1
2,31919,30974,32688,36175,29557,-4330,-250,-1238,570,118,-31,145,455,-227,1,0,24,8,480,0,53298,1
2,31916,30991,32679,36176,29554,-4205,-168,-1599,607,526,42,153,445,-229,1,0,24,8,520,0,53298,1
2,31900,30993,32667,36177,29552,-4026,-8,-2234,809,1844,281,148,438,-236,1,0,24,8,560,0,53298,1
2,31874,30973,32644,36178,29549,-3660,186,-2871,1018,3973,728,142,442,-242,1,0,24,8,600,0,53298,1
2,31846,30970,32636,36179,29547,-3514,322,-3053,1702,6559,1650,136,444,-244,1,0,24,8,640,0,53298,1
2,31839,30972,32623,36180,29545,-3629,217,-3120,2243,9714,2935,134,446,-266,1,0,24,8,680,0,53298,1
2,31840,30991,32572,36181,29542,-4586,144,-2876,2092,13403,3290,132,442,-288,1,0,24,8,720,0,53298,1
2,31842,30986,32535,36182,29539,-5690,-209,-3010,-2162,15952,4657,125,443,-307,1,0,24,8,760,0,53298,1
2,31836,30959,32513,36183,29537,-5467,-201,-3085,-3228,15291,4541,118,440,-332,1,0,24,8,800,0,53298,1
2,31818,30950,32507,36184,29535,-4342,-154,-3349,-3246,13836,4190,114,420,-340,1,0,24,8,840,0,53298,1
2,31826,30955,32495,36185,29533,-3552,-1079,-3277,-2094,15528,3721,102,412,-362,1,0,24,8,880,0,53298,1
2,31825,30953,32485,36186,29531,-3581,-1257,-2619,198,17897,2631,105,405,-389,1,0,24,8,920,0,53298,1
2,31850,30912,32476,36187,29529,-3355,-1369,-2026,3762,17765,330,117,401,-415,1,0,24,8,960,0,53298,1
1,31864,30899,32481,36188,0,-3027,-825,-1483,9274,14433,-3413,117,385,-431,1,0,24,9,0,0,53298,1
2,31880,30897,32491,36189,29062,-2512,-1009,-1471,12554,9428,-6739,144,390,-442,1,0,24,9,40,0,53298,1
2,31863,30900,32482,36190,29060,-2433,-563,-1465,11395,3977,-9299,155,381,-453,1,0,24,9,80,0,53298,1
2,31840,30894,32469,36191,29057,-2344,-196,-1804,11511,-849,-10208,179,385,-457,1,0,24,9,120,0,53298,1
2,31847,30888,32497,36192,29055,-2461,35,-2090,10858,-4650,-9641,196,400,-448,1,0,24,9,160,0,53298,1
2,31863,30905,32553,36193,29053,-2814,-22,-2570,8195,-7951,-7982,209,403,-445,1,0,24,9,200,0,53298,1
2,31869,30925,32616,36194,29050,-3566,-629,-3159,3702,-10109,-5775,220,400,-428,1,0,24,9,240,0,53298,1
2,31911,30925,32663,36195,29048,-3487,-1737,-3944,3990,-12896,-3956,236,414,-410,1,0,24,9,280,0,53298,1
2,31935,30959,32679,36196,29045,-2685,-2551,-3526,4574,-11500,-5248,243,423,-391,1,0,24,9,320,0,53298,1
2,31956,30977,32660,36197,29043,-3187,-2570,-3210,-666,-9643,-6222,248,424,-374,1,0,24,9,360,0,53298,1
2,31982,30982,32630,36198,29041,-3366,-2806,-3310,-1801,-10398,-7184,258,444,-362,1,0,24,9,400,0,53298,1
2,31990,30977,32601,36199,29039,-3021,-2819,-2742,-1480,-11289,-7625,265,439,-351,1,0,24,9,440,0,53298,1
2,32031,30976,32604,36200,29037,-3825,-1951,-2983,-2237,-10322,-7575,274,440,-328,1,0,24,9,480,0,53298,1
2,32101,30979,32622,36201,29035,-3851,-1160,-3553,-1048,-10041,-7452,290,438,-318,1,0,24,9,520,0,53298,1
2,32116,30978,32631,36202,29034,-3075,-1081,-2763,186,-8876,-5915,297,445,-305,1,0,24,9,560,0,53298,1
2,32137,30969,32649,36203,29034,-3275,-1167,-2451,2456,-5812,-2509,299,451,-301,1,0,24,9,600,0,53298,1
2,32149,30972,32701,36204,29032,-3338,-1212,-2110,5783,-4421,549,303,433,-291,1,0,24,9,640,0,53298,1
2,32309,30951,32768,36205,29031,-3906,-1439,-4446,5109,-3693,4233,293,443,-285,1,0,24,9,680,0,53298,1
2,32428,30945,32773,36206,29029,-4177,-2784,-2868,3909,1688,419,290,446,-276,1,0,24,9,720,0,53298,1
2,32396,30962,32749,36207,29027,-3618,-2873,-1594,-341,758,-136,293,441,-287,1,0,24,9,760,0,53298,1
2,32394,30968,32751,36208,29026,-3426,-2874,-1700,-2959,-242,1819,288,448,-292,1,0,24,9,800,0,53298,1
2,32415,30968,32739,36209,29024,-3038,-2750,-2035,-1219,-907,1395,294,442,-294,1,0,24,9,840,0,53298,1
2,32420,30955,32756,36210,29024,-3656,-2091,-1932,1115,619,320,285,451,-287,1,0,24,9,880,0,53298,1
2,32431,30943,32776,36211,29024,-3764,-2384,-2015,1760,620,-257,292,446,-298,1,0,24,9,920,0,53298,1
2,32445,30928,32777,36212,29023,-3588,-2514,-2026,753,466,-673,280,444,-294,1,0,24,9,960,0,53298,1
1,32435,30925,32774,36213,0,-3436,-2593,-2089,-292,279,-473,280,446,-294,1,0,24,10,0,0,53298,1
2,32428,30934,32784,36214,28548,-3519,-2431,-2014,-473,-124,102,293,447,-291,1,0,24,10,40,0,53298,1
2,32427,30911,32790,36215,28546,-3638,-2376,-1954,-454,-198,215,285,443,-293,1,0,24,10,80,0,53298,1
2,32424,30913,32779,36216,28545,-3616,-2391,-1983,-196,-4,10,282,458,-288,1,0,24,10,120,0,53298,1
2,32426,30900,32790,36217,28544,-3519,-2400,-1984,165,27,-113,294,438,-290,1,0,24,10,160,0,53298,1
2,32428,30877,32777,36218,28543,-3528,-2398,-2008,297,110,-127,286,444,-286,1,0,24,10,200,0,53298,1
2,32435,30871,32790,36219,28541,-3552,-2405,-2028,67,32,-18,281,443,-279,1,0,24,10,240,0,53298,1
2,32432,30840,32781,36220,28540,-3570,-2424,-2029,-135,-179,147,283,453,-291,1,0,24,10,280,0,53298,1
2,32424,30835,32780,36221,28538,-3507,-2512,-2037,-129,-203,224,288,442,-292,1,0,24,10,320,0,53298,1
2,32427,30870,32769,36222,28536,-3574,-2323,-1959,-292,-82,177,291,443,-289,1,0,24,10,360,0,53298,1
2,32422,30864,32770,36223,28534,-3565,-2521,-2090,-69,61,22,283,451,-287,1,0,24,10,400,0,53298,1
2,32403,30872,32749,36224,28533,-3656,-2510,-2232,-383,220,-198,288,450,-286,1,0,24,10,440,0,53298,1
2,32352,30877,32734,36225,28533,-3555,-2462,-2379,-1432,-190,-243,285,445,-289,1,0,24,10,480,0,53298,1
2,32300,30928,32714,36226,28532,-3527,-1675,-2340,-2651,147,803,281,447,-299,1,0,24,10,520,0,53298,1
2,32298,30317,32696,36227,28531,-3369,-1425,-2861,-3489,2098,3075,278,448,-300,1,0,24,10,560,0,53298,1
2,32309,30686,32663,36228,28530,-3625,-1587,-3695,-1768,5618,3188,279,451,-311,1,0,24,10,600,0,53298,1
2,32339,30922,32693,36229,28529,-3562,-1461,-3776,-269,7047,3633,277,447,-321,1,0,24,10,640,0,53298,1
2,32338,30852,32748,36230,28528,-3510,-1747,-4008,-2616,9349,5032,255,453,-327,1,0,24,10,680,0,53298,1
2,32313,30342,32787,36231,28528,-3821,-1627,-3956,-2514,12859,5902,256,440,-366,1,0,24,10,720,0,53298,1
2,32288,30723,32713,36232,28527,-3920,-1462,-3553,-2486,14300,7594,254,438,-366,1,0,24,10,760,0,53298,1
2,32155,30758,32538,36233,28527,-3865,-1451,-3283,-3848,13947,9478,223,433,-395,1,0,24,10,800,0,53298,1
2,31538,30589,31952,36234,28526,-3702,-1251,-2935,-4305,13087,10232,211,415,-415,1,0,24,10,840,0,53298,1
2,31997,30964,32468,36235,28524,-3490,-268,-2188,-4014,11038,11129,196,418,-426,1,0,24,10,880,0,53298,1
