sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,42229,35717,42848,33516,4870,-3571,108,-2550,515,118,122,110,438,-322,1,0,22,22,120,1,53298,1
2,42185,35764,42852,33517,4873,-3558,212,-2524,371,-24,77,109,435,-319,1,0,22,22,160,1,53298,1
2,42207,35778,42854,33518,4876,-3588,147,-2438,41,-51,-99,120,444,-320,1,0,22,22,200,1,53298,1
2,42173,35809,42765,33519,4878,-3613,108,-2406,-316,-47,-133,118,434,-310,1,0,22,22,240,1,53298,1
2,42092,35836,42699,33520,4880,-3590,152,-2462,-155,-53,-64,111,445,-321,1,0,22,22,280,1,53298,1
2,42005,35802,42570,33521,4882,-3611,138,-2432,-30,-22,-13,118,446,-324,1,0,22,22,320,1,53298,1
2,41900,35745,42538,33522,4885,-3605,152,-2451,-329,-21,-59,118,438,-324,1,0,22,22,360,1,53298,1
2,41831,35597,42404,33523,4887,-3616,116,-2405,-348,-52,-34,121,447,-319,1,0,22,22,400,1,53298,1
2,41781,35559,42396,33524,4888,-3626,162,-2437,-186,-65,-13,120,436,-318,1,0,22,22,440,1,53298,1
2,41792,35538,42405,33525,4889,-3588,144,-2405,-361,-90,-61,115,445,-317,1,0,22,22,480,1,53298,1
2,41806,35529,42429,33526,4890,-3609,135,-2423,-263,-51,-16,112,434,-320,1,0,22,22,520,1,53298,1
2,41788,35504,42384,33527,4892,-3634,159,-2418,-174,-49,-1,113,439,-311,1,0,22,22,560,1,53298,1
2,41643,35450,42263,33528,4893,-3592,161,-2435,-223,-35,-24,113,437,-313,1,0,22,22,600,1,53298,1
2,41621,35398,42251,33529,4894,-3593,124,-2424,-225,-55,-30,128,438,-318,1,0,22,22,640,1,53298,1
2,41612,35393,42218,33530,4894,-3631,151,-2417,-120,-58,13,115,437,-321,1,0,22,22,680,1,53298,1
2,41575,35371,42201,33531,4894,-3625,172,-2404,-61,-71,14,114,438,-312,1,0,22,22,720,1,53298,1
2,40210,34600,40904,33532,4894,-3569,202,-2498,-280,-99,-85,125,435,-321,1,0,22,22,760,1,53298,1
2,38325,34505,40276,33533,4892,-3523,369,-2640,-725,-314,-186,111,429,-315,1,0,22,22,800,1,53298,1
2,31517,31612,32264,33534,4889,-3092,760,-2830,-2358,-2009,-1017,134,444,-308,1,0,22,22,840,1,53298,1
2,32036,31281,33501,33535,4886,-3219,391,-2552,-3275,-4324,-2130,121,439,-303,1,0,22,22,880,1,53298,1
2,31285,30434,31998,33536,4881,-3893,-155,-1945,-327,-3278,-1913,128,442,-302,1,0,22,22,920,1,53298,1
2,31275,30317,32040,33537,4881,-4581,-657,-1640,4593,-2365,-397,124,440,-302,1,0,22,22,960,1,53298,1
1,31612,30459,32037,33538,4333,-4233,-182,-1829,3398,-2375,-354,130,440,-296,1,0,22,23,0,0,53298,1
2,31295,30546,31954,33539,4330,-3875,88,-2005,-533,-1466,51,112,438,-290,1,0,22,23,40,0,53298,1
2,32103,30951,32800,33540,4327,-3693,124,-2077,-1253,-195,-80,124,444,-290,1,0,22,23,80,0,53298,1
2,31644,30762,32325,33541,4323,-3721,266,-2179,-1290,-203,-718,127,449,-293,1,0,22,23,120,0,53298,1
2,31597,30820,32278,33542,4321,-3877,90,-2098,1017,-649,-654,127,447,-299,1,0,22,23,160,0,53298,1
2,31780,30889,32473,33543,4317,-3957,-126,-2130,1269,-110,-691,130,438,-288,1,0,22,23,200,0,53298,1
2,31665,30847,32376,33544,4314,-3870,-64,-2181,0,-464,-261,125,439,-295,1,0,22,23,240,0,53298,1
2,31505,30724,32224,33545,4310,-3779,30,-2077,23,-797,10,125,437,-297,1,0,22,23,280,0,53298,1
2,31388,30715,32077,33546,4306,-3874,9,-2019,176,-443,12,128,444,-292,1,0,22,23,320,0,53298,1
2,31374,30693,32065,33547,4303,-3956,-24,-2047,90,-161,50,131,437,-289,1,0,22,23,360,0,53298,1
2,31394,30706,32108,33548,4299,-3903,20,-2053,-198,-161,62,130,440,-304,1,0,22,23,400,0,53298,1
2,31385,30688,32093,33549,4296,-3832,30,-2062,74,-105,49,126,444,-290,1,0,22,23,440,0,53298,1
2,31319,30575,32053,33550,4292,-3852,3,-2071,317,30,5,128,436,-288,1,0,22,23,480,0,53298,1
2,31275,30494,32006,33551,4289,-3779,10,-1647,-304,54,115,124,440,-282,1,0,22,23,520,0,53298,1
2,31260,30617,32014,33552,4286,-4006,-140,-2078,-3297,1109,1014,123,431,-293,1,0,22,23,560,0,53298,1
2,31281,30543,32047,33553,4283,-4580,-278,-1784,-1807,2909,1596,129,435,-291,1,0,22,23,600,0,53298,1
2,31289,30053,32044,33554,4281,-3877,309,-2155,698,1947,1471,123,441,-303,1,0,22,23,640,0,53298,1
2,31352,30391,32107,33555,4281,-3528,206,-2437,-296,2913,856,118,444,-296,1,0,22,23,680,0,53298,1
2,31365,30532,32121,33556,4281,-3238,328,-2423,-707,2221,632,124,452,-308,1,0,22,23,720,0,53298,1
2,31541,30356,32190,33557,4282,-3562,168,-2173,-75,2150,873,116,440,-306,1,0,22,23,760,0,53298,1
2,32256,31123,32960,33558,4283,-3789,122,-2300,1091,2110,983,122,438,-320,1,0,22,23,800,0,53298,1
2,41276,32124,41111,33559,4286,-3607,241,-2415,1281,1640,780,113,439,-301,1,0,22,23,840,0,53298,1
2,35172,31765,39124,33560,4289,-3397,252,-2524,898,1054,515,118,436,-320,1,0,22,23,880,0,53298,1
2,32365,31500,33166,33561,4292,-3576,278,-2457,835,627,452,114,434,-320,1,0,22,23,920,0,53298,1
2,33007,35212,41762,33562,4292,-3674,203,-2404,855,251,250,123,437,-321,1,0,22,23,960,0,53298,1
1,41619,35451,42307,33563,3810,-3563,234,-2487,700,82,98,121,435,-323,1,0,22,24,0,1,53298,1
2,41467,35191,39055,33564,3812,-3507,160,-2536,-157,11,-146,130,434,-316,1,0,22,24,40,1,53298,1
2,41375,35331,42038,33565,3813,-3670,145,-2402,-113,21,54,125,439,-319,1,0,22,24,80,1,53298,1
2,41295,35218,41954,33566,3815,-3575,196,-2467,-100,-97,-76,115,435,-325,1,0,22,24,120,1,53298,1
2,34412,31894,34655,33567,3816,-3613,152,-2403,-388,-95,-77,118,444,-320,1,0,22,24,160,1,53298,1
2,33904,31712,34570,33568,3817,-3654,171,-2407,-161,-62,-9,112,434,-314,1,0,22,24,200,1,53298,1
2,34279,31909,34911,33569,3817,-3618,148,-2379,-85,-35,-14,124,442,-318,1,0,22,24,240,1,53298,1
2,34491,31992,35188,33570,3818,-3637,157,-2415,-92,-14,22,111,443,-313,1,0,22,24,280,1,53298,1
2,34577,31990,35177,33571,3819,-3625,131,-2405,1,-11,45,112,440,-324,1,0,22,24,320,1,53298,1
2,34137,31794,34855,33572,3820,-3646,157,-2398,86,-11,96,109,437,-319,1,0,22,24,360,1,53298,1
2,33734,31646,34334,33573,3822,-3637,164,-2370,88,20,95,111,435,-325,1,0,22,24,400,1,53298,1
2,33151,31404,33804,33574,3824,-3646,160,-2408,126,49,68,112,438,-312,1,0,22,24,440,1,53298,1
2,33358,31562,34272,33575,3826,-3571,191,-2467,163,26,54,124,436,-316,1,0,22,24,480,1,53298,1
2,41440,35438,42081,33576,3828,-3637,131,-2374,56,19,29,119,443,-319,1,0,22,24,520,1,53298,1
2,41260,35351,41917,33577,3831,-3619,199,-2459,126,-18,55,118,440,-314,1,0,22,24,560,1,53298,1
2,41184,35335,41649,33578,3832,-3572,184,-2431,-121,-37,-44,109,431,-321,1,0,22,24,600,1,53298,1
2,40967,35224,41577,33579,3833,-3636,168,-2441,-118,-25,-10,110,440,-320,1,0,22,24,640,1,53298,1
2,40961,35196,41583,33580,3834,-3601,183,-2450,-181,-72,-69,118,438,-318,1,0,22,24,680,1,53298,1
2,40883,35068,41435,33581,3834,-3606,252,-2484,-395,-143,-148,117,433,-311,1,0,22,24,720,1,53298,1
2,38673,34400,34602,33582,3832,-3512,352,-2652,-962,-355,-352,118,432,-310,1,0,22,24,760,1,53298,1
2,33634,32001,34940,33583,3830,-3151,468,-2666,-2164,-1556,-906,114,440,-308,1,0,22,24,800,1,53298,1
2,32301,30850,32829,33584,3827,-3878,194,-2323,-2111,-2353,-1120,119,445,-307,1,0,22,24,840,1,53298,1
2,31818,31776,32716,33585,3823,-3522,279,-2522,-2228,-3297,-1763,127,443,-299,1,0,22,24,880,1,53298,1
2,31471,30548,32181,33586,3818,-3612,-5,-2140,434,-2966,-1815,118,438,-292,1,0,22,24,920,1,53298,1
2,31285,30671,32009,33587,3818,-4238,-65,-1707,5556,-2754,-351,133,451,-295,1,0,22,24,960,1,53298,1
1,31374,30689,32031,33588,3285,-4245,-186,-1833,4757,-2359,-753,132,438,-294,1,0,22,25,0,0,53298,1
2,31330,30664,32036,33589,3280,-4100,-181,-1957,422,-1001,-753,133,447,-295,1,0,22,25,40,0,53298,1
2,31280,30655,31986,33590,3276,-3768,-61,-2111,-2502,-206,-428,127,439,-291,1,0,22,25,80,0,53298,1
2,31259,30625,31968,33591,3271,-3659,121,-2191,-1338,-151,-162,131,437,-289,1,0,22,25,120,0,53298,1
2,31259,30668,31992,33592,3266,-3826,22,-2134,1065,-270,-31,127,449,-293,1,0,22,25,160,0,53298,1
2,31298,30651,32035,33593,3262,-3972,-34,-2101,1108,-246,-29,130,442,-300,1,0,22,25,200,0,53298,1
2,31301,30672,32023,33594,3257,-3878,-2,-2086,-92,-189,-13,124,440,-298,1,0,22,25,240,0,53298,1
2,31318,30692,32037,33595,3252,-3828,-21,-2117,-360,-94,-132,131,441,-293,1,0,22,25,280,0,53298,1
2,31294,30411,32043,33596,3247,-3824,-52,-2035,-34,-139,219,127,443,-291,1,0,22,25,320,0,53298,1
2,31342,30609,32143,33597,3244,-3886,34,-1959,-1158,155,705,124,442,-288,1,0,22,25,360,0,53298,1
2,31242,29954,32043,33598,3240,-3958,-323,-1859,-2736,1351,851,125,433,-291,1,0,22,25,400,0,53298,1
2,31282,30254,32115,33599,3237,-4398,-160,-2144,-1992,2317,1790,124,436,-292,1,0,22,25,440,0,53298,1
2,31310,30349,32136,33600,3235,-3768,351,-2279,602,2187,944,123,439,-303,1,0,22,25,480,0,53298,1
2,31359,30561,32190,33601,3233,-3225,409,-2369,236,2122,412,121,441,-305,1,0,22,25,520,0,53298,1
2,31401,30679,32281,33602,3233,-3696,62,-2320,96,2216,726,124,442,-308,1,0,22,25,560,0,53298,1
2,32033,30651,32965,33603,3235,-3669,275,-2295,254,1817,654,119,441,-309,1,0,22,25,600,0,53298,1
2,32108,30711,32890,33604,3236,-3788,190,-2331,478,1649,660,120,440,-312,1,0,22,25,640,0,53298,1
2,32175,30843,33417,33605,3238,-3581,138,-2459,761,1325,570,123,437,-319,1,0,22,25,680,0,53298,1
2,33803,30907,37840,33606,3241,-3417,368,-2478,825,952,712,120,442,-318,1,0,22,25,720,0,53298,1
2,39650,31468,39988,33607,3242,-3743,145,-2354,1012,769,311,111,443,-317,1,0,22,25,760,0,53298,1
2,33694,32357,33059,33608,3244,-3688,132,-2374,833,492,464,119,437,-321,1,0,22,25,800,0,53298,1
2,39430,34558,39317,33609,3247,-3579,164,-2455,624,325,152,120,446,-320,1,0,22,25,840,0,53298,1
2,41365,35245,35346,33610,3250,-3590,153,-2483,445,182,98,116,444,-320,1,0,22,25,880,0,53298,1
2,36372,34129,35641,33611,3252,-3604,158,-2449,353,46,250,119,437,-321,1,0,22,25,920,0,53298,1
2,40969,35295,41610,33612,3252,-3589,154,-2500,107,-14,-50,122,440,-312,1,0,22,25,960,0,53298,1
1,41084,35386,41622,33613,2762,-3588,204,-2462,-147,-59,-100,112,434,-316,1,0,22,26,0,1,53298,1
2,40643,35225,41445,33614,2764,-3628,129,-2409,-277,-65,-56,116,436,-332,1,0,22,26,40,1,53298,1
2,40592,35082,41286,33615,2764,-3618,149,-2430,-291,-83,-62,120,442,-322,1,0,22,26,80,1,53298,1
2,40625,35161,41400,33616,2765,-3588,170,-2433,-336,-43,-14,121,437,-327,1,0,22,26,120,1,53298,1
2,40735,35157,41408,33617,2766,-3617,155,-2411,-256,-61,-62,118,442,-320,1,0,22,26,160,1,53298,1
2,40566,35044,41170,33618,2767,-3607,231,-2423,-293,-213,-214,110,432,-312,1,0,22,26,200,1,53298,1
2,40493,34961,41225,33619,2766,-3538,235,-2469,-641,-229,-176,116,438,-316,1,0,22,26,240,1,53298,1
2,40281,34783,40792,33620,2765,-3704,115,-2332,-814,-163,-258,119,435,-321,1,0,22,26,280,1,53298,1
2,40126,34350,37546,33621,2764,-3592,194,-2481,-898,-335,-396,117,439,-319,1,0,22,26,320,1,53298,1
2,32313,34571,33398,33622,2762,-3456,89,-2369,-975,-889,12,114,436,-316,1,0,22,26,360,1,53298,1
2,32022,30907,33913,33623,2761,-3709,176,-2330,-125,-539,-463,115,435,-317,1,0,22,26,400,1,53298,1
2,31832,30908,32626,33624,2759,-3427,232,-2386,-376,-1153,-8,122,438,-300,1,0,22,26,440,1,53298,1
2,31845,30833,32600,33625,2757,-3951,105,-2079,-155,-413,-318,115,439,-311,1,0,22,26,480,1,53298,1
2,32243,31050,33042,33626,2754,-3628,309,-2413,-596,-425,-359,123,437,-305,1,0,22,26,520,1,53298,1
2,37427,31314,37382,33627,2753,-3682,86,-2408,-667,-341,-100,122,440,-312,1,0,22,26,560,1,53298,1
2,32238,30874,33641,33628,2751,-3700,290,-2343,-454,-432,-681,120,430,-312,1,0,22,26,600,1,53298,1
2,32015,30797,32567,33629,2746,-3439,716,-2611,-997,-1155,-1805,125,439,-303,1,0,22,26,640,1,53298,1
2,32163,30757,32965,33630,2741,-3175,472,-2609,-1821,-2611,-1505,124,438,-294,1,0,22,26,680,1,53298,1
2,31574,30687,32271,33631,2736,-3691,-101,-2125,242,-2117,-215,132,444,-300,1,0,22,26,720,1,53298,1
2,31479,30665,32183,33632,2732,-4506,-480,-1704,4397,-1723,-622,122,448,-302,1,0,22,26,760,1,53298,1
2,31474,30619,32138,33633,2728,-4234,-180,-1836,3226,-1893,-320,124,442,-300,1,0,22,26,800,1,53298,1
2,31486,30585,32152,33634,2723,-3928,28,-2062,-403,-1410,-232,133,447,-303,1,0,22,26,840,1,53298,1
2,31488,30618,32150,33635,2719,-3729,192,-2161,-2010,-380,-642,125,437,-281,1,0,22,26,880,1,53298,1
2,31517,30620,32171,33636,2716,-3697,167,-2125,-1418,-471,-501,126,434,-296,1,0,22,26,920,1,53298,1
2,31525,30630,32170,33637,2716,-3874,-9,-2091,342,-359,-323,130,428,-294,1,0,22,26,960,1,53298,1
1,31523,30663,32178,33638,2237,-3961,-58,-2110,439,-268,-24,133,437,-291,1,0,22,27,0,1,53298,1
2,31535,30663,32187,33639,2233,-3867,-2,-2120,-122,-244,145,131,439,-291,1,0,22,27,40,1,53298,1
2,31543,30666,32202,33640,2229,-3801,61,-2094,102,-141,94,128,436,-294,1,0,22,27,80,1,53298,1
2,31570,30669,32229,33641,2226,-3864,59,-2064,52,-119,180,127,445,-293,1,0,22,27,120,1,53298,1
2,31594,30104,32264,33642,2222,-3762,36,-1527,-399,1108,997,126,442,-284,1,0,22,27,160,1,53298,1
2,31413,30374,32132,33643,2218,-4140,-282,-2342,-3150,1498,1387,128,438,-290,1,0,22,27,200,1,53298,1
2,31423,30540,32158,33644,2214,-4110,-35,-1927,-632,1753,1286,128,440,-300,1,0,22,27,240,1,53298,1
2,31493,30670,32214,33645,2211,-3674,376,-1974,900,2337,711,123,443,-299,1,0,22,27,280,1,53298,1
2,31586,30773,32308,33646,2208,-3649,145,-2363,430,1965,621,122,440,-290,1,0,22,27,320,1,53298,1
2,31797,30855,32503,33647,2207,-3660,281,-2350,-547,2000,636,119,435,-303,1,0,22,27,360,1,53298,1
2,31488,30670,32173,33648,2205,-3798,219,-2287,-593,1793,689,125,441,-303,1,0,22,27,400,1,53298,1
2,31953,30574,32604,33649,2206,-3718,192,-2365,374,1526,799,113,435,-309,1,0,22,27,440,1,53298,1
2,31942,30890,32600,33650,2207,-3644,329,-2388,1176,1205,537,121,437,-307,1,0,22,27,480,1,53298,1
2,32765,31168,33529,33651,2209,-3670,236,-2375,966,1063,536,118,436,-316,1,0,22,27,520,1,53298,1
2,40265,33974,38303,33652,2211,-3711,226,-2371,910,785,379,114,434,-312,1,0,22,27,560,1,53298,1
2,39808,33917,40962,33653,2214,-3677,217,-2370,888,356,221,118,438,-328,1,0,22,27,600,1,53298,1
2,40481,34817,41043,33654,2217,-3513,213,-2488,633,118,188,113,435,-321,1,0,22,27,640,1,53298,1
2,40558,35072,40564,33655,2220,-3629,277,-2453,585,-28,-97,112,438,-316,1,0,22,27,680,1,53298,1
2,40517,35030,41145,33656,2223,-3546,200,-2584,42,-30,-155,117,443,-309,1,0,22,27,720,1,53298,1
2,40712,35112,41278,33657,2226,-3639,168,-2340,-325,-59,7,118,432,-328,1,0,22,27,760,1,53298,1
2,41001,35347,41256,33658,2229,-3610,172,-2386,-156,-19,73,110,446,-306,1,0,22,27,800,1,53298,1
2,41010,35382,41726,33659,2232,-3605,183,-2378,159,-37,29,116,438,-316,1,0,22,27,840,1,53298,1
2,41072,35375,41679,33660,2235,-3593,178,-2439,-56,-47,32,114,438,-326,1,0,22,27,880,1,53298,1
2,40922,35323,41678,33661,2238,-3606,203,-2442,-56,-46,34,120,442,-316,1,0,22,27,920,1,53298,1
2,41182,35414,41774,33662,2238,-3661,159,-2357,-85,-49,30,118,444,-316,1,0,22,27,960,1,53298,1
1,41189,35404,41740,33663,1714,-3627,166,-2393,64,-39,85,117,441,-317,1,0,22,28,0,0,53298,1
2,41177,35411,41782,33664,1717,-3609,190,-2393,81,-6,67,118,432,-320,1,0,22,28,40,0,53298,1
2,41106,35369,41662,33665,1721,-3618,189,-2416,22,1,42,121,441,-317,1,0,22,28,80,0,53298,1
2,41180,35411,41762,33666,1724,-3620,157,-2373,116,-13,54,112,430,-330,1,0,22,28,120,0,53298,1
2,41164,35436,41800,33667,1727,-3607,189,-2438,-13,-20,15,120,434,-322,1,0,22,28,160,0,53298,1
2,41230,35442,41782,33668,1730,-3640,153,-2382,44,-29,51,115,437,-319,1,0,22,28,200,0,53298,1
2,41225,35432,41794,33669,1732,-3606,156,-2427,34,-27,70,120,436,-316,1,0,22,28,240,0,53298,1
2,41191,35344,41764,33670,1735,-3614,197,-2385,93,-45,49,116,442,-322,1,0,22,28,280,0,53298,1
2,40068,34793,40903,33671,1738,-3617,197,-2430,-150,-53,-49,114,436,-320,1,0,22,28,320,0,53298,1
2,39598,34612,40221,33672,1740,-3634,175,-2430,-382,-106,-106,110,436,-314,1,0,22,28,360,0,53298,1
2,39513,34540,40148,33673,1741,-3603,183,-2499,-493,-232,-101,119,445,-313,1,0,22,28,400,0,53298,1
2,33328,33816,39801,33674,1741,-3665,264,-2450,-857,-514,-265,117,441,-319,1,0,22,28,440,0,53298,1
2,35724,31731,33932,33675,1740,-3606,463,-2575,-3749,-2602,-1715,122,438,-314,1,0,22,28,480,0,53298,1
2,35757,31496,32900,33676,1738,-3037,506,-2863,-3792,-3746,-2180,116,440,-294,1,0,22,28,520,0,53298,1
2,32226,31182,33059,33677,1736,-3551,-172,-2412,-662,-2988,-1387,114,436,-290,1,0,22,28,560,0,53298,1
2,31554,30343,32313,33678,1733,-4035,105,-1920,3038,-2604,-421,124,440,-302,1,0,22,28,600,0,53298,1
2,31555,30858,32295,33679,1729,-4145,-5,-1802,3605,-1746,-6,131,437,-301,1,0,22,28,640,0,53298,1
2,31466,30763,32143,33680,1725,-4023,73,-1930,662,-1034,-404,126,432,-290,1,0,22,28,680,0,53298,1
2,31536,30927,32280,33681,1721,-3869,92,-1991,-381,-199,-690,128,444,-294,1,0,22,28,720,0,53298,1
2,31538,30780,32216,33682,1718,-3857,107,-1974,-35,61,-594,129,439,-293,1,0,22,28,760,0,53298,1
2,31768,30855,32782,33683,1714,-3898,-53,-2136,765,-638,-239,125,441,-293,1,0,22,28,800,0,53298,1
2,31801,30809,32473,33684,1711,-3854,71,-2200,1084,-641,-161,126,442,-286,1,0,22,28,840,0,53298,1
2,31716,30736,32436,33685,1706,-3822,18,-2124,404,-381,-66,125,447,-287,1,0,22,28,880,0,53298,1
2,31583,30568,32296,33686,1702,-3876,5,-2102,-85,-273,12,123,445,-293,1,0,22,28,920,0,53298,1
2,31682,30789,32386,33687,1702,-3880,24,-2024,-1075,-306,353,124,452,-282,1,0,22,28,960,0,53298,1
1,31770,30818,32526,33688,1190,-3857,-204,-2150,-4302,1135,835,127,447,-285,1,0,22,29,0,0,53298,1
2,31740,30686,32519,33689,1187,-3976,-204,-1504,-317,2518,1780,118,442,-290,1,0,22,29,40,0,53298,1
2,31828,30919,32580,33690,1186,-4319,103,-2138,460,2790,819,116,438,-290,1,0,22,29,80,0,53298,1
2,31916,30877,32680,33691,1185,-3581,178,-2440,-273,3164,774,129,439,-297,1,0,22,29,120,0,53298,1
2,31943,30644,32702,33692,1186,-3681,108,-2496,-60,2194,679,124,428,-314,1,0,22,29,160,0,53298,1
2,32005,30771,32701,33693,1187,-3523,364,-2225,1389,2151,1084,121,443,-309,1,0,22,29,200,0,53298,1
2,32003,30858,32835,33694,1188,-3876,219,-2386,1681,1649,1053,113,433,-315,1,0,22,29,240,0,53298,1
2,32796,30919,34247,33695,1191,-3728,181,-2378,600,986,646,124,438,-318,1,0,22,29,280,0,53298,1
2,32070,30294,34117,33696,1194,-3423,265,-2457,567,620,588,109,437,-311,1,0,22,29,320,0,53298,1
2,34460,35458,41885,33697,1199,-3527,179,-2458,628,165,260,115,437,-317,1,0,22,29,360,0,53298,1
2,42027,35750,42594,33698,1203,-3588,286,-2513,558,7,49,121,445,-319,1,0,22,29,400,0,53298,1
2,39239,34968,39873,33699,1207,-3550,306,-2357,519,51,56,121,439,-321,1,0,22,29,440,0,53298,1
2,38991,35077,39679,33700,1210,-3614,178,-2421,82,10,-14,113,435,-323,1,0,22,29,480,0,53298,1
2,38994,36027,39653,33701,1214,-3672,196,-2483,-270,-122,-118,123,441,-319,1,0,22,29,520,0,53298,1
2,39014,34894,39657,33702,1218,-3559,220,-2354,-146,-69,-8,114,438,-322,1,0,22,29,560,0,53298,1
2,39002,34524,39648,33703,1222,-3617,160,-2413,-181,-70,-30,120,442,-320,1,0,22,29,600,0,53298,1
2,38957,34307,39616,33704,1226,-3641,234,-2378,-319,-70,-118,116,438,-322,1,0,22,29,640,0,53298,1
2,38932,34315,39573,33705,1229,-3635,159,-2401,-104,-6,1,114,440,-322,1,0,22,29,680,0,53298,1
2,38869,34273,39544,33706,1231,-3642,181,-2389,-37,-25,14,117,439,-315,1,0,22,29,720,0,53298,1
2,38891,34281,39531,33707,1234,-3596,215,-2388,20,-21,50,118,440,-316,1,0,22,29,760,0,53298,1
2,38875,34254,39498,33708,1236,-3636,203,-2400,-206,-60,-37,108,430,-312,1,0,22,29,800,0,53298,1
2,38751,34200,39429,33709,1238,-3610,190,-2356,-174,-50,-17,115,445,-317,1,0,22,29,840,0,53298,1
2,38873,34251,39540,33710,1240,-3640,188,-2418,-114,-44,-31,125,437,-315,1,0,22,29,880,0,53298,1
2,38846,34250,39533,33711,1241,-3620,202,-2397,-170,-39,-36,116,442,-314,1,0,22,29,920,0,53298,1
2,38833,34280,39491,33712,1241,-3612,200,-2438,-205,-37,-42,118,440,-320,1,0,22,29,960,0,53298,1
1,38777,34164,39459,33713,668,-3825,295,-2545,-476,-205,-145,123,441,-315,1,0,22,30,0,1,53298,1
2,38432,33782,39238,33714,668,-3442,527,-2660,-1204,-810,-411,115,441,-307,1,0,22,30,40,1,53298,1
2,32161,31041,35839,33715,667,-3361,692,-2661,-2752,-3132,-1468,123,437,-303,1,0,22,30,80,1,53298,1
2,32073,32776,39734,33716,665,-3231,153,-2327,-2515,-3975,-2130,122,442,-304,1,0,22,30,120,1,53298,1
2,31707,30715,32311,33717,662,-3573,-332,-1853,422,-2827,-1550,123,431,-307,1,0,22,30,160,1,53298,1
2,31518,30600,32222,33718,658,-3933,-294,-1680,3865,-2248,-20,118,440,-298,1,0,22,30,200,1,53298,1
2,31624,30054,32292,33719,654,-4381,25,-1868,2288,-1715,-64,117,441,-289,1,0,22,30,240,1,53298,1
2,31550,30809,32201,33720,651,-4296,139,-2070,-491,-775,-186,118,442,-278,1,0,22,30,280,1,53298,1
2,31589,30807,32360,33721,648,-3688,209,-2053,-736,15,-288,114,446,-292,1,0,22,30,320,1,53298,1
2,31657,30782,32313,33722,644,-3826,149,-2171,100,164,-458,123,443,-297,1,0,22,30,360,1,53298,1
2,31635,30762,32313,33723,641,-3673,97,-2126,848,-266,-508,133,439,-295,1,0,22,30,400,1,53298,1
2,31745,30763,32402,33724,638,-4079,162,-2286,39,-1024,-538,121,439,-291,1,0,22,30,440,1,53298,1
2,32265,31069,32784,33725,635,-3696,74,-1989,2547,-1195,-215,125,437,-295,1,0,22,30,480,1,53298,1
2,33337,31600,34126,33726,632,-3678,-50,-2104,1200,-850,-215,131,437,-293,1,0,22,30,520,1,53298,1
2,33358,31521,34021,33727,630,-4015,-44,-1950,-177,-545,-189,135,449,-287,1,0,22,30,560,1,53298,1
2,32554,31211,33277,33728,627,-3949,-19,-1992,-842,-248,-118,126,448,-288,1,0,22,30,600,1,53298,1
2,32040,31004,32638,33729,625,-4088,15,-2048,-376,-71,9,129,441,-285,1,0,22,30,640,1,53298,1
2,31894,30941,32562,33730,622,-3615,13,-2098,15,-94,98,127,445,-291,1,0,22,30,680,1,53298,1
2,31892,30946,32555,33731,621,-3912,88,-2035,-66,-160,54,122,444,-270,1,0,22,30,720,1,53298,1
2,31863,30926,32541,33732,619,-3911,-1,-2059,-63,-107,-26,131,441,-287,1,0,22,30,760,1,53298,1
2,31861,30937,32553,33733,616,-3887,8,-2051,-70,-109,-42,133,447,-283,1,0,22,30,800,1,53298,1
2,31869,30941,32541,33734,614,-3894,65,-2004,100,-171,57,132,442,-284,1,0,22,30,840,1,53298,1
2,31881,30978,32568,33735,611,-3935,21,-2049,21,-9,-49,128,446,-286,1,0,22,30,880,1,53298,1
2,31881,30981,32561,33736,608,-3897,30,-2016,-127,-133,-51,139,443,-281,1,0,22,30,920,1,53298,1
2,31848,30964,32543,33737,608,-3910,7,-2010,-145,-60,4,128,442,-288,1,0,22,30,960,1,53298,1
1,31825,30896,32528,33738,144,-3724,27,-1408,-799,-88,287,126,442,-284,1,0,22,31,0,0,53298,1
1,31895,30551,32028,33739,141,-3999,-4,-2447,-3890,1835,1236,133,447,-295,1,0,22,31,40,0,53298,1
1,31258,30524,32033,33740,139,-4449,-258,-1233,-1290,3929,2087,126,442,-290,1,0,22,31,80,0,53298,1
1,31322,30657,32103,33741,137,-3691,313,-2070,1805,3357,1535,123,437,-293,1,0,22,31,120,0,53298,1
1,31870,31003,32908,33742,137,-3187,187,-2682,1451,3664,780,133,437,-299,1,0,22,31,160,0,53298,1
1,32145,30975,32879,33743,138,-3199,498,-2522,616,2966,700,123,441,-297,1,0,22,31,200,0,53298,1
1,32745,31143,32967,33744,140,-4127,58,-2272,684,2734,974,117,441,-319,1,0,22,31,240,0,53298,1
1,35355,33862,39243,33745,143,-3573,164,-2505,1853,1684,629,122,436,-316,1,0,22,31,280,0,53298,1
1,41735,33436,42151,33746,147,-3454,221,-2468,1620,810,582,112,438,-324,1,0,22,31,320,0,53298,1
1,41923,35474,42513,33747,151,-3522,135,-2518,670,109,347,124,430,-320,1,0,22,31,360,0,53298,1
1,42351,35807,42910,33748,156,-3678,249,-2350,646,-8,108,110,444,-314,1,0,22,31,400,0,53298,1
