sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31571,30364,32151,38009,35455,-3554,-1084,80,-383,-758,534,228,506,-116,1,0,25,21,840,0,53298,1
2,31584,30474,32183,38010,35469,-4708,-644,-683,-2243,121,-234,225,497,-121,1,0,25,21,880,0,53298,1
2,31561,30685,32173,38011,35483,-5794,-715,-352,-2099,882,-788,237,491,-121,1,0,25,21,920,0,53298,1
2,31543,30420,32168,38012,35497,-4604,-489,194,2071,10,212,235,501,-117,1,0,25,21,960,0,53298,1
1,31540,30328,32134,38013,0,-3705,-799,333,2274,-520,690,227,499,-105,1,0,25,22,0,1,53298,1
2,31551,30284,32128,38014,34697,-3463,-1175,11,-250,-214,289,226,496,-124,1,0,25,22,40,1,53298,1
2,31575,30293,32200,38015,34712,-5735,-164,-793,-2854,660,-846,219,497,-109,1,0,25,22,80,1,53298,1
2,31572,30301,32199,38016,34726,-5775,-528,-41,-1149,742,-573,234,496,-120,1,0,25,22,120,1,53298,1
2,31578,30284,32168,38017,34740,-4147,-608,241,2452,-487,602,220,500,-120,1,0,25,22,160,1,53298,1
2,31581,30300,32166,38018,34753,-3449,-1028,230,1516,-803,773,215,489,-109,1,0,25,22,200,1,53298,1
2,31583,30290,32173,38019,34768,-3653,-1199,-194,-836,-251,270,232,496,-118,1,0,25,22,240,1,53298,1
2,31620,30309,32232,38020,34782,-6251,-134,-836,-3161,892,-1082,232,494,-120,1,0,25,22,280,1,53298,1
2,31602,30308,32223,38021,34796,-5695,-316,115,416,496,-229,228,498,-114,1,0,25,22,320,1,53298,1
2,31585,30312,32184,38022,34811,-3942,-612,352,3065,-703,823,224,500,-118,1,0,25,22,360,1,53298,1
2,31580,30323,32165,38023,34825,-3344,-1098,229,1021,-720,599,217,493,-109,1,0,25,22,400,1,53298,1
2,31600,30333,32183,38024,34839,-3990,-942,-395,-1462,8,-88,230,504,-124,1,0,25,22,440,1,53298,1
2,31512,34211,32090,38025,34853,-5573,-607,-636,-2612,957,-853,227,499,-125,1,0,25,22,480,1,53298,1
2,31480,33488,32071,38026,34868,-5368,-442,-6,940,459,-115,229,497,-123,1,0,25,22,520,1,53298,1
2,31469,33407,32049,38027,34883,-4291,-672,152,2550,-484,500,232,500,-106,1,0,25,22,560,1,53298,1
2,31472,34010,32048,38028,34899,-3920,-798,52,1119,-547,459,218,494,-110,1,0,25,22,600,1,53298,1
2,31708,30696,32306,38029,34915,-3957,-1155,10,-747,-102,1363,227,495,-123,1,0,25,22,640,1,53298,1
2,31720,30395,32317,38030,34933,-4653,-654,-364,-379,234,674,213,499,-111,1,0,25,22,680,1,53298,1
2,31730,30743,32325,38031,34951,-6090,-235,-465,0,382,315,219,497,-105,1,0,25,22,720,1,53298,1
2,31645,30301,32245,38032,34968,-5424,-70,7,748,-265,-306,226,510,-102,1,0,25,22,760,1,53298,1
2,31695,30327,32279,38033,34985,-4894,-671,-35,-806,-298,-856,218,500,-112,1,0,25,22,800,1,53298,1
2,31730,30417,32325,38034,35001,-4097,-724,193,-145,-726,-251,231,505,-117,1,0,25,22,840,1,53298,1
2,31734,30438,32324,38035,35017,-3639,-930,82,147,-503,307,221,491,-119,1,0,25,22,880,1,53298,1
2,31807,30797,32404,38036,35032,-4403,-821,-439,-1110,387,-186,223,499,-115,1,0,25,22,920,1,53298,1
2,31762,30804,32367,38037,35048,-5701,-514,-418,-1968,1062,-898,223,503,-109,1,0,25,22,960,1,53298,1
1,31719,30772,32334,38038,0,-4713,-465,184,1146,276,-153,232,506,-116,1,0,25,23,0,1,53298,1
2,31656,30497,32272,38039,34230,-3603,-855,344,1442,-288,772,229,491,-121,1,0,25,23,40,1,53298,1
2,31694,30442,32270,38040,34247,-3343,-1389,-57,-14,-265,424,224,500,-110,1,0,25,23,80,1,53298,1
2,31728,30446,32345,38041,34263,-6023,31,-998,-3256,761,-1027,227,495,-123,1,0,25,23,120,1,53298,1
2,31710,30436,32317,38042,34279,-5828,-528,28,-599,593,-657,227,495,-121,1,0,25,23,160,1,53298,1
2,31696,30390,32272,38043,34295,-3972,-628,406,3097,-798,821,229,495,-113,1,0,25,23,200,1,53298,1
2,31672,30349,32231,38044,34311,-3150,-1178,345,1601,-1103,1025,225,499,-127,1,0,25,23,240,1,53298,1
2,31725,30628,32326,38045,34326,-3777,-1027,-367,-1204,-422,259,223,501,-105,1,0,25,23,280,1,53298,1
