sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30947,29921,31759,61830,31047,-4067,-417,-1932,-1,-28,26,171,453,-273,1,0,41,14,680,1,53298,1
2,30944,29925,31759,61831,31053,-4068,-417,-1911,2,-18,19,168,450,-274,1,0,41,14,720,1,53298,1
2,30947,29922,31761,61832,31059,-4053,-405,-1929,-28,-8,16,163,453,-271,1,0,41,14,760,1,53298,1
2,30939,29920,31758,61833,31065,-4063,-405,-1916,-30,-17,18,174,444,-272,1,0,41,14,800,1,53298,1
2,30947,29922,31756,61834,31070,-4051,-407,-1907,-47,-20,40,176,450,-276,1,0,41,14,840,1,53298,1
2,30943,29926,31760,61835,31076,-4073,-406,-1933,-32,-39,0,168,450,-276,1,0,41,14,880,1,53298,1
2,30949,29924,31762,61836,31082,-4048,-413,-1922,17,-117,-55,170,442,-274,1,0,41,14,920,1,53298,1
2,30945,29924,31759,61837,31087,-4071,-435,-1923,12,-120,-43,169,449,-273,1,0,41,14,960,1,53298,1
1,30957,29925,31758,61838,0,-4055,-419,-1909,41,-59,28,173,449,-283,1,0,41,15,0,0,53298,1
2,30958,29927,31762,61839,30446,-4057,-388,-1912,44,30,66,161,455,-275,1,0,41,15,40,0,53298,1
2,30957,29927,31767,61840,30451,-4075,-415,-1930,24,95,17,158,450,-278,1,0,41,15,80,0,53298,1
2,30955,29922,31756,61841,30458,-4065,-418,-1932,35,57,-28,169,457,-279,1,0,41,15,120,0,53298,1
2,30956,29927,31762,61842,30464,-4054,-425,-1929,46,-15,-43,174,454,-276,1,0,41,15,160,0,53298,1
2,30953,29924,31759,61843,30470,-4063,-420,-1921,109,-2,-46,175,455,-275,1,0,41,15,200,0,53298,1
2,30955,29928,31758,61844,30476,-4061,-424,-1926,51,42,-39,171,453,-269,1,0,41,15,240,0,53298,1
2,30959,29923,31760,61845,30482,-4055,-417,-1921,8,38,-33,167,455,-281,1,0,41,15,280,0,53298,1
2,30961,29925,31758,61846,30487,-4061,-435,-1940,3,24,0,163,451,-281,1,0,41,15,320,0,53298,1
2,30960,29925,31759,61847,30493,-4052,-418,-1947,16,-25,33,164,452,-274,1,0,41,15,360,0,53298,1
2,30960,29930,31762,61848,30498,-4053,-406,-1914,-21,-57,47,177,457,-277,1,0,41,15,400,0,53298,1
2,30959,29926,31758,61849,30504,-4073,-421,-1923,-88,-59,17,173,449,-273,1,0,41,15,440,0,53298,1
2,30948,29923,31758,61850,30509,-4067,-425,-1929,0,-5,-17,176,452,-278,1,0,41,15,480,0,53298,1
2,30938,29924,31759,61851,30515,-4052,-435,-1928,83,59,-37,169,449,-285,1,0,41,15,520,0,53298,1
2,30946,29932,31757,61852,30521,-4073,-437,-1946,44,99,12,162,458,-276,1,0,41,15,560,0,53298,1
2,30942,29931,31755,61853,30527,-4067,-426,-1933,-23,-10,34,172,446,-274,1,0,41,15,600,0,53298,1
2,30956,29923,31764,61854,30532,-4046,-427,-1929,-45,-107,37,169,449,-273,1,0,41,15,640,0,53298,1
2,30950,29923,31758,61855,30538,-4081,-434,-1912,15,-88,32,173,449,-277,1,0,41,15,680,0,53298,1
2,30946,29924,31760,61856,30544,-4072,-408,-1917,1,-4,2,175,447,-277,1,0,41,15,720,0,53298,1
2,30954,29921,31759,61857,30549,-4063,-424,-1930,-38,49,-12,179,451,-277,1,0,41,15,760,0,53298,1
2,30945,29927,31755,61858,30555,-4059,-430,-1939,11,55,-9,166,454,-270,1,0,41,15,800,0,53298,1
2,30944,29923,31758,61859,30560,-4068,-419,-1939,39,20,24,168,454,-284,1,0,41,15,840,0,53298,1
2,30935,29910,31753,61860,30565,-4063,-407,-1942,-14,-13,54,181,455,-285,1,0,41,15,880,0,53298,1
2,30945,29925,31761,61861,30571,-4061,-431,-1944,-73,-63,32,166,444,-284,1,0,41,15,920,0,53298,1
2,30937,29925,31758,61862,30575,-4067,-430,-1932,-68,-77,30,173,451,-269,1,0,41,15,960,0,53298,1
1,30933,29925,31755,61863,0,-4058,-425,-1944,-20,-83,18,163,447,-265,1,0,41,16,0,1,53298,1
2,30939,29930,31759,61864,29947,-4065,-420,-1925,-15,-69,-11,158,452,-280,1,0,41,16,40,1,53298,1
2,30935,29935,31760,61865,29953,-4070,-425,-1915,-31,-21,-28,170,452,-276,1,0,41,16,80,1,53298,1
2,30929,29929,31758,61866,29958,-4049,-418,-1934,30,14,-32,173,451,-279,1,0,41,16,120,1,53298,1
2,30943,29935,31759,61867,29964,-4058,-416,-1936,44,7,-24,175,449,-289,1,0,41,16,160,1,53298,1
2,30928,29937,31762,61868,29971,-4060,-431,-1926,-31,-28,-4,178,444,-278,1,0,41,16,200,1,53298,1
2,30938,29939,31762,61869,29976,-4071,-423,-1929,-73,-80,18,173,455,-269,1,0,41,16,240,1,53298,1
2,30930,29939,31766,61870,29982,-4067,-434,-1927,-52,-110,33,176,444,-278,1,0,41,16,280,1,53298,1
2,30931,29922,31759,61871,29988,-4076,-430,-1920,-33,-73,86,167,459,-281,1,0,41,16,320,1,53298,1
2,30940,29934,31758,61872,29993,-4057,-427,-1914,31,-13,93,171,455,-285,1,0,41,16,360,1,53298,1
2,30943,29923,31758,61873,29999,-4066,-410,-1933,37,33,61,176,450,-278,1,0,41,16,400,1,53298,1
2,30936,29918,31757,61874,30005,-4056,-420,-1939,-58,-14,-5,172,448,-282,1,0,41,16,440,1,53298,1
2,30933,29965,31755,61875,30011,-4064,-408,-1916,31,-52,-104,167,447,-281,1,0,41,16,480,1,53298,1
2,30932,29935,31748,61876,30017,-4083,-441,-1899,114,24,-152,168,444,-276,1,0,41,16,520,1,53298,1
2,30920,30094,31748,61877,30023,-4071,-455,-1917,97,158,-84,174,452,-282,1,0,41,16,560,1,53298,1
2,30915,30051,31749,61878,30028,-4060,-427,-1957,101,206,22,164,450,-278,1,0,41,16,600,1,53298,1
2,30918,30058,31747,61879,30035,-4058,-416,-1966,44,82,38,177,451,-281,1,0,41,16,640,1,53298,1
2,30912,30298,31745,61880,30040,-4063,-432,-1933,-8,-77,33,168,452,-270,1,0,41,16,680,1,53298,1
2,30914,30142,31744,61881,30046,-4055,-421,-1906,-69,-135,19,170,450,-276,1,0,41,16,720,1,53298,1
2,30905,30525,31730,61882,30052,-4057,-432,-1918,-76,-83,16,172,456,-282,1,0,41,16,760,1,53298,1
2,30916,30390,31734,61883,30058,-4078,-425,-1932,-33,2,5,180,456,-266,1,0,41,16,800,1,53298,1
2,30917,30201,31742,61884,30064,-4066,-431,-1924,44,45,-6,174,452,-272,1,0,41,16,840,1,53298,1
2,30915,30010,31738,61885,30070,-4073,-449,-1941,38,32,9,163,455,-275,1,0,41,16,880,1,53298,1
2,30912,30435,31741,61886,30075,-4071,-445,-1935,-18,-9,38,171,459,-279,1,0,41,16,920,1,53298,1
2,30915,30423,31737,61887,30081,-4063,-430,-1934,-52,-50,78,172,448,-280,1,0,41,16,960,1,53298,1
1,30916,30745,31738,61888,0,-4064,-414,-1924,-64,-69,86,167,447,-279,1,0,41,17,0,1,53298,1
2,30898,31663,31734,61889,29448,-4058,-420,-1921,-46,-80,63,171,455,-281,1,0,41,17,40,1,53298,1
2,30913,30783,31738,61890,29454,-4064,-430,-1931,-69,-55,55,172,440,-272,1,0,41,17,80,1,53298,1
2,30914,30887,31739,61891,29460,-4069,-424,-1942,-47,0,41,178,454,-280,1,0,41,17,120,1,53298,1
2,30908,30635,31739,61892,29465,-4065,-401,-1925,0,24,5,171,453,-275,1,0,41,17,160,1,53298,1
2,30906,30543,31739,61893,29471,-4054,-434,-1938,92,45,-49,174,454,-274,1,0,41,17,200,1,53298,1
2,30909,30492,31738,61894,29477,-4071,-433,-1920,78,64,-61,168,450,-278,1,0,41,17,240,1,53298,1
2,30922,30681,31743,61895,29483,-4065,-436,-1936,17,43,-19,170,450,-280,1,0,41,17,280,1,53298,1
2,30922,30544,31737,61896,29490,-4061,-420,-1929,-4,47,9,176,450,-284,1,0,41,17,320,1,53298,1
2,30927,30418,31742,61897,29497,-4068,-422,-1946,-11,34,7,167,443,-261,1,0,41,17,360,1,53298,1
2,30930,30259,31748,61898,29505,-4062,-437,-1941,-15,26,-3,169,449,-267,1,0,41,17,400,1,53298,1
2,30931,30292,31744,61899,29511,-4066,-426,-1927,-30,34,-12,167,441,-269,1,0,41,17,440,1,53298,1
2,30918,30275,31743,61900,29518,-4061,-446,-1939,-25,-26,-8,167,451,-279,1,0,41,17,480,1,53298,1
2,30928,30315,31741,61901,29524,-4060,-426,-1933,40,-29,14,168,452,-278,1,0,41,17,520,1,53298,1
2,30917,30182,31748,61902,29530,-4048,-413,-1916,19,-13,12,176,456,-286,1,0,41,17,560,1,53298,1
2,30920,30128,31748,61903,29537,-4045,-432,-1931,-22,6,22,177,457,-279,1,0,41,17,600,1,53298,1
2,30912,29949,31752,61904,29543,-4065,-426,-1951,-23,12,19,171,453,-283,1,0,41,17,640,1,53298,1
2,30915,29966,31753,61905,29550,-4061,-434,-1946,5,-5,24,174,448,-274,1,0,41,17,680,1,53298,1
2,30927,29947,31756,61906,29557,-4074,-431,-1931,18,-38,-1,169,449,-273,1,0,41,17,720,1,53298,1
2,30914,29999,31759,61907,29564,-4051,-433,-1937,-13,-74,-11,167,453,-275,1,0,41,17,760,1,53298,1
2,30923,30015,31761,61908,29571,-4051,-435,-1926,-41,-65,25,164,448,-274,1,0,41,17,800,1,53298,1
2,30926,30045,31763,61909,29577,-4070,-435,-1924,1,-23,48,169,455,-267,1,0,41,17,840,1,53298,1
2,30934,30039,31764,61910,29585,-4056,-416,-1930,31,10,47,167,447,-265,1,0,41,17,880,1,53298,1
2,30926,30034,31764,61911,29592,-4059,-432,-1932,3,15,14,171,449,-279,1,0,41,17,920,1,53298,1
2,30914,30054,31763,61912,29600,-4058,-435,-1945,-40,-2,14,170,456,-270,1,0,41,17,960,1,53298,1
1,30921,30044,31761,61913,0,-4063,-421,-1932,-11,-33,5,183,453,-285,1,0,41,18,0,0,53298,1
2,30936,30043,31767,61914,28951,-4059,-435,-1930,17,-44,-19,168,448,-286,1,0,41,18,40,0,53298,1
2,30922,30041,31763,61915,28958,-4054,-428,-1939,-6,-20,-9,171,447,-279,1,0,41,18,80,0,53298,1
2,30930,30012,31764,61916,28965,-4052,-420,-1927,-15,-12,26,169,451,-281,1,0,41,18,120,0,53298,1
2,30936,29985,31761,61917,28972,-4065,-432,-1938,-5,-12,52,178,448,-268,1,0,41,18,160,0,53298,1
2,30927,30008,31763,61918,28978,-4063,-416,-1936,-15,-23,48,161,453,-275,1,0,41,18,200,0,53298,1
2,30922,29953,31756,61919,28984,-4071,-431,-1930,-31,-41,45,172,450,-278,1,0,41,18,240,0,53298,1
2,30924,29989,31760,61920,28990,-4055,-414,-1938,-31,-38,16,174,446,-274,1,0,41,18,280,0,53298,1
2,30924,29954,31761,61921,28996,-4064,-420,-1930,2,-23,3,169,441,-279,1,0,41,18,320,0,53298,1
2,30920,29990,31760,61922,29001,-4064,-424,-1921,13,-4,4,158,456,-274,1,0,41,18,360,0,53298,1
2,30925,29968,31759,61923,29008,-4064,-423,-1922,13,24,5,160,448,-266,1,0,41,18,400,0,53298,1
