cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.498037382246,0.206745831369,-1.0,0.0477170541473,33.9022840799,0.532123750483,0.238683596906,0.306851620923,-0.140605946582,38.8992626081,0.466325674132,0.194650692787,0.224697290322,0.138009658932,30.7136238429,239.495741786,126572.77817,670.194299115,0.199512490495,9392768.98292,206.916407008,91838.9587064,-185.322115416,-0.424514117055,6807685.03237,213.205648014,154823.577608,122.144552765,0.808937672593,11476438.9909,985.531679714,3670013.4654,-619.990138708,1.00316827641,271605182.445,743.295808113,1341719.86811,-3933.08778533,0.405716700138,99348350.1864,636.732595305,918533.907319,-2157.27147058,0.0857691509247,68017460.2563,4
0.532338458763,0.207294546891,0.0471141209403,-0.101843539784,36.5936140708,0.493107817597,0.244771160545,0.0,0.0177828719272,36.3497148634,0.500995214016,0.196518693332,-0.0226445456444,-0.0132872247993,33.3670986416,206.742462762,95069.6264755,-996.325937822,0.150328002626,7037084.67513,199.13081355,84403.646154,-1182.8658055,-0.0189076779981,6245913.15123,195.358446726,127912.931708,460.379276839,0.682759341997,9484712.05005,930.624083709,3527802.25624,2577.49402958,1.10315192571,261083669.682,632.408909678,965044.781819,1511.55476273,0.598325327602,71753773.1958,627.29018861,875370.200552,-2642.02925513,0.111468014541,65076930.5354,4
0.497073356036,0.209800593827,-1.0,0.0263959606906,34.0563880392,0.541517358419,0.239924841527,1.0,-0.184169207931,39.7475169832,0.470726300007,0.19384863507,-0.836616984702,0.132889887452,30.963542709,164.006212431,63831.6662303,-546.239729747,0.390526463088,4739641.48435,191.247771493,76814.095472,575.729376104,-0.319490574457,5685222.60405,172.751947863,106814.669296,-1530.75858221,1.01080148432,7950180.7189,705.487030949,1761152.48923,2041.76366458,-1.31185845378,131683027.807,534.166106625,615634.908306,-3337.92034239,-0.408139502072,46086384.836,505.015065242,464335.910297,-441.319050299,0.015464182912,34366973.1406,4
0.496034409019,0.202996558827,0.366206433475,0.0247798506274,33.475505473,0.54775220288,0.242724942428,0.0,-0.208809923636,40.4640814217,0.458303295921,0.200494620981,3.33066907388e-16,0.18662819437,30.5897452815,129.423909447,38669.1494368,422.599813586,-0.747186056202,2889778.64473,184.73832676,70212.524737,474.774688449,-0.721266380141,5278003.00901,136.857946839,39876.0703523,453.903049752,0.387881080235,2979697.08689,603.995129729,950562.547824,-286.81780776,0.85480176956,70531676.8085,503.46030312,507943.034144,967.972518512,0.406337644869,37973784.7253,535.914463046,540080.126115,-2544.06854943,-0.0165751418599,40061552.1781,4
0.484763499977,0.198028731771,-0.600157008219,0.0784207632615,32.2787999693,0.574418869547,0.239423021551,1.0,-0.320411425057,42.4640814217,0.432612093786,0.198598002589,-0.99059153256,0.296405539738,28.7327439683,118.575816825,29319.6687528,-438.646929697,0.0606852666761,2170841.51456,217.977972485,132681.305232,-1784.97382812,0.376349284211,9825609.20631,169.22038717,66340.4196226,-741.968639679,-0.729799767857,4934935.73731,759.506639453,1500134.68374,-1708.98105129,-0.192730748898,111041046.218,564.667102229,711025.348816,1560.6015402,-0.315273127464,52622164.5197,619.308100223,818339.9064,1063.377841,-0.322248593838,60886114.2833,4
0.50480718354,0.194386980567,-6.66133814775e-16,-0.00688722529141,33.4969085035,0.54775220288,0.242724942428,0.0,-0.208809923636,40.4640814217,0.456396771607,0.197075359037,0.00916396838613,0.191228463685,30.2059275537,127.911753971,36723.9028827,80.6574784794,0.0220817286649,2719647.63667,268.175107765,199100.099491,967.689349121,-0.402016886626,14734788.4845,242.891940421,166289.980932,341.958705599,0.968641868637,12306714.623,797.475138678,1545701.91467,411.595685501,-0.241451871,114398150.261,647.843513529,894808.90478,464.58519562,-0.271000780871,66218922.6926,719.138672551,1079248.09485,-1260.95348039,-0.323465128885,80235294.1327,4
0.479128350024,0.196552758229,0.377572822788,0.0971162096108,31.7622022937,0.574418869547,0.239423021551,-1.0,-0.320411425057,42.4640814217,0.439642462248,0.199840420688,1.0,0.259021996785,29.2846032267,131.124023416,37319.7591357,-95.0148913254,-0.0541903520309,2761716.72356,283.736930347,205858.598298,-406.941574419,-0.322169282913,15236407.272,251.347165967,168780.920656,-154.2126742,0.922229026992,12489813.741,818.163249345,1560568.46826,130.537222547,-0.199517246907,115482967.859,659.75438285,899602.92103,176.209693348,-0.251149457666,66570645.2088,769.666918266,1167083.91991,-513.570254434,-0.447331218885,86443423.2294,4
0.497452389726,0.199266301897,-0.0413314901863,0.020913598456,33.3051223437,0.539321960517,0.246610879615,-5.55111512313e-16,-0.170265401368,40.0643183737,0.491867003768,0.198799961093,0.298701729459,0.0349541761958,32.8561833256,131.788874393,37373.6335402,39.2007375715,-0.0345063819963,2765662.49007,291.355799602,207573.671686,0.083044020041,-0.380451049108,15361361.874,255.791569044,169255.440614,-12.5224417981,0.924993323696,12524913.0646,825.113406379,1561881.94451,-74.4769778728,-0.212637648106,115579565.215,663.308597814,900449.70401,-41.7232068041,-0.247544130034,66633291.5099,797.300722909,1189301.23611,348.33820178,-0.317743004585,88023429.7848,4
0.462799439692,0.188486490307,0.416308191635,0.169352852471,30.0117493862,0.568281046643,0.245376618484,-1.0,-0.285359468613,42.3786208659,0.464183623892,0.197240843546,0.737875198884,0.149087116207,30.7558051742,132.939055322,37488.7221399,-60.0745368084,-0.0555683773167,2774234.80958,296.571102445,208250.347863,155.859412491,-0.346921484564,15410647.2926,257.997856811,169413.215663,-110.244800106,0.931028230189,12536717.592,825.128570362,1561543.87896,-167.964854369,-0.182581630516,115562197.03,675.693594294,904440.624099,299.400578221,-0.246925524801,66928606.2097,820.31052294,1200213.02859,-372.562644457,-0.374243408359,88821097.0886,4
0.490042424489,0.191893899997,-8.881784197e-16,0.0629025366518,32.2107669347,0.52168980646,0.246247172855,-2.22044604925e-16,-0.0927509073832,38.6343098536,0.495681455338,0.199027462596,-0.124706717723,0.00364554891881,33.1555401195,136.258429533,38310.7546546,315.056738653,-0.097962996603,2838087.50395,312.778891128,213360.404056,533.360772721,-0.379184185421,15791312.4479,261.87512846,169867.351772,-195.141708118,0.965492590764,12574248.7372,908.971923339,1683418.21544,-381.667808168,-0.164804363163,124646102.278,740.340405523,1019993.26368,277.40974581,-0.322788430115,75522888.5398,887.927957282,1328195.29474,2389.40116775,-0.280309470603,98296910.8059,4
0.460486857588,0.180462811254,-2.22044604925e-16,0.187377635286,29.2578589836,0.55397969932,0.238683423807,0.970326397909,-0.21617783766,40.6795864061,0.466831942301,0.208463158124,-0.568506866567,0.124524432177,31.7711783776,133.742996532,38009.9542422,247.912139458,0.0525332545125,2822593.73252,308.251874666,212286.563681,191.375467066,-0.300632023691,15717583.5048,259.225883007,168611.262324,-229.168601897,0.925661478007,12477239.0556,966.622684149,1862445.09693,-2909.11319921,-0.0273900768968,137986840.359,756.911370355,1082122.40269,-584.786240848,-0.285037840079,80106392.9457,946.43244523,1451179.59219,-946.365676829,-0.117647334851,107481926.873,4
0.492034517963,0.172236564371,-0.88998688251,0.0458373867064,30.9028532785,0.504801416309,0.235611348437,0.632072854383,-0.0219083775591,36.5470750274,0.508474719081,0.216642332744,8.881784197e-16,-0.055743311289,35.4225231189,118.013010224,27771.3262835,-288.459508184,0.367671345751,2055097.22431,324.097894409,219781.686043,-696.573699389,-0.355793866481,16264811.3911,273.401798302,182385.906125,-54.2960594645,0.863846553019,13497118.3574,1182.33479324,2802206.11531,1725.38446716,0.490197950561,207670366.402,860.552621672,1384122.04451,1206.04835253,-0.441105979086,102484729.4,955.817974756,1467737.73118,1293.50304852,-0.236433853532,108659893.022,4
0.480243633278,0.164024244928,0.993028349837,0.109875548315,29.4353401725,0.54972520882,0.236276182659,-1.0,-0.202366401159,40.1492729077,0.456975318634,0.220386509514,0.969474116519,0.166768507556,31.9705848421,131.732025977,34400.6434146,367.594174813,0.151008281116,2546168.33968,318.437888371,216240.057344,96.03721342,-0.414797055096,16003225.8795,273.426214566,184746.283317,92.7781583331,0.855756757385,13671504.4312,1266.09304262,3196802.6931,-939.180856236,0.361761799939,236592162.103,829.4106262,1338636.66606,1085.14720873,-0.417557458188,99059114.426,938.132556105,1441528.86176,651.485624111,-0.193030982097,106721695.096,4
0.479401208239,0.1675221171,-0.171228302555,0.10663439481,29.6335505499,0.530635995249,0.233606055559,-2.22044604925e-16,-0.132748462391,38.4049400705,0.504378968812,0.222553946755,-3.33066907388e-16,-0.044929640519,35.5488528734,171.071741098,65948.961707,463.34669119,-0.553628404254,4881152.00917,365.703083171,273219.346751,-8.32516891113,0.0401222583544,20218697.4983,329.779399584,262518.604016,-390.345909534,0.376544400309,19431032.4524,1400.81630684,3903262.33508,712.093532135,0.48926619968,289472749.502,847.634650529,1440052.90976,-696.765090991,-0.544222474348,106647346.34,959.981399966,1468359.61246,-210.599701901,-0.262235992869,108660225.0,4
0.480569643809,0.173703465064,-0.13143654834,0.109946052163,30.175095106,0.543969328583,0.232597875507,-5.55111512313e-16,-0.187555706231,39.4049400705,0.488977995906,0.216388693281,0.192613235342,0.0163187360424,33.9452243388,181.724790981,70549.8321157,-196.626823501,-0.61564572448,5222382.40635,334.615037439,227113.105977,-34.4103439523,-0.429381430928,16820140.6484,330.523310151,266735.452611,367.723527425,0.486250189979,19739885.4462,1392.90859292,3898466.60858,4447.98715145,0.623315169092,288987354.334,762.444278636,1186473.0132,950.503594131,-0.432233010632,87801532.6484,897.984789971,1241569.75843,-1329.42681513,0.0101847233524,92033685.6607,4
0.49653650995,0.185015023969,-0.877438736948,0.00838482233308,32.1822497022,0.517302661916,0.234253875251,1.0,-0.0782257026721,37.4049400705,0.514006655271,0.217746199715,-1.0,-0.0898664385336,35.9284319036,165.674728864,63506.4635416,-155.281243319,-0.772880256206,4701746.38961,290.668902064,175014.093195,1514.9032994,-0.152319734672,12959417.7008,280.608505267,186688.427988,1490.74902066,-0.243670986643,13857332.9813,1252.62896856,3349732.80604,21.1980214661,0.831809116039,247880919.966,659.01277113,985680.047107,2353.31632193,-0.685876419747,72952042.474,811.059891653,1041730.10767,-1539.61045316,-0.183367496597,77145008.2501,4
0.497475163071,0.184836130635,-0.0678064910395,0.00952407309556,32.2389890074,0.517302661916,0.234253875251,-4.4408920985e-16,-0.0782257026721,37.4049400705,0.519183998653,0.222255425547,-2.22044604925e-16,-0.0982021604055,36.6633033248,152.146655051,57670.8993431,-106.721740075,-0.763409056617,4267647.50113,245.798091357,118306.032603,-154.566936119,1.05509557225,8758465.17387,252.866455106,156872.989788,-462.11776075,-0.0168499969235,11609264.366,1233.81382732,3335519.49921,-95.9751479873,0.852028237587,246830485.4,609.092735847,901039.976182,-572.701629099,-0.672963759371,66677216.4808,689.392390148,761297.595458,-1243.55565555,0.226749570575,56410789.1233,4
0.485634692089,0.185517928597,-0.00121805223104,0.0618771216519,31.4164057782,0.517584365529,0.233964436421,-2.22044604925e-16,-0.0781689146531,37.4053864532,0.521399052028,0.2219875737,0.0110419513705,-0.0987805989067,36.8163533129,149.536508183,57416.5681539,35.9570827618,-0.778803514096,4248854.29808,229.313720464,112595.554484,-243.625723097,1.04485616696,8335831.74867,244.478454684,154489.996603,187.38933814,-0.0146448162622,11432438.9446,1245.03715803,3342066.40579,-345.698671128,0.837878869568,247313226.391,608.47258623,900930.985163,53.0182735131,-0.699198960865,66672013.2054,618.748532133,666406.723638,829.798748018,0.198546035895,49317936.481,4
0.494281676264,0.182862623821,0.194259766501,0.01935788435,31.8554123245,0.490917698862,0.234194221945,1.11022302463e-16,0.0304822880759,35.4053864532,0.523856804893,0.218903797247,4.4408920985e-16,-0.101792012358,36.7808273988,162.265520207,62288.183613,426.331274968,-0.655926933162,4613917.51719,242.655970765,118785.337716,29.8096947071,1.01117889502,8792091.92016,256.690410958,157263.611361,143.804517306,0.0179094191682,11638338.5797,1299.7347049,3388797.67848,-309.389865414,0.846798675106,250785025.496,637.271804069,921395.600415,-160.802225243,-0.593501223383,68230471.5799,635.061553712,686286.596622,20.8089822806,0.143802935092,50813267.1573,4
0.50076521303,0.186959442663,-0.201886522622,-0.0132972420062,32.6424336506,0.487145758942,0.228746999125,-1.11022302463e-16,0.0503886701035,34.7256022194,0.523287265028,0.215455788714,1.11022302463e-16,-0.0836045092626,36.4809454953,193.257774492,80874.2377354,432.718595723,-0.751704097057,5985097.80623,259.364245272,128511.592287,220.890737865,0.925325237624,9510594.30812,265.579194847,159632.80298,-242.813855093,0.00994698671569,11813067.6924,1466.29496738,3952267.75083,-5631.08332763,0.617743303663,292650361.525,762.563993171,1197971.89616,-1097.53312849,-0.280329270483,88830384.9132,651.530086504,709560.749666,1160.95335763,0.253437010756,52514338.6845,4
0.515764799807,0.188430390523,0.0590541124579,-0.0674903372587,33.8948485527,0.498776282916,0.224141332274,-0.256164532615,-0.0110204506531,35.2447921182,0.501040433632,0.218998959688,3.33066907388e-16,0.0111368345632,35.034036727,198.199442311,82338.8795308,-56.5155121842,-0.752375673444,6093490.65724,264.754898897,133135.300895,707.467851036,0.947092930661,9852039.55139,262.452567222,159350.778003,-377.388930119,0.00272324970799,11792071.02,1594.78332754,4676334.23742,-1498.28178851,0.516770166266,347515726.683,723.783771546,1087583.47186,-2146.39049951,-0.389179155422,80507223.6155,616.363000863,579739.919639,75.8791026364,-0.00843803160878,43198235.057,4
0.511649516061,0.189048675477,0.0152774451433,-0.0658323877637,33.6234940317,0.479974599456,0.224674575661,-2.22044604925e-16,0.054940667901,33.9040898081,0.535391440653,0.219326177906,0.0,-0.138918855115,37.7284367694,205.848487009,84223.3625746,-203.04713924,-0.73711301919,6232780.17126,275.875626823,143130.601213,566.006579508,0.82859192793,10592450.6394,255.334681461,152837.33021,-476.460347678,-0.0133180219958,11326696.1969,1782.63732223,5993914.27488,6934.15169019,0.073109269308,444029841.957,662.16986949,939601.975551,2904.02097406,-0.301652071272,69537721.5517,601.586403621,554804.332255,-1563.3662961,-0.0375605663898,41063702.1928,4
0.524909659524,0.189988152401,-0.947129116024,-0.106862093415,34.7238845773,0.479803002277,0.224903328149,-0.250641015169,0.0571945236531,33.9086653576,0.522298873872,0.219870287778,1.0,-0.0847482146814,36.7301098192,198.411785856,80638.5172478,210.231903435,-0.78639589704,5968541.83231,302.227652715,174457.980647,1456.00190482,0.473393176499,12936338.183,250.01864173,148382.069868,163.062389996,-0.0799126885621,10983204.8909,1684.74903461,5390994.21822,7662.65877897,0.00746830248866,398953660.144,593.476413823,733209.997057,-341.928669949,0.0332093180272,54299844.9955,768.77885824,1365048.02593,-7668.56503576,-2.48603193442,101405249.597,4
0.519153833983,0.182069834475,0.488764171362,-0.0795831974286,33.6872205016,0.484197389442,0.228049563443,-1.0,0.0447147305764,34.4592010904,0.503244699893,0.223183617124,0.156465586071,-0.00077779075459,35.509729765,189.274748743,75066.1115107,-567.156395362,-0.859980935618,5562233.3195,336.000067312,223697.13472,522.051562602,0.599059034343,16560655.6302,255.914270074,152083.212319,-1048.59747962,-0.280253995431,11257520.0342,1683.64051344,5442752.60019,2498.90627089,0.0577513653092,403094724.359,651.18872441,832952.425148,2640.14174832,-0.00291566287754,61654596.3568,828.882689438,1569637.20583,529.097147085,-1.94269283685,116262642.43,4
0.523465754507,0.165918256654,-0.742981257169,-0.0710151295333,32.829180703,0.472225549182,0.228759804018,1.0,0.0982834617327,33.6529981948,0.497059719995,0.228618296748,-0.900151171293,0.0373321351276,35.4478813525,153.593104894,47424.4091352,345.978220189,-0.647953584576,3509675.27149,295.178477689,168216.639966,389.900533325,0.148527636919,12449972.0628,186.119158103,64483.0342284,-814.145150894,-0.119204843748,4775359.58773,1600.97786961,4898522.81153,3690.2152862,-0.0624188259901,362718976.765,544.584648934,620547.714191,562.244454912,0.301615947703,45995263.87,823.565863205,1567643.91967,1590.9417302,-1.84450129345,116159758.585,4
0.522704877568,0.165684409109,-0.983703124327,-0.0646636717606,32.7521754516,0.435045876842,0.222652053863,0.114433764985,0.261234231964,30.6711206077,0.507191907668,0.230478147465,0.0,-0.00949541729527,36.3486552527,142.32068666,43823.7594894,-23.9428603663,-0.575274166618,3243570.23079,278.225324219,160039.383887,-76.8306451057,0.248462031421,11846554.0259,154.424536541,46170.6107146,135.255626716,-0.89441197291,3417192.8057,1517.40745105,4677979.39953,-1787.58292919,-0.091518073722,346172155.553,522.775197496,603545.15895,-435.989426001,0.185794006382,44668252.7921,784.31465593,1510396.90912,-1212.91115343,-2.06627013855,111794250.378,4
0.520491600968,0.163074643736,0.066320159897,-0.0604905019034,32.3858866374,0.435045876842,0.222652053863,0.0,0.261234231964,30.6711206077,0.507456602616,0.228537060717,-0.0969190802157,-0.00918208708128,36.2251577584,142.015171214,43894.802384,-81.291137257,-0.643545246101,3248571.55891,272.705698575,159181.894022,33.1449843225,0.172472707428,11780579.011,143.241151942,43491.6100907,11.4094961797,-0.90135374791,3219600.52512,1491.70840215,4654433.7494,161.350324942,-0.112710768129,344434436.243,514.881007553,601629.522105,249.936800503,0.235984475058,44521667.9059,768.155394257,1496084.70796,559.135626824,-2.05196492869,110710655.59,4
