cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.514892783476,0.205898810175,-0.592374779973,-0.0868445511637,35.1201053386,0.516428942354,0.241173229523,1.0,-0.0759397157354,37.8492329222,0.470788618637,0.174649052539,-0.777712171931,0.127642754339,29.5471741457,146.615886273,44535.0061411,103.262855733,-0.348729760812,3297770.92205,338.088503803,197427.011302,-588.431373919,0.0228055237027,14609894.3159,238.854568584,111260.146707,-233.818018568,0.487143416662,8238783.26704,1637.05304103,4401317.16503,-2564.94103165,0.126631508927,325698000.577,557.861331599,631243.409968,-189.30188468,-0.142319997341,46712026.5113,624.219339988,592654.057921,-476.375856921,-0.347355776105,43869633.6435,3
0.500997579981,0.203907136564,0.475023612585,-0.037621081589,33.9140212418,0.527622303154,0.242494273305,8.881784197e-16,-0.127002200932,38.8234733335,0.495555612108,0.174617857951,-0.0919721004976,0.0289075948089,31.3398738403,143.555228345,43571.4976416,-127.784373011,-0.444109220659,3225421.47805,323.353403992,188410.473126,382.458541874,-0.0288779606575,13945790.632,222.050818871,105109.826837,-134.356364955,0.589254552101,7778223.93724,1584.70395325,4293825.21433,2125.68787695,0.0871467303805,317775672.738,556.87263489,629929.72843,-132.8377031,-0.120322139615,46617361.1769,607.156817412,575401.935968,787.387558787,-0.309345583637,42588342.3367,3
0.487068615939,0.210508936499,-1.0,0.0215649397764,33.3703490484,0.557505284942,0.242389473712,0.734523641053,-0.24486733367,41.2477317601,0.461105343569,0.166675170842,0.0801368600815,0.173441188457,28.2803229824,146.422611745,44463.6897389,-17.3905605086,-0.38028675643,3290423.78376,291.229808033,163654.479777,-1152.15449385,0.0711085785607,12111102.8032,204.21170482,93189.065303,1007.2495823,0.583526406847,6901020.47923,1542.48647812,4218707.68499,-190.353513827,0.0857042716264,312197913.901,521.532697019,587935.496341,1009.84032674,-0.107805305873,43528025.9688,565.659951024,513614.848513,-752.986226985,-0.364995252684,38069031.997,3
0.500975211034,0.21282925275,1.0,-0.0406869621229,34.5725768588,0.525944805272,0.245232134604,-1.0,-0.114730387226,38.8935233252,0.483374006919,0.167176913135,0.970480594563,0.10469298631,29.8948738644,138.971619317,42048.430155,235.680936585,-0.467862376963,3111595.05603,270.638516353,142349.953794,-861.904505384,-0.185958155882,10534011.2345,189.492976427,80972.0510599,139.354998288,0.976106632627,5994030.09804,1425.47565953,3828584.3713,-1139.51548943,0.0771438867521,283441455.732,458.985107143,490486.397955,562.130970789,-0.216571356407,36402519.9789,501.00669124,408240.760641,-809.853616952,-0.821783206313,30210945.9651,3
0.525388506513,0.210960583134,0.882438607723,-0.143390837174,36.3135643601,0.51552315858,0.243284506311,-1.0,-0.0658236817732,37.9353629944,0.476045989405,0.162991034972,1.0,0.140163840835,29.0578203901,139.254156461,41991.8101624,-43.055179964,-0.504299277643,3107676.18318,284.749319883,152064.166076,-576.268040812,-0.135424045112,11253874.6611,188.504302629,79200.6156221,293.92943346,0.976803789978,5860845.76856,1301.59549013,3474152.36305,-3733.12666285,0.0742041285428,257110247.461,428.612754447,452678.963489,-755.839472203,-0.332758933044,33511408.9294,547.710365864,497959.107503,-833.2963515,-0.513170531229,36849750.3785,3
0.496088915042,0.213917447326,-0.29305348961,-0.0149100412986,34.2877069742,0.540380388296,0.235896391217,1.11022302463e-16,-0.164840653765,39.3571552541,0.447797908436,0.153625798749,0.188428355104,0.260392764868,26.4075316174,134.93081483,38544.2055628,887.843462294,-0.676132345112,2861345.71418,275.921796761,144217.863866,-1098.08839851,-0.160046445421,10686824.8631,172.146915324,64952.5748992,-1182.48615521,1.70563134969,4825243.85835,1316.54223511,3500606.88751,-5471.40992582,0.0428283964159,259046645.901,381.344187136,333118.220437,-893.725767912,-1.68281630843,24832989.0912,598.008042491,566879.579878,-311.576099946,-0.605979555364,41961431.1533,3
0.536771528326,0.215300148487,0.016844290004,-0.199958049569,37.5414865096,0.488142746147,0.236387266767,0.0821768388561,0.0523951589445,35.363908287,0.469504964074,0.156684481486,-1.0,0.189566890377,28.1272699768,109.437260403,17831.3762521,-69.9117530931,0.037492527986,1319524.97717,230.456149057,104507.154706,-694.252650325,-0.328043216276,7733532.62876,137.238206027,27996.8995138,2.18741856071,-0.041537342908,2075496.63696,1098.38389481,2350363.96439,1156.83719163,-0.628956860599,173951562.318,357.422322862,227257.205922,-633.844333894,0.0201781544967,16859405.8017,575.009323539,550484.683921,1104.15929266,-0.590291754887,40736382.9323,3
0.514369070731,0.221994382818,1.0,-0.0790230426862,36.2707498979,0.524133321685,0.229108173531,-0.0629135333092,-0.0912807925714,37.5576852588,0.427923165885,0.144570158054,-0.303932186289,0.364987997685,24.4320593886,116.306234981,20375.1860978,238.407179531,0.162101771248,1508026.74353,234.40410892,110613.124872,-238.867726889,-0.663425576039,8185878.15263,143.738271526,32427.0652409,-73.7654363357,-0.62389160896,2401059.75962,1144.11329392,2454980.00943,44.7226167874,-0.188945223132,181670103.882,394.401453616,301709.262225,-362.717605599,-0.508539720939,22333136.1076,554.399152614,529278.523421,-183.394541583,-0.644654779246,39169921.5796,3
0.501035737398,0.222202555901,-4.4408920985e-16,-0.0249269085363,35.2707498979,0.527375305735,0.227233516026,0.240408264485,-0.0960212223293,37.6746336683,0.452111718632,0.146712618425,-0.0309033406312,0.219510518453,26.1871092227,105.609994141,16943.0790978,146.68218875,-0.150183443733,1253865.32576,251.115820953,123149.863369,-615.78713516,-0.51308455244,9119834.83154,146.909756823,33492.9463686,491.365640324,-0.379086338528,2478664.04843,1148.13003968,2434724.02722,-754.528649951,-0.188859018497,180293446.665,382.531333428,283577.0204,-65.3358320472,-0.537552455347,21000882.4368,509.019310238,476438.560335,-1154.72049906,-0.766993568675,35269199.5984,3
0.538514531418,0.217245065014,0.718675110275,-0.183707327747,37.8259773521,0.491816030284,0.229256916025,1.11022302463e-16,0.0587924096403,35.1062373592,0.432619619062,0.152290096081,-0.47757853159,0.313046604989,25.3064472198,99.6870189646,14873.6252404,66.6018904141,0.0725644284347,1100919.45967,217.065567572,83291.0840929,-440.218659602,-0.169686988535,6163575.19723,139.246308513,31435.2240969,-9.82444130145,-0.449655798968,2327954.37404,1027.69248795,1961655.04707,4318.4544353,-0.565286661376,145211033.474,363.036977602,252111.124652,-908.828364791,-0.555998851997,18674872.041,475.840207449,390941.301694,-793.814768636,-0.070517051525,28984698.5728,3
0.523107486333,0.216229462869,-0.991010432151,-0.126870109347,36.5240884217,0.505149363617,0.229297924216,0.0236371270866,0.00456922732278,36.1062373592,0.440705680412,0.163199500115,2.22044604925e-16,0.291190702976,26.6433752645,101.695786288,15345.3705779,-317.721293981,-0.0593970195975,1135577.32379,218.385311859,83780.7888558,393.847059594,-0.16558090735,6199878.83625,135.726108508,30186.9373534,24.6603104946,-0.328249756467,2234288.46397,940.972562877,1625479.45005,1684.86577067,-0.656266469984,120305125.18,366.32647959,254884.665503,398.785604318,-0.515756272178,18868696.1224,477.902966435,389971.109467,603.85007255,-0.061751055234,28858982.6461,3
0.548872762861,0.218368541163,-0.791907266206,-0.232819136527,38.7538702818,0.465464525312,0.228427852369,1.0,0.167811650863,33.1529528996,0.471301396547,0.167898868872,-1.0,0.134543680295,29.0838917756,100.482427171,15387.920313,-147.989946035,-0.0341301134353,1139023.34037,214.227960302,82889.2435571,-337.362224655,-0.137829668362,6133972.93333,137.846584851,30501.2943777,31.9678043091,-0.383623192102,2257146.0883,945.931635748,1633493.27639,352.676156124,-0.680346020826,120878519.798,388.821148329,273499.305947,778.001099996,-0.474829450752,20241941.2194,472.813352685,386828.967017,170.304730952,-0.0916183977269,28633593.7774,3
0.562553636105,0.224276305108,-4.4408920985e-16,-0.2850989409,40.3314410901,0.452131191978,0.227314280981,-4.4408920985e-16,0.222779978687,32.1529528996,0.481363043813,0.164683425447,0.173382504695,0.100011916642,29.5648519792,96.8195611802,14487.3510286,-160.942074885,0.0564985817704,1072734.57079,231.629638131,94788.878443,698.938839184,-0.113791420098,7023171.09997,145.723685654,33067.9720604,-18.666002127,-0.364213764571,2453442.15762,970.609293647,1686331.60912,1808.21132228,-0.66849387796,124845271.125,418.951327765,311455.008401,-1239.09448627,-0.50768772859,23061853.2412,456.683007196,373251.670896,595.149223452,-0.0541664903285,27625095.8406,3
0.558335223582,0.221870398222,-4.4408920985e-16,-0.273029846638,39.7987761104,0.438356021193,0.225660950033,-1.11022302463e-16,0.280916269088,31.1106104012,0.499221614547,0.166542311974,0.0402237966833,0.0381339744177,31.0157976184,122.747241323,30022.8674711,414.847209834,-0.54814498438,2222265.46381,261.836138864,119307.289312,-234.69966759,-0.121454699499,8833045.4948,180.115596343,57550.6646422,-471.598789193,-0.588756581825,4259345.30653,991.18407755,1725123.9588,-7.99632467426,-0.556844999118,127717153.969,479.329717713,401946.08276,184.802751686,-0.353827503285,29762825.5313,497.912442546,435584.087629,-443.147351313,-0.109294782529,32237185.8018,3
0.540744517813,0.220269996345,-0.0970332591602,-0.204878008632,38.2303272454,0.460875610814,0.231482584703,-1.0,0.175943006389,33.0601859162,0.495268516589,0.168224098302,1.0,0.0461853408051,30.8454010387,123.391460546,30693.2561984,9.13180050053,-0.527676551141,2271315.3736,272.235069794,123135.041355,122.184263618,-0.253057120357,9113739.12432,175.800991255,57113.8294845,132.603634641,-0.657671989913,4226719.7556,987.4105445,1723813.08457,-567.744047477,-0.620002982473,127588982.985,495.814997162,412142.849401,-18.2780292349,-0.458328995319,30513010.7595,497.26591537,441582.801934,-1465.37570186,-0.154837849508,32698859.348,3
0.549385015339,0.225676450667,-1.0,-0.233666930962,39.3368494803,0.449832008727,0.225651545056,0.935109553305,0.219126303682,31.8743770398,0.514993631893,0.164398143474,0.1772141426,-0.053253506008,32.0568456839,125.673429864,31291.2023613,107.670949813,-0.504831364917,2315549.5162,281.089491633,135010.859455,-353.368485856,-0.255814178408,9991925.64987,168.122289322,54912.4424437,-33.3268090479,-0.621793388086,4063810.86563,1056.38235388,1903603.71937,2707.18269915,-0.531453200111,140916950.574,516.796278224,440412.511167,-56.3448047596,-0.430696161679,32601242.3313,464.737237195,371796.18382,-2014.84399641,-0.0694672878783,27590517.8963,3
0.568695377938,0.220866446634,-0.936380192439,-0.311338610365,40.6001995175,0.443297210287,0.227453753734,1.0,0.24966506678,31.5700090249,0.496743034819,0.169397107831,-0.767173851539,0.0285705188009,31.0419091776,121.347560574,30586.7062191,-55.4642955713,-0.454609993947,2265185.51193,308.947747436,161409.336188,-379.103130369,-0.0671016908563,11944300.5207,200.667041564,73788.4335046,631.739894353,-0.33395481003,5462001.23758,1105.36018421,2117998.5254,-2284.47495934,-0.633595800286,156732165.545,560.587815841,523212.312629,-1333.76758154,-0.356981370393,38803840.8814,541.567240642,530463.780505,-304.815752333,0.059563400418,39277859.3198,3
0.556210308706,0.223252007966,1.0,-0.255649802938,39.7233916528,0.455534852436,0.229727781869,-1.0,0.194947118683,32.5632559921,0.524839916616,0.170971443126,0.513460998946,-0.116150041701,33.3111571468,132.444589146,33996.9382577,-151.272482533,-0.368153835808,2515810.7787,309.776083092,163555.321001,1.07146362339,-0.120554553737,12106660.4797,201.474172922,75317.4269911,29.6022644672,-0.253631627539,5576311.10294,1068.52616844,1992779.50639,3710.79896322,-0.610958094051,147478154.099,514.949399209,452291.881936,1290.54646808,-0.299164353334,33469602.5518,572.564572099,571341.311089,-186.499783603,-0.0107904659616,42279463.2104,3
0.514908079261,0.222187498101,-1.0,-0.0839177593183,36.3266496161,0.478186702572,0.235766034661,0.0929762061591,0.0971875950739,34.5963757537,0.527583099647,0.177064776934,0.141001313923,-0.133677016334,33.9785880206,145.051755434,40183.7068243,-256.088174082,-0.400768313968,2974123.50516,312.86119033,165414.742787,318.805855231,0.182317546505,12248998.681,198.456502039,73527.4740551,215.586745693,-0.163106339323,5451132.6123,953.866121836,1486741.09941,1806.66401779,-0.555395072017,110382925.499,526.479201977,470147.452728,-219.961440485,-0.169208452378,34797070.7314,610.549109042,644810.650878,-997.819658645,0.166089301325,47719666.9248,3
0.540744487493,0.214346082374,0.0,-0.190206722366,37.7919551522,0.454174471654,0.231965214391,0.0,0.201777837927,32.6360096676,0.517924173136,0.184661363221,0.44358245843,-0.0882895950485,33.7833495623,156.12996237,43931.4568145,-213.276096284,-0.303322864177,3250989.20952,310.066869256,163361.726544,209.157887085,0.124022760479,12094513.1106,210.741500335,80951.145925,-46.734722225,-0.206586812351,5991087.80257,982.061141225,1512924.77155,246.33738494,-0.376108637149,111958214.858,556.695757761,496032.351117,714.89721879,-0.153714252277,36731298.9951,599.365033458,633497.923121,1475.53289662,0.202705385586,46879270.516,3
0.514349852913,0.215487935514,0.0,-0.0883738828985,35.7877900674,0.466272523965,0.234076640226,1.11022302463e-16,0.147694288586,33.6274263721,0.549900673153,0.18180733381,-0.646524611654,-0.205213278397,36.133048977,162.10821254,46219.2511187,-124.604099445,-0.282705238278,3420639.33442,317.730189902,168610.759913,-527.694606742,0.160663827854,12479136.8592,210.448102334,80607.6041342,-77.7722962027,-0.241023370828,5964969.5339,961.025900859,1494206.64347,-1738.99952479,-0.453857093698,110631211.449,560.146498476,502531.720938,-66.5790408414,-0.260267209996,37201684.2918,573.03843316,588609.342913,-1273.47468652,0.141719978831,43559903.8461,3
0.537415992446,0.210364711056,-0.181632970091,-0.181194751717,37.2281847884,0.439605857298,0.231532812693,0.0,0.257965143034,31.6274263721,0.54193129615,0.173799864437,0.0243415738401,-0.166461579763,34.8879046993,160.665194156,45806.034067,52.644843941,-0.262167113932,3389891.38631,354.215807722,196012.67244,148.091922662,0.160758232032,14504952.2161,245.814047252,105388.786883,-702.628678031,-0.317086656,7821768.38534,986.790852748,1541145.77057,2268.30600442,-0.425979659638,114076683.13,610.966570157,587376.386558,2558.41679153,-0.135500773995,43486355.3634,651.396082235,746459.274747,1545.81133904,-0.101490493354,55279158.3396,3
0.55051094952,0.196240086175,-0.897323318918,-0.258618484779,37.2514392925,0.439605857298,0.231532812693,1.0,0.257965143034,31.6274263721,0.54132434036,0.179851552461,-0.931371566043,-0.160884680715,35.2864179921,162.335478883,47020.6929998,113.514077112,-0.219954730152,3480495.36834,362.394393323,198276.665718,-372.406676891,0.150962050955,14672678.9163,271.77310623,122751.263429,-193.297957698,-0.19088556316,9087046.8817,1099.06249985,1860904.55721,327.458488053,-0.282345661505,137945423.129,701.321574061,780149.061,-639.108760378,0.00687876765123,57790418.5525,698.433669061,819692.775097,-896.880027106,-0.0347534967505,60663771.403,3
0.552078946269,0.194411455417,1.0,-0.259360377816,37.2457849194,0.44274504555,0.229474591877,-0.764560881164,0.250900207146,31.6828579508,0.534300870537,0.184297393974,-0.227466178551,-0.132048062079,35.0488136733,157.192923184,42909.7589833,639.775834373,-0.395359839198,3177842.61858,336.399537104,178884.136655,-572.705302322,0.220870965097,13237443.0726,267.138019683,118619.444471,0.355249889795,-0.00508037696976,8784934.417,1085.8794759,1831746.92385,362.52382601,-0.467566636589,135725111.447,708.562214591,817373.699134,2662.5547379,0.0719710433074,60561624.9567,703.827290336,824491.056059,-596.158989099,-0.00183353175662,61012577.9998,3
0.511867189198,0.193929549068,-0.0194359734811,-0.0803806709048,34.0013880844,0.487780830875,0.235821894582,0.0,0.0689478420803,35.2955806217,0.514465117879,0.183895835944,0.835407246392,-0.033845009302,33.4588686734,149.071244917,36995.4897096,82.2487765288,0.0544217759054,2737758.64218,331.53229343,176133.740911,530.937648065,0.153940392954,13038093.646,278.80198471,131813.102755,516.762858078,-0.11097727561,9754835.64807,1199.33973655,2188802.71992,2529.35472444,-0.353202923045,161972341.234,738.037833859,869299.073784,-6.55545944445,0.0690439376858,64330885.55,669.846995403,766173.094523,1014.23394623,-0.01475024288,56703729.8363,3
0.545366821451,0.197459307109,-1.0,-0.201256928594,36.9188614715,0.454197966707,0.230473399747,0.0857621814799,0.207611369996,32.5272160534,0.516127742029,0.173331912386,0.808294151225,-0.0220160582195,32.8056499735,147.725042299,36682.4656996,-104.314284849,-0.00637344540759,2716682.09936,313.403846881,161567.668724,-304.402581356,0.158364054964,11965813.8627,281.566636793,131981.072771,-58.6699051023,-0.0460229302508,9769063.36491,1234.13706102,2247149.37394,-362.454071724,-0.267749402638,166417340.04,718.192492622,848558.45482,396.765606714,0.0473924688993,62800851.55,669.842100499,753607.471124,-959.539146874,0.0271297611581,55772972.4553,3
0.532033488117,0.198505257238,-2.22044604925e-16,-0.147616577449,35.9188614715,0.46142192928,0.236679795774,-0.0331138515512,0.177053403007,33.4825696488,0.526462034098,0.173746509465,0.0367293687921,-0.0792547946744,33.6444122014,150.603369847,37722.2597876,-171.953150272,0.0517939405695,2791772.38786,300.45687429,148742.691404,-692.688479264,0.133375128516,11036048.424,287.429084542,133195.042671,-31.0506884081,-0.0664179427859,9868293.96407,1175.07734301,2107188.13206,-4777.58593236,-0.280065132764,156110479.97,711.436224496,826425.33139,-905.519939693,0.12668439833,61155490.3943,603.025242659,629459.859546,-10.5926697011,0.0934025691275,46827821.7291,3
