cap1_mean,cap1_std,cap1_freq,cap1_skew,cap1_power,cap2_mean,cap2_std,cap2_freq,cap2_skew,cap2_power,cap3_mean,cap3_std,cap3_freq,cap3_skew,cap3_power,accX_mean,accX_std,accX_freq,accX_skew,accX_power,accY_mean,accY_std,accY_freq,accY_skew,accY_power,accZ_mean,accZ_std,accZ_freq,accZ_skew,accZ_power,gyroX_mean,gyroX_std,gyroX_freq,gyroX_skew,gyroX_power,gyroY_mean,gyroY_std,gyroY_freq,gyroY_skew,gyroY_power,gyroZ_mean,gyroZ_std,gyroZ_freq,gyroZ_skew,gyroZ_power,label
0.628473159273637,1.05067828109913e-05,0.0069793231834119895,0.5504975022002073,59.24834229974677,0.6289976091313563,0.0007634146299074292,-0.015396575542748314,0.1562320421893745,59.45944762380057,0.6284733703921268,1.3792313852931855e-05,0.001081879206150771,0.13390114124963376,59.24887164857002,0.5689428056475729,0.0028969047105415657,0.01332278350838112,-0.1671080059537416,48.986026216590474,0.4151417711815577,0.001617105096565486,0.05834444350885043,0.5489695187978084,26.092352186352375,0.6171783370642449,0.0020377308199207534,-0.01747317286077754,-0.2928857817111044,57.43998685337621,0.4921220080719567,0.007460674747374253,-0.037128856527622656,-1.1617558167782007,37.43925116167502,0.530078507642581,0.004757400398225728,-0.05608983241344917,0.21207825102682204,42.85633629902348,0.5597918420939066,0.008155527426097148,-0.09420730569932095,0.06368481251506845,48.22020955772189,6
0.6284687633431512,7.655145504835374e-06,-0.001828792807217039,-0.22084046912894423,59.24708859139067,0.6283803013889622,0.0004784831157712197,0.023274579260848083,1.044737330704782,59.300564460302354,0.6284480621330242,1.1366637277326678e-05,0.0014520259238585131,-0.40065591419496893,59.24373864876732,0.5710022375601191,0.0017374867906929808,-0.09352146651380178,0.38791465938077474,49.165418826612665,0.41548581393136874,0.0008595405149633345,0.03547560050789622,0.12384626881026328,26.022340773461345,0.6160505979214408,0.0010207268621050293,0.07272376520568191,-0.22568256075567297,57.07983918235835,0.49247880867891525,0.005003664908115673,0.24841846439413673,-0.2871557924961871,37.12585262097976,0.5305669582713806,0.0044182825641956415,0.18542359865095365,-0.17676620383379657,42.883518683466875,0.5587726553742325,0.006620806354491055,0.2814026491749046,-0.4803206876673377,47.820532205914795,6
0.6284588222318895,1.654560495206194e-05,-0.0005469941857682015,0.11203771475638048,59.24653898130194,0.6281048766143147,0.0004780785117790423,0.04156425635579275,0.8784899713452615,59.2485941022576,0.6284465170776211,2.7049175846609343e-05,-0.002363256191279528,-0.03901532757263522,59.24578405125007,0.5691878956649026,0.0014922772345007797,-0.03172354304461833,0.06526084403585754,48.81857839365663,0.4154517941058398,0.0008158676858375813,-0.030613353763095763,0.056260661507197246,26.011593269053968,0.6164583260515587,0.001389866968574881,0.04764201862107065,-0.003926582374404297,57.21022034206116,0.4930757743420791,0.00343694458576812,0.011898188018147016,-0.1184394395013002,36.98066262973559,0.5317063423965859,0.00507182208029294,0.04293161110821109,0.0014403926448500178,43.162446671676946,0.5626254342142578,0.004672756854604392,0.02344754670422422,-0.3548463568434026,48.178347655053365,6
0.6284766485503382,3.428918213189148e-05,0.0014544823471510648,-0.9653430013386033,59.25254375409747,0.628445297743868,0.00027857149457340315,-0.006367546416925829,-0.03280262145751234,59.283030991148266,0.6284891550342631,5.244955408367866e-05,-0.001982274556326602,-0.8707428382427462,59.25760768291077,0.5689929719268465,0.0019379851630176672,-0.04663582062835392,-0.4789484949634196,48.8517101046114,0.41548892227563544,0.0007018800328261806,-0.01289624268641909,0.031188496449777933,25.99923680495646,0.6167626949706004,0.001259372150861737,0.017605176810800316,0.04243793659439505,57.247079736588105,0.4920790994028639,0.003624371882617807,0.0005443231276491822,0.16884167065164132,36.86130742088008,0.5319584394700233,0.0041677528519552575,0.03196366201591716,0.09326267187774431,43.067962373448694,0.5619482002742227,0.005690003515837555,0.05242613293848128,-0.29432679457371086,48.215677492575466,6
0.628439762476732,3.600444646710772e-05,0.008511672521818281,-1.2501092707399675,59.24584492179527,0.6284717766949199,0.0005350297158499667,0.00662141147008366,0.514395768146598,59.32623554297206,0.628405012407634,4.0379605131245664e-05,8.411980144618081e-05,-1.3505411684158461,59.239945504020355,0.5689011119848405,0.0025315874246273832,-0.025469225084833402,-0.7140650639043425,48.92447780890768,0.4153597196675792,0.0003306247155549638,-0.027046688668884766,0.35977688397166885,25.927817590967184,0.6174723902106428,0.001441684333450911,-0.017282166419958833,0.09292929624612445,57.40563386655084,0.4923154142605731,0.0065309906720773065,-0.21663650705539272,0.18106887853376147,37.32928767792347,0.5313580999773805,0.004951263339889649,-0.06176610539560634,0.016926799131537967,43.08895279937934,0.5623375190816191,0.005551596987266508,-0.012659403077565967,-0.29432799460838394,48.26071075613327,6
0.6284225271761729,1.5480020978389918e-05,0.00456983875316086,-1.1583211884928117,59.23953742249894,0.6286151228774641,0.001107926542320258,-0.0692704578084784,0.148249688670438,59.43862696134313,0.6284198791717773,1.0280839266666646e-05,0.011173939022033452,-0.4488069581957415,59.23826352579141,0.5688823857892767,0.0018870923517887855,0.016361240379319297,-0.5669355327332922,48.82525208961144,0.41521451233091533,0.00045494285360541027,-0.0195271115560251,-0.16453235386063556,25.928250172717185,0.6169454058635522,0.0014790016742170105,0.019675278043520317,0.13542292096960248,57.31361632187982,0.49312429805368635,0.004806337424811496,-0.10180850737316632,0.1296072079920148,37.19188027593806,0.5307031936147654,0.004044043297802483,0.02945959583565405,0.007663169722081772,42.84944440830923,0.5613268422557803,0.0027851495533912224,-0.008795902166640834,-0.11349879034381297,47.67816085898215,6
0.6284640956724301,8.817054361346969e-06,-0.003269452140124751,-0.3011193185661744,59.246381673504644,0.6287121987422987,0.001232702808617223,-0.02467927838749162,0.16590239369998508,59.47552704559031,0.6285269774204161,1.7751868352617815e-05,-0.005146650140427922,-0.7301631699655396,59.25956923017117,0.5690723737883822,0.0008223230331852356,0.07100669704073403,-0.4343930741702553,48.69903112331622,0.41507285559455226,0.00035144368317928046,-0.006217882624803828,-0.405446234046241,25.895186426506122,0.6164695611685702,0.0006208081371755902,0.04548357152103455,-0.0014705849492477796,57.09770838954459,0.49260784617306985,0.0021922308450044005,0.18554289994542894,-0.3946555396341766,36.72601591259628,0.5304769725008854,0.0015858411153621965,0.0030242591193821444,-0.22215907200587104,42.44716307924473,0.5602033574742381,0.0020074675739393624,0.0006096305404836855,-0.8868928217482631,47.37328292732834,6
0.6283953680002552,1.141170695800551e-05,-0.011838792169129642,-0.5371661831267496,59.23381112296319,0.6292675557015969,0.0008723803791340004,0.02131795577697715,0.6660437666820646,59.52663317529034,0.6285041712586762,2.699346095952029e-05,-0.0036715219230135654,-0.4203785502781611,59.25664601911628,0.5695481329997739,0.0013296741352201967,-0.009789539524490465,-0.8464544860524983,48.85588281667704,0.4159299742480728,0.0013699482450461563,0.04235293989133121,1.1503442151879397,26.153783810212257,0.6166552611026483,0.0008837139478372408,-0.0037459788059805987,0.17092565987506053,57.17123003506405,0.49243041506876767,0.0035436876874281875,0.1017593619564125,-0.011182371665562517,36.90116651814664,0.5308113970124025,0.0019866583869466796,0.0668894558116997,0.5067996716141508,42.56012297939381,0.5602013177130041,0.003930325154098812,0.08101928252668616,-0.04169661337482642,47.659445903068644,6
0.6284416482639894,1.9254989528504738e-05,0.003668032647971886,0.04554714881569691,59.243704784353724,0.6284683383391053,0.0008182137263170593,-0.04049022425451143,0.4360153337136523,59.36778168942866,0.6284419504901326,1.9021316209873654e-05,0.003779247802107699,-0.16336808913419032,59.24372694649162,0.5691997923044083,0.0012274030512846794,-0.0033456977094109552,-0.7240806003711655,48.78114358854866,0.41581626319876736,0.0016197518967037425,0.018995282316314588,0.9373196824326794,26.17681774369684,0.616119180266255,0.000975817453287499,-0.030013941098635755,0.1245175031100625,57.085823444334125,0.49129108902764074,0.003930012934261749,-0.01438858672377924,-0.10587057152395113,36.79061205089978,0.5313797382677875,0.0019614923069918876,0.07556924697025258,0.7478870452785883,42.64692628997315,0.5609762927392485,0.004343296908211634,0.05380158251140543,0.0853961206697183,47.85131139164419,6
0.6284561798240849,1.8181116999992246e-05,0.004653724565406692,0.29021392281812786,59.246284480295365,0.6277860643723242,0.001461365939226199,0.019220582503630346,-0.08897300077140355,59.33504491795851,0.62836909945615,1.2652702322513594e-05,-0.0053318179301672375,0.07361211854774352,59.22904402534603,0.568481753015186,0.0019184722495573729,-0.010124662144684216,0.005531054185947811,48.76157789186689,0.4146458727820011,0.0016709894826732149,0.00020928092925365238,1.4708669545176145,26.03865740519042,0.6172469383881108,0.002595912481005081,-0.04818673559428821,-0.11138724070965354,57.53585840209421,0.4920336008918239,0.011355285114119096,-0.1638280863347486,-0.11552712153007834,38.00649714298994,0.5307552324472784,0.00346164694161891,-0.04932484879907739,0.36864396656744386,42.770952909825915,0.5619552187901731,0.00463842993944585,-0.09441115659885835,0.036322105722614406,48.06017624980414,6
0.6284602083500683,6.945292809932546e-06,-0.004612946827518449,0.0916222302259829,59.24536987054036,0.6284848162437947,0.0016897657280944792,0.07790044439582933,-0.16831183258327223,59.50074973083552,0.6284572601212087,6.85198838218092e-06,-0.0045431698790278086,0.5974290557528223,59.244800116127436,0.5688575852295855,0.001861243272479292,0.04145948753974127,-0.027937018747756018,48.817168088584694,0.41498421362818216,0.0017017317491762763,0.007134035836538322,1.5749955154646342,26.085342664717373,0.6174374848802838,0.003196009727754287,-0.05149202275699133,-0.23078378214682496,57.660562609729,0.49395437429928096,0.016137880562420277,-0.15319362677569953,-0.061743845849090095,39.00318278720975,0.5307295786898412,0.004020591512256991,-0.04195274251732961,0.26072544533659614,42.85015098977073,0.5617552989582576,0.003444154221317279,-0.1089928268930378,0.23480715641045188,47.848531365128466,6
0.6284940434299684,1.626402941818071e-05,-4.186815162410262e-05,0.13771996393437663,59.25313773442595,0.6287366071372831,0.001491681495210214,-0.004281426299705182,-0.5252185956476192,59.51871871596164,0.6284938149476358,1.4817198590237738e-06,-0.0003355348234649336,0.10503449795592236,59.25089209037398,0.5691868287510294,0.0010482242606043076,-0.04721199283399902,-0.24147393857866875,48.7522323183781,0.4157384788050886,0.0005777112401364354,-0.026968870244483578,0.9631851794059543,26.011851388655693,0.6166285448366764,0.0013217147599652419,0.09112703151017754,-0.7537637469024527,57.231549845344375,0.49399599495580426,0.008371109755294866,-0.015630819714654742,0.044326972398198036,37.852101808395204,0.5321868413719748,0.00377813029068156,0.041842123125852615,-0.024494495819478525,43.04636653273348,0.5622117194953441,0.002717380495577726,0.08300503439653562,-0.03044821857534625,47.817192324527795,6
0.6285686214689855,4.665867139827766e-05,-0.008780031889930151,0.2611121705873513,59.27172892635144,0.6286607509721374,0.0016549630867826201,0.03520484760220588,-0.3100171553858671,59.52874047185836,0.6284672718645917,1.5598597534842048e-06,-0.0015240557819147238,0.14984982037175032,59.245899189841666,0.5701312587507348,0.0020563328405030666,0.041998135615681,-0.5376421678853033,49.06384142393955,0.4154000259518378,0.0006872114471862392,0.01621270446231904,1.3794322165737696,25.98597173974888,0.6172559590610928,0.0010252396006980916,-0.0026822564782837954,-0.4191863584061086,57.30349854996843,0.4928565004200163,0.003293724244524653,-0.0021049764843254493,0.16551266097613376,36.926894413373994,0.5302901806593913,0.0039581170720694335,-0.005395216543603865,0.023206597345596856,42.770910799303834,0.5599217687345686,0.004371672600315648,0.08215033479615197,0.02046128474489442,47.67823728287418,6
0.6284401032036986,3.9911241627952e-05,-0.005297750172320148,0.37683484755847263,59.24649127220386,0.6281823783575978,0.0016467600396910741,0.026851524962592466,0.2885805118932365,59.43733231776518,0.6284480076138177,1.3087998585000427e-06,0.0005756103636778143,-0.04569651430073799,59.24222975224548,0.5686921444807848,0.004243284896452933,0.04049369580465478,1.618927139517216,49.14386272869454,0.41477439312236386,0.00297266703904312,0.021541688074256216,2.812189347151341,26.248596967321205,0.6173039411850832,0.005632218755162412,-0.024006322792985646,-1.9644146346407303,57.99882396491472,0.49182797355082536,0.005498813374823992,0.09034939095711364,-1.150200929266451,37.10353652791548,0.5299831551139528,0.008634181174549529,-0.05681979325122988,-0.1823472381219394,43.4188147006889,0.5606748077220538,0.011982144956228787,-0.07307799559799466,-0.14248954477521295,48.938775600602405,6
0.628329744976852,2.4582404262943572e-05,0.009477747908845369,0.3498908631916945,59.22340304163657,0.6286881697844524,0.001379587803352244,0.01009898553426769,0.4651842604637993,59.492880806738135,0.6284426795816374,1.1743480340497482e-06,0.0027946214084276777,0.3142379834254049,59.241205205819355,0.5678129620660044,0.003819058756984537,0.0076975944578628885,2.066366023670974,48.930773738316155,0.4151579593574137,0.002999219124553998,-0.019812709707899334,2.5605962653343637,26.30030333223033,0.6165242625197491,0.0054761801313951775,0.02697376061461454,-1.9951580811189675,57.83127578090597,0.49213578557870635,0.006651850917061224,0.04964577932499009,-0.9521817888087424,37.32077050371771,0.5320523680742337,0.00938917790040573,-0.06100798038942079,-0.2922542542290536,43.860945863170436,0.5628534497396924,0.013535234464926025,-0.12177088348958592,-0.2582389662681907,49.53735081785486,6
0.6284648505479378,1.8757539979256547e-05,-0.005288479392294376,0.3380368169465188,59.24800512959317,0.6290814619860172,0.00128239234259653,0.013991413151649867,0.1404841880816493,59.5525993312166,0.6284650682632597,1.8170160502225936e-06,-0.0010092779353531034,0.3848784040319035,59.24552203946301,0.5698050493252714,0.0017182896570192704,0.059105525563614814,-0.780485675634533,48.95769429438211,0.4156809860244075,0.0006782091388996577,0.013832969417362284,-0.5015292924575062,26.019655483029602,0.6161399279532035,0.0008900403396105259,0.011694752282284337,-0.3660006303168388,57.076877633328785,0.4923818949278587,0.0034955363836129284,0.10839329779084911,-0.6416637819964258,36.886824489070655,0.5312218484578689,0.0028821737716949137,0.09661816021268893,-0.5369635402639781,42.758941733831804,0.5608863892767979,0.005063672778283086,0.09205018582047791,-0.4110650416911773,47.943518495358724,6
0.6284526558927255,2.526193380850644e-05,0.0022737971809562163,0.0487207645174795,59.246675132930534,0.6285565686541433,0.0018433528467069777,0.01327603265961197,-0.08211895897690047,59.53716357389996,0.62847434938314,3.5971612857395027e-06,-0.000929316037975858,-0.2908713583745554,59.24753715191573,0.5691562280705065,0.0024697464968212947,0.05121946007440725,-0.35453151774372554,48.95881402074332,0.4148375289457422,0.0005929999331327825,-0.007237358254431281,-0.22312754924530714,25.90188330330821,0.6177423274676165,0.00109928608235959,0.062362977478334414,-0.43442654752778287,57.40463109803778,0.493259064098465,0.0077079432273347605,-0.06103146233370582,-0.23507609087889003,37.64415918816694,0.5309884104830185,0.003927924494722941,-0.06800823146259632,-0.5418732132995085,42.877564559806096,0.5607778254638381,0.0048785011179780695,-0.08419092560586328,-0.21889439631176594,47.89766209637138,6
0.6284314566072579,5.5636692898507994e-05,-0.0039776636744403016,0.056001385891038764,59.247204215269846,0.6281875813807376,0.001321166602525573,0.06561152394240077,-0.002215349968146068,59.38979943392342,0.6284449852427546,3.749094785599662e-06,0.001891293807719574,-0.30774198739750475,59.24202353663797,0.5682310773641641,0.0031027705547829426,-0.013473543291435075,0.013694400507543458,48.89529640502846,0.4149195239502232,0.0007567557430710864,-0.0003879471646970334,0.40805402249939543,25.93648830897957,0.6171832596583299,0.002167329565713443,-0.0024754616763230652,-1.0521653798170247,57.46020850566352,0.49188165438090875,0.010054906737838003,-0.2047503429302555,0.021921845233348322,37.79031539141283,0.5306234528637851,0.005418673631763926,-0.035314106066564266,-0.09412568674353099,43.04156968049567,0.5606937185782274,0.006163578023825704,-0.1252036129131514,-0.02332233447586346,48.074990033512094,6
0.628505298295422,6.785228097288604e-05,-0.005300925042359461,-0.31710207329866014,59.26294648767756,0.6284528432733949,0.0004977545008453077,0.05320811261857317,0.3425944445170629,59.31711185338807,0.6284313308101697,2.0855138047270163e-06,0.0019549603456554543,-0.8662003061654672,59.23920137313305,0.5686754572213646,0.002400807755549988,-0.05419727865980517,0.5019741265998151,48.86648670246615,0.4157320443881489,0.004884503345178924,-0.07974343475939111,2.308116068002433,26.65276090810414,0.6160462818617896,0.002742410679651674,0.05541263621662673,-1.5222932653710923,57.335572400628415,0.49189635395798,0.004643073234946531,0.10285849139743186,0.2272011307523585,36.98612136758018,0.5313120562526451,0.0032667864897374752,0.018460851278702783,0.5599398422205105,42.83062635488298,0.5625887653523944,0.005431613148544316,0.012946919639091947,-0.0032500304129751923,48.28522819424283,6
0.6284756792268497,4.4140008175845154e-05,0.007211221090892228,-0.7497506814111681,49.77320910285788,0.6286926174398648,0.0009549866760883844,-0.0548064062488226,0.3782466669623985,49.921428644657986,0.6284728432441237,2.313566025193144e-06,-0.0023775537266511604,-0.7986198349892167,49.7675316473676,0.5693416072934179,0.0010822208524684325,-0.030194573481455933,2.130997565325059,40.97816069678555,0.41563717061913863,0.005432584924057031,-0.025411774428263645,2.3272305617783164,22.446109573142778,0.616775996500023,0.00146100981753774,-0.005631977683183131,-2.5138936174082027,48.11461758937537,0.4931950473190503,0.0013646016784379393,-0.05741684491063248,0.08787800176834974,30.818985902009807,0.5311117172012948,0.0012978677366187986,0.03137328869664385,0.8633686813673648,35.70427014178938,0.5620318427902581,0.003472550113930865,0.04354243113260242,-0.2206071265807714,40.234922595328236,6
0.6283258190105263,2.084601220775534e-06,0.006343378966483182,-1.2350303540846554,20.134564306658724,0.6283524588851322,0.0014477247547377437,-0.10811770293083245,0.33019350535714503,20.20855367967347,0.628516585153642,3.043281660194384e-06,-0.005827268010785147,0.2180571937087983,20.146840152555974,0.5697239352920245,2.2642375993918e-05,0.0001329337216143811,1.6759121922607754,16.55498560347587,0.41562530771738515,8.104135390602317e-05,0.04075953921209158,-1.1924557990931572,8.81401628486903,0.6163951384952683,1.8053709460348872e-05,-0.010974151005540889,-0.9987230939782705,19.377993990263665,0.49222675606427413,4.887943453328823e-05,0.035468493342539154,-2.3831777924987723,12.359090120390146,0.5299141375772045,0.00012382942851979362,0.04556660020214859,-1.8585566886899876,14.327450124839803,0.5584030785913313,0.00036334448634793044,0.06274035181512116,-1.4802710492489206,15.920681131511497,6
