cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.551538485605,0.210517827397,1.11022302463e-16,-0.187118667691,38.3929218102,0.515446967602,0.200825519783,-0.910366828148,-0.0635783261956,34.7875066947,0.442326511925,0.181564767884,0.250884593634,0.285920456134,28.1097485598,3.75416265772,22.4443499019,4.9886264352,-0.0841722198042,1661.04318167,3.77816120495,21.6372736672,7.32322278283,0.0267297737144,1603.30371987,4.56110197441,34.7024863606,-1.96013425688,-0.336443718315,2572.30833532,7.44012808063,83.9792400558,0.104301626428,0.249180505689,6214.94904319,7.26140192258,83.6329001834,35.2650578522,-0.634687315458,6190.99759609,6.05607477056,50.3029780487,9.9495453401,0.104489464064,3725.56021152,7
0.511538485605,0.213075001905,-1.0,-0.0252389630329,35.3929218102,0.519462128843,0.20453431448,1.0,-0.0718328754038,35.3736070192,0.468772120706,0.169455887137,0.304245295816,0.200367084238,29.0207832344,3.93792715532,24.388420109,4.65419213105,-0.0919109074532,1804.88622389,3.68613500488,20.8817977113,3.04375590999,0.0796216599059,1545.4018161,4.64326442584,35.9993717369,-16.2086623515,-0.606953490245,2664.34233347,7.73804073049,99.1333800283,-27.2441941536,0.160838178344,7337.83545072,8.09607135805,116.897361285,13.9212492925,-0.377562516213,8655.53964946,6.47560479553,58.2637232039,-8.8335523576,0.0104294502461,4312.30744602,7
0.526682122094,0.214568114316,-2.22044604925e-16,-0.0920871157682,36.6825947894,0.492466275071,0.19884190399,-0.316666678979,0.0369923677601,32.9035283015,0.461660983357,0.177349553322,6.53464936335e-05,0.223270852963,29.1086817124,3.95131213377,24.2094404016,-2.53690479487,-0.166875725214,1791.50514353,3.61260200792,19.8949166317,-0.679283547598,-0.19518446258,1472.61747197,4.23483665478,31.7529811625,0.307445518646,-0.542649248705,2350.15392067,7.60056568504,99.0772556544,5.57112952477,0.17761937892,7335.92486856,9.67385887006,166.820801061,-19.2582042716,-0.374777488294,12345.1572195,6.23682601425,55.776012631,-13.2604141885,0.0136215421966,4127.61072145,7
0.505060479181,0.213819235992,1.0,0.0126964875779,34.9540800357,0.498713822125,0.204486635111,-0.240492378155,0.00605477431961,33.7856717267,0.471383157355,0.175340599835,-0.859046239449,0.17776967518,29.6403604656,4.00206139905,25.031292727,-11.502823967,-0.171898717106,1852.89287607,3.85292150689,22.3496972533,-3.2418431237,-0.00815096512133,1653.88497223,4.39157345165,32.9215759298,11.7418653818,-0.569030689993,2436.68031797,8.23006941324,111.882547721,7.85293067252,0.0544553283406,8279.3353081,10.3316895533,185.888915846,-11.2031880157,-0.378625926295,13755.9594396,6.46174469138,63.1482229303,-19.6810097085,-0.251329597783,4691.47853495,7
0.50044178007,0.211382008502,1.0,0.0374558516784,34.4254167721,0.49848553605,0.196363605969,0.505746184348,-8.07981479401e-06,33.1674940655,0.457681043139,0.173186864735,-1.0,0.235428884055,28.526223284,4.12250457243,26.3543585969,4.70810509139,-0.151877578419,1950.29219977,3.83200383775,22.3634955812,1.3281251867,0.0488932405339,1656.21226738,4.38569088032,31.816093574,7.60311907252,-0.647784244599,2354.74402655,8.57679222946,117.863263584,-6.14184779787,-0.0329801897859,8727.14898802,10.8053741188,195.194492005,-19.4125145071,-0.358398807757,14444.554339,7.75278839164,98.0582892285,-14.2902062327,0.0517707099715,7257.78180135,7
0.521480623964,0.211943866321,1.0,-0.0593542109803,36.0794991955,0.479972738572,0.195454209557,-1.0,0.0749964036191,31.7416487401,0.474926326314,0.173716402568,0.377018235848,0.14437715362,29.771639947,4.17058801529,27.2959533023,-1.99778406482,-0.0328189872289,2020.1884968,4.17726419393,27.3342872212,7.48607668385,-0.0537169838898,2022.98023197,4.0828266438,28.209970508,5.12967551688,-0.684256639523,2087.88478507,9.01213127492,126.209613955,5.91787470845,0.0171207729096,9339.72248583,11.1334800516,201.604458767,-5.48850457656,-0.341182366782,14918.9104709,8.09323668821,104.645348069,11.7282666401,0.00562021650395,7746.89714565,7
0.507633140458,0.215883230628,-0.739345594477,0.011416107438,35.3022144633,0.485739610349,0.198510799859,-0.0682062456394,0.0507847694606,32.3855218692,0.483563297128,0.169813055009,1.0,0.110550956865,30.1036757454,4.59306651891,35.5886490978,-4.41766665837,-0.278675525871,2633.56151735,4.53692809059,32.6438187134,-9.71051138098,0.024111738583,2415.65315715,4.35446658919,30.6330790993,-10.7749986552,-0.659469364796,2266.94162226,9.23402670058,129.095358574,-16.2160987869,-0.00610209662531,9553.16319363,10.6718997881,192.469743844,-2.88758683617,-0.318005791719,14243.2997374,8.13956460223,105.358755433,11.277541843,0.0666725068323,7796.5970352,7
0.509580294523,0.213578748469,-1.0,-0.0128474364367,35.2802331292,0.481551848913,0.194969635069,0.390794318876,0.0915754711642,31.8196667345,0.473939066269,0.171492723589,0.0365064771796,0.140218939062,29.5368294357,4.91530519088,38.4452212636,2.02736432874,-0.249065590158,2845.0863291,4.8908154969,36.1174272477,-1.46011947561,0.0811521642222,2672.93270024,4.28671570681,30.0123676848,-2.81982993947,-0.662536582713,2221.35369329,9.45276212475,130.874634519,7.16086000413,-0.0408387961826,9685.84107917,10.7811089426,193.183510697,-5.16436785414,-0.327189202897,14295.7423737,8.08950276848,104.770564672,-0.0632637271211,0.0886185471724,7754.37348688,7
0.501473613136,0.214711084298,0.807000641743,0.0144766896417,34.7493040884,0.479408892137,0.195913307413,0.0,0.104046532713,31.7350511881,0.484807504115,0.170181841056,-0.842834741373,0.0815998155183,30.2213299416,4.977280697,38.5681493972,-9.10263588904,-0.237410842366,2854.05982133,4.80044368017,35.3728816537,1.85636221695,0.0813646141787,2617.60164421,4.16147608641,28.6249990692,10.9857319661,-0.782888615764,2118.25842894,9.2513999521,129.030939802,3.13669741956,-0.0169395688568,9548.3012777,10.6592546684,191.932384635,7.82484939432,-0.362987340718,14204.018539,7.83456390065,101.270885947,1.09170509362,0.0742864123287,7494.05052454,7
0.496886718854,0.218540785588,-1.0,0.0199039146753,34.6892489865,0.484847642565,0.19949830916,0.788823087899,0.0868422903109,32.3936676153,0.480356089051,0.156069067331,0.329677573849,0.1142099149,28.8547589041,5.32994913882,44.6440480583,-3.31841761625,-0.403694439171,3304.18943714,4.86329474195,35.7565225762,-0.553595915429,0.0473379342767,2646.19154991,4.09384335788,27.8464343622,5.89439833434,-0.765826101768,2060.99568577,9.27929451685,130.346692893,10.5974939983,-0.0836687766034,9647.79469972,10.8977134407,197.139553434,9.77155356315,-0.320407834829,14588.6388537,7.69265295507,98.9945707434,-13.1244746071,0.0459062842083,7325.61219623,7
0.474389430733,0.217140550157,1.0,0.11318236159,32.946800611,0.480469187174,0.202811778583,-1.0,0.0926409804543,32.3218696019,0.514219351004,0.151889385332,-0.283396447883,-0.0189419172345,31.0714300856,5.34053952449,44.3971369723,9.46088790689,-0.443886626803,3285.70573011,4.72146759699,33.5109987456,3.16247484737,0.0724786292974,2481.00745985,4.1604664931,27.9528736105,8.81446536771,-0.786275518223,2068.90816481,9.5261873919,138.464368835,7.62225420824,-0.02075308816,10246.6069074,10.9220146906,196.428249085,36.1240748759,-0.308457760186,14537.8125232,7.83825214989,102.563371383,-0.252962675716,0.0778251550208,7589.97597722,7
0.456397379806,0.211783585123,-0.705879454044,0.19161612828,31.2943779211,0.488772151016,0.206245472424,1.0,0.0549284417323,33.17953113,0.504589178631,0.157537880305,-0.217413128403,0.0192207800201,30.753571082,5.27909754166,43.7278367291,-10.2792678514,-0.466794858026,3236.49088966,4.83946109154,34.9587913797,-10.7318525078,0.145821765983,2588.09492541,4.041997431,24.3907628609,-8.27384389735,-0.513305437555,1804.96089654,9.16307191647,131.488298009,4.93813571644,0.0344341339361,9732.76998691,10.3845957946,183.729325171,36.1222344799,-0.201576756863,13613.2614667,7.6571208515,99.5652333418,27.3249175363,0.0389981260763,7368.70998191,7
0.485034906441,0.205651935865,0.388893883691,0.077491487436,32.862657789,0.458766673835,0.21003913653,5.55111512313e-16,0.176999544954,31.3279106799,0.518927291795,0.159776320791,4.4408920985e-16,-0.0597757565205,32.0198628013,5.48122915994,46.7820516274,0.741545586715,-0.564874316982,3462.08387914,4.94963377303,35.6709848455,2.94234497523,0.109853053149,2640.86365549,3.91209088806,23.5283065768,2.35006689703,-0.446937019503,1741.6253487,8.25147921076,105.420882216,-14.4195065681,0.0126299802852,7801.15304917,8.53716271793,115.133866415,-11.6967453495,0.170988280614,8534.60022821,7.46357134265,95.6390543907,18.0880754161,0.0549663781002,7077.85308533,7
0.483787612405,0.202748225859,1.0,0.078030389941,32.5571527573,0.473406890386,0.219374592839,-0.772193335477,0.101836516124,33.04227616,0.525939608812,0.153379916635,-0.342102199926,-0.0951645399245,32.0960492398,5.30227079022,44.8867106511,-4.18295747952,-0.58349332736,3321.61877134,5.03282978555,36.530593802,0.839232960732,0.117661972894,2703.39172878,4.34272926276,30.0107400682,10.6189824166,-0.629646112204,2220.87510736,7.88292249556,93.6781870538,8.63930452358,0.0553900930941,6935.18035742,7.20089380252,78.2253943708,1.16070874423,0.244645650082,5796.85921002,7.43772140195,94.9960227132,-3.1872001605,0.116778659289,7029.84128707,7
0.487459419544,0.202940008739,-0.0472313820857,0.0587279364177,32.8388120744,0.465175185837,0.222649081511,-1.0,0.14406059484,32.7051285457,0.51408403129,0.156902794687,1.0,-0.0353110039397,31.4319861489,5.09986068747,42.7636105542,3.05828581959,-0.621456741208,3164.50742198,4.93717835875,35.2715638214,-7.86362775211,0.0310432967824,2610.11484434,4.18166721099,28.2297651776,2.26457775546,-0.585626419219,2089.46626339,7.74761971463,93.3067896452,7.61715746838,0.0359239522428,6907.96016578,6.77229333375,67.7811048857,-5.64539632623,0.083757098598,5018.44388741,6.98538596879,79.8059762456,-40.8208550613,0.0597725333921,5906.03241533,7
0.497475250811,0.197305151001,-0.40337575291,0.0151179233462,33.1617030618,0.433158546047,0.232173500999,1.0,0.288687883987,31.252813525,0.540837175987,0.152140861741,-0.140665554907,-0.142143875194,33.1962875885,5.18393767673,42.6164820194,11.2306835472,-0.653752782765,3153.62640672,4.87396511014,34.1570934505,-6.60509959891,-0.109950462077,2527.94373781,4.08371147988,27.3231803655,-7.07241322309,-0.623691147503,2022.35759742,7.40258468502,86.0496500577,-9.52308470867,0.0445989551335,6369.76036411,6.29231474553,58.0243747321,-18.5051108879,0.303131090702,4296.24122378,6.09564006315,54.2272056872,-20.2278024593,0.0850303806024,4013.54700492,7
0.481040521453,0.19828587932,0.0,0.0841490604391,32.0281538157,0.44478142455,0.232236810414,-5.55111512313e-16,0.236581039761,32.0228126425,0.521760501294,0.150939306025,0.347547328258,-0.0402928661505,31.5870601991,4.88875239561,36.3931832818,9.53513178909,-0.4143502008,2695.07353678,4.45554422008,27.0352722207,7.81714586759,-0.0677304192334,2000.78644216,4.05713525696,26.4339962053,-9.88352762,-0.651884986406,1956.41824461,7.31647275783,86.1037046459,-14.2603534609,0.0678663022526,6373.34051043,6.15148274046,55.0800884123,-2.57081748974,0.228670763301,4078.08163706,5.76306975725,48.647766632,3.45601139744,0.107501815996,3601.47528769,7
0.46036736824,0.187788465626,-2.22044604925e-16,0.170055030608,29.7917049869,0.458390912828,0.235032921456,0.887256211857,0.169036406161,33.15160336,0.522338555762,0.158945740827,-0.854089806625,-0.0428808880818,32.2248023339,4.74833129584,33.5619476493,-3.07956474034,-0.675377271086,2484.03162728,4.38224003574,26.8146976844,-3.61778547709,-0.136580667099,1984.9611363,4.19849708551,28.4468297012,0.898946930842,-0.659905559678,2105.43734215,7.34872503966,88.8884351944,0.201017785499,-0.0543726738735,6577.74460082,6.30189398004,57.5170230413,-19.0866516849,0.172477667076,4256.43290159,6.14988145199,55.7918389917,7.35252725499,0.0976867678426,4130.11739125,7
0.48192209123,0.185822781618,0.893895466617,0.0810203519914,31.1695534909,0.451513369003,0.236369540288,-1.0,0.18152490665,32.7811701604,0.530413058548,0.163960346198,0.436584908343,-0.0740960075352,33.2334165695,4.94059905552,36.7339966599,0.336504462295,-0.596888701293,2718.83189703,4.48282763445,30.5693304987,-1.73993073732,0.0243267420982,2262.21624568,4.14982430979,28.4541171071,-3.77972689197,-0.661774073635,2105.6930384,7.5160782291,91.9887958585,-12.5590073213,-0.0399623586553,6814.13639287,7.21039611866,81.5741216723,-21.5315227949,0.362423623116,6038.16377354,5.9238016534,53.8413458809,1.97726951649,0.114775079806,3984.58803204,7
0.493027555411,0.179869949582,0.416493567096,0.0456870943466,31.5410890486,0.456143031721,0.239865806339,-1.0,0.166971348774,33.3550545731,0.518729231255,0.170857240201,0.578121849754,-0.0627407081903,32.8244369268,5.06104724839,39.8372585546,15.312398107,-0.701218460094,2949.27072322,4.64080047548,32.7662406126,1.35582791571,0.102859850591,2425.54759967,4.3049305517,29.201220618,-12.3465749402,-0.55642386844,2161.17668864,8.09504753349,101.897755892,2.24512562135,0.0610126846156,7548.85277678,8.72629822435,119.369490037,-8.83194811693,0.253758275202,8842.20871109,5.77408061792,51.5931087169,-3.59443334114,0.145735298685,3817.92108346,7
0.498057654387,0.18007733518,1.0,0.0322821641282,31.9303298353,0.466503168172,0.243019455321,-1.0,0.119058615656,34.3053301373,0.503209928285,0.182114356374,0.143280840864,-0.0253509575712,32.467979766,4.78529343079,34.9744254882,-14.2874824992,-0.607946524831,2588.27852257,4.69528598053,34.438555147,-9.92573282696,-0.0467290822291,2548.47649876,4.40540421557,30.7621822586,-5.54865150969,-0.433156001793,2277.40387888,8.34915411934,111.514673878,-32.3019623864,-0.11670032636,8252.3936482,8.70369343835,123.352914965,9.41416575613,0.281080035352,9129.58227683,5.97596291836,56.8785954735,3.18240713047,0.355178042938,4220.80195389,7
0.488145642165,0.176608828105,-0.657498631766,0.0435622550183,30.9405158771,0.479836501506,0.24374459492,1.0,0.0644990356518,35.3053301373,0.512414920657,0.182601672739,-0.426850515857,-0.0786550499313,33.2052026011,4.83845565555,35.6991750058,3.83857633658,-0.600496469737,2643.30506292,4.86304884553,36.096418548,8.09654764533,0.00811561648448,2671.20982392,4.6184400617,34.3706169694,-9.81632103264,-0.22958693605,2545.66318321,8.46701094234,109.722730056,-6.22100952144,-0.264208687706,8120.34009021,8.4513792105,119.726074916,-5.55687259698,0.369589078163,8870.14189577,5.85791733808,54.8665462688,21.0558277415,0.287879252037,4060.17015747,7
0.510242241232,0.183069027348,0.777893344713,-0.0377728586819,33.073143879,0.456493594043,0.239709344837,-2.22044604925e-16,0.165380139105,33.3674716231,0.529377533669,0.183964815901,6.66133814775e-16,-0.136771360421,34.6314393632,4.58719519051,31.8357833806,12.1117495407,-0.453312856801,2356.15382288,4.67703268425,33.9344491847,5.16901097777,-0.00296073092581,2511.32082706,4.52945528907,33.6304048201,-0.611567309112,-0.308304927701,2489.38487331,8.43176397227,110.349960568,-8.39435960323,-0.342192794153,8167.29860987,8.87813498041,127.957782785,-27.6729195154,0.25339882931,9468.88829609,5.81953620159,53.285208878,5.09650724829,0.320902179873,3943.20165483,7
0.504243093312,0.181143170019,0.685077522637,-0.0236371079506,32.4741768678,0.484294082466,0.242429145737,3.33066907388e-16,0.0553322306013,35.5303136579,0.504376661923,0.187380746677,-0.0884996485072,-0.0419222215385,32.945861536,4.70977999098,34.9977653882,4.00830725665,-0.419401191308,2590.27034506,4.93258886617,40.002698288,2.94430606639,0.257559932172,2961.45937761,4.4592104721,32.9507092007,20.3205926567,-0.293292542897,2438.64999989,7.99879973209,104.688611488,0.116469695401,-0.344993401382,7747.03561169,8.99118273317,131.213052627,-13.2258717651,0.228768182456,9711.78093966,5.91444873011,54.7638467241,8.249108571,0.308097617584,4054.25724259,7
0.503152214,0.181694629657,0.269673648765,-0.0188883955491,32.4325638786,0.472103107584,0.24294900112,-8.881784197e-16,0.109013860626,34.6943268971,0.520769883926,0.187280747381,-0.294598244517,-0.101792725873,34.1988707066,4.90454471472,36.2006766641,4.08517187274,-0.366657001803,2678.85392966,4.63851959739,37.4842034026,0.800597767468,0.30981551529,2773.9553163,4.25442178792,28.8771052329,-2.863350612,0.0120720148978,2137.74883662,8.05117161121,104.438628175,-20.1791512369,-0.299997150455,7732.29076764,9.82897238167,145.796775525,-7.85997969833,0.250553413326,10793.3335528,6.15290547585,60.2749682076,-9.8766481763,0.184316354166,4463.00053487,7
0.484299589409,0.18902194621,-0.392974200984,0.0600614831045,31.5785809422,0.525436440917,0.243081998498,1.11022302463e-16,-0.108879327412,38.6943268971,0.475677340147,0.185387991811,0.205907818977,0.102435004471,30.6888812887,4.81701843172,35.4386774167,3.61026416758,-0.442443682664,2623.16674546,4.77106273049,38.0630929637,-0.531966136686,0.275059189385,2817.49704646,4.16422968096,27.6529709902,-5.50859996835,0.1271114799,2046.36776959,7.7937261654,98.7846871039,-3.05644482929,-0.330890322061,7318.46434216,10.3190558025,156.486028399,3.85350431586,0.263882632421,11583.6368805,6.31888916328,62.4159927812,7.12719389463,0.209660799254,4624.99508216,7
0.489771747143,0.191073620777,0.0,0.0398453436127,32.1301752599,0.512103107584,0.243589289694,-8.881784197e-16,-0.0543475417433,37.6943268971,0.483472551766,0.188319175882,0.197908576863,0.0585956516186,31.4665471386,4.78899058689,35.4370097599,-10.6376587865,-0.385399303521,2623.72502685,4.76703206642,38.1048837767,2.84034426898,0.365915483225,2820.61757351,4.32900987515,31.6028861838,2.81814861166,0.460640793719,2339.06753166,8.00848103318,101.605841141,-16.2650960549,-0.378189788133,7518.86983081,9.99328905227,153.07769348,-4.46958196219,0.232905171876,11327.8430735,6.46553526836,65.4854571387,9.90658300243,0.233070161701,4846.05445226,7
0.513417920709,0.188087730016,-0.158073937889,-0.0840586804849,33.688339119,0.50100565287,0.245622819429,-0.4896919014,-0.00370806356781,37.0015884533,0.489814666594,0.194234605685,1.0,0.0325022019744,32.3672413914,4.50326620053,33.0371239248,-6.9090502438,-0.460823511056,2445.36987322,4.78697152471,38.1089037675,-7.98283790635,0.330040360761,2820.07890631,4.23375039365,31.1559094584,-3.22590302978,0.3961014533,2306.07517058,7.79010073939,94.6605214927,8.39499623591,-0.406344902753,7011.14637702,9.82340628552,151.293428127,-7.36607675204,0.208439082325,11196.6742467,6.52489574824,65.4163583406,-4.83271478854,0.194425906133,4841.66522686,7
