sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32042,30980,32548,40849,22590,-6178,-879,-2220,-15106,443,-1029,218,498,-126,1,0,27,15,440,1,53298,1
2,31445,30766,31963,40850,22609,-4983,-436,60,-5887,-142,-979,220,492,-132,1,0,27,15,480,1,53298,1
2,31286,30704,31630,40851,22627,-3987,-769,-202,-2639,-885,-95,226,496,-142,1,0,27,15,520,1,53298,1
2,31265,30722,31621,40852,22645,-3889,-1442,-1322,-3531,-337,-72,214,494,-136,1,0,27,15,560,1,53298,1
2,31268,30624,31624,40853,22662,-4550,-941,-853,-3528,547,-342,218,490,-130,1,0,27,15,600,1,53298,1
2,31258,30588,31629,40854,22680,-5135,-358,-389,246,-64,123,229,493,-135,1,0,27,15,640,1,53298,1
2,31249,30654,31637,40855,22697,-4459,-1155,-1166,29,-26,-100,225,491,-131,1,0,27,15,680,1,53298,1
2,31245,30701,31655,40856,22714,-4923,-455,-167,2856,39,-60,226,492,-134,1,0,27,15,720,1,53298,1
2,31244,30705,31648,40857,22730,-4924,-259,423,2345,-323,315,219,493,-147,1,0,27,15,760,1,53298,1
2,31245,30709,31645,40858,22746,-4362,-964,-697,-69,-323,318,220,488,-132,1,0,27,15,800,1,53298,1
2,31236,30686,31693,40859,22763,-4142,-903,-963,-54,1062,-632,223,497,-139,1,0,27,15,840,1,53298,1
2,31223,30592,31708,40860,22780,-4509,-1018,-340,357,2283,-1286,221,507,-131,1,0,27,15,880,1,53298,1
2,31206,30544,31724,40861,22797,-4841,-554,181,2240,1955,-827,219,507,-129,1,0,27,15,920,1,53298,1
2,31197,30680,31707,40862,22813,-4801,-284,240,1874,853,-213,229,499,-137,1,0,27,15,960,1,53298,1
1,31191,30665,31690,40863,0,-4514,-592,-103,-32,-150,243,224,498,-138,1,0,27,16,0,1,53298,1
2,31193,30726,31690,40864,21952,-4319,-890,-465,-1611,-363,219,225,503,-143,1,0,27,16,40,1,53298,1
2,31193,30723,31676,40865,21968,-4263,-1077,-649,-1165,-101,116,216,506,-146,1,0,27,16,80,1,53298,1
2,31198,30710,31680,40866,21984,-4189,-982,-550,1038,154,327,225,511,-141,1,0,27,16,120,1,53298,1
2,31201,30575,31693,40867,22001,-4475,-722,-532,1986,358,483,209,505,-137,1,0,27,16,160,1,53298,1
2,31204,30567,31719,40868,22018,-5695,-53,-688,395,615,423,214,506,-130,1,0,27,16,200,1,53298,1
2,31196,30559,31696,40869,22036,-5480,-334,63,-546,-413,-133,210,510,-128,1,0,27,16,240,1,53298,1
2,31179,30147,31632,40870,22052,-4259,-716,-261,-287,-1274,311,212,508,-128,1,0,27,16,280,1,53298,1
2,31170,30083,31630,40871,22070,-3853,-1157,-566,-705,-818,257,215,497,-147,1,0,27,16,320,1,53298,1
2,31182,30216,31675,40872,22087,-5457,-384,-955,-2160,688,-683,223,505,-133,1,0,27,16,360,1,53298,1
2,31154,30233,31646,40873,22103,-5028,-631,-42,-85,746,-549,223,509,-135,1,0,27,16,400,1,53298,1
2,31150,30212,31619,40874,22120,-3996,-673,22,1416,-15,137,227,497,-143,1,0,27,16,440,1,53298,1
2,31159,30299,31620,40875,22137,-3961,-993,-375,-64,-36,192,222,502,-144,1,0,27,16,480,1,53298,1
2,31124,30787,31629,40876,22153,-5177,-633,-1006,-2651,651,-581,221,501,-143,1,0,27,16,520,1,53298,1
2,31141,30322,31674,40877,22170,-4898,-671,-382,-105,564,-382,226,500,-148,1,0,27,16,560,1,53298,1
2,31134,30370,31634,40878,22187,-4137,-773,-133,1689,-88,204,222,502,-152,1,0,27,16,600,1,53298,1
2,31135,30321,31634,40879,22204,-4059,-1001,-337,523,-352,259,234,500,-148,1,0,27,16,640,1,53298,1
2,31142,30490,31656,40880,22221,-4993,-654,-782,-1879,49,-342,223,497,-135,1,0,27,16,680,1,53298,1
2,31142,30272,31623,40881,22238,-4864,-662,-336,-112,13,-66,233,503,-151,1,0,27,16,720,1,53298,1
2,31113,30054,31586,40882,22254,-4108,-835,-144,1104,-444,418,232,500,-146,1,0,27,16,760,1,53298,1
2,31118,30088,31584,40883,22271,-4322,-966,-584,128,-426,314,220,496,-148,1,0,27,16,800,1,53298,1
2,31085,33865,31527,40884,22288,-5721,-432,-841,-2574,444,-670,223,499,-137,1,0,27,16,840,1,53298,1
2,31015,33712,31434,40885,22306,-4780,-505,-91,1158,62,316,235,493,-151,1,0,27,16,880,1,53298,1
2,30983,31428,31395,40886,22323,-3500,-754,-154,1434,-399,1128,229,501,-145,1,0,27,16,920,1,53298,1
2,30993,31597,31374,40887,22340,-3494,-1682,-197,12,-161,630,226,498,-156,1,0,27,16,960,1,53298,1
1,31018,29956,31381,40888,0,-5316,-142,-1597,-3277,974,-764,227,495,-149,1,0,27,17,0,1,53298,1
2,30995,30190,31366,40889,21494,-5804,-686,-454,255,1423,-758,220,500,-152,1,0,27,17,40,1,53298,1
2,30979,30225,31331,40890,21511,-4252,-418,265,4092,46,356,217,501,-149,1,0,27,17,80,1,53298,1
2,30973,30138,31310,40891,21528,-3464,-1067,207,2082,-970,771,222,498,-144,1,0,27,17,120,1,53298,1
2,31000,30110,31352,40892,21546,-4737,-476,-1225,-2644,-553,-132,225,495,-149,1,0,27,17,160,1,53298,1
2,31000,30000,31309,40893,21563,-5644,-848,-967,-3586,589,-877,227,507,-155,1,0,27,17,200,1,53298,1
2,30991,30015,31300,40894,21580,-4540,-437,-27,2027,63,367,222,498,-144,1,0,27,17,240,1,53298,1
2,31002,29976,31299,40895,21597,-3833,-918,132,2025,-685,574,223,489,-139,1,0,27,17,280,1,53298,1
2,31010,30062,31231,40896,21614,-4062,-970,-590,-1031,-383,204,219,501,-139,1,0,27,17,320,1,53298,1
2,30989,30766,31245,40897,21631,-4712,-864,-808,-1818,506,-346,220,502,-134,1,0,27,17,360,1,53298,1
2,31022,30484,31279,40898,21647,-5344,-304,-817,423,793,-428,224,502,-146,1,0,27,17,400,1,53298,1
2,31016,30403,31243,40899,21663,-6298,-278,-590,-509,680,-947,225,509,-153,1,0,27,17,440,1,53298,1
2,30984,30374,31194,40900,21680,-4133,-480,313,3495,-743,912,223,499,-147,1,0,27,17,480,1,53298,1
2,30983,30006,31162,40901,21697,-3058,-1180,198,624,-1238,1229,226,498,-148,1,0,27,17,520,1,53298,1
2,30992,29995,31144,40902,21713,-2830,-1862,-184,-2201,-718,495,224,496,-144,1,0,27,17,560,1,53298,1
2,31020,29988,31195,40903,21729,-5833,71,-2369,-4928,851,-1057,234,502,-142,1,0,27,17,600,1,53298,1
2,30994,29974,31176,40904,21746,-6527,-778,-630,77,2106,-1171,223,503,-155,1,0,27,17,640,1,53298,1
2,30967,29965,31116,40905,21762,-4137,-139,537,6979,220,635,224,498,-150,1,0,27,17,680,1,53298,1
2,30962,29950,31077,40906,21779,-3255,-978,592,3041,-1116,1010,223,501,-155,1,0,27,17,720,1,53298,1
2,30989,30358,31150,40907,21796,-3742,-1040,-645,-2118,-1063,497,227,507,-141,1,0,27,17,760,1,53298,1
2,30993,30480,31128,40908,21812,-6350,-633,-2019,-7886,1005,-1626,226,508,-138,1,0,27,17,800,1,53298,1
2,30977,29965,31107,40909,21828,-5566,-461,-234,1807,668,-338,229,501,-147,1,0,27,17,840,1,53298,1
2,30945,33699,31034,40910,21845,-3814,-608,309,6057,-812,1045,222,500,-152,1,0,27,17,880,1,53298,1
2,30986,29971,31082,40911,21860,-4264,-708,-451,772,-765,354,222,504,-146,1,0,27,17,920,1,53298,1
2,30982,29963,31065,40912,21876,-4617,-816,-582,-2211,92,-164,225,489,-149,1,0,27,17,960,1,53298,1
1,30987,30549,31021,40913,0,-4496,-767,-329,-583,384,-119,224,490,-148,1,0,27,18,0,0,53298,1
2,30981,29923,30971,40914,21036,-4658,-643,-591,87,269,-80,225,497,-153,1,0,27,18,40,0,53298,1
2,30975,29931,30944,40915,21052,-4809,-749,-635,-60,258,-128,229,499,-147,1,0,27,18,80,0,53298,1
2,30949,30319,30916,40916,21068,-4432,-727,-283,896,124,84,217,493,-145,1,0,27,18,120,0,53298,1
2,30955,30817,30886,40917,21084,-4190,-855,-214,312,-44,121,225,497,-145,1,0,27,18,160,0,53298,1
2,30974,30089,30907,40918,21101,-5016,-464,-962,-1047,-148,-137,224,498,-152,1,0,27,18,200,0,53298,1
2,30963,30230,30891,40919,21118,-5349,-595,-604,-1195,217,-372,225,497,-141,1,0,27,18,240,0,53298,1
2,30955,30292,30855,40920,21135,-4248,-675,-53,1851,-379,434,225,495,-141,1,0,27,18,280,0,53298,1
2,30953,30223,30837,40921,21151,-3589,-1128,-20,1310,-657,605,215,503,-145,1,0,27,18,320,0,53298,1
2,30952,31870,30843,40922,21169,-3509,-1522,-396,4,-298,405,229,495,-155,1,0,27,18,360,0,53298,1
2,30993,29941,30976,40923,21186,-6132,-197,-1653,-4140,1159,-1400,227,499,-153,1,0,27,18,400,0,53298,1
2,30975,30015,30976,40924,21202,-5774,-432,-244,797,1041,-531,221,499,-149,1,0,27,18,440,0,53298,1
2,30965,30086,30950,40925,21219,-4039,-529,235,4513,-498,955,225,493,-149,1,0,27,18,480,0,53298,1
2,30976,30163,30939,40926,21234,-3376,-1186,-9,1004,-937,787,228,498,-134,1,0,27,18,520,0,53298,1
2,30993,29936,30965,40927,21251,-4422,-752,-1199,-2781,-163,-135,231,499,-141,1,0,27,18,560,0,53298,1
2,30986,29937,30979,40928,21267,-5734,-787,-1043,-3802,1047,-1138,233,499,-151,1,0,27,18,600,0,53298,1
2,30969,29917,30943,40929,21284,-4936,-412,-128,2205,316,72,215,497,-149,1,0,27,18,640,0,53298,1
2,30970,29909,30944,40930,21301,-4235,-691,-74,3098,-675,729,218,502,-148,1,0,27,18,680,0,53298,1
2,30978,29945,30933,40931,21318,-4646,-719,-585,-1356,-309,-30,217,501,-143,1,0,27,18,720,0,53298,1
2,30976,29973,30937,40932,21335,-4611,-787,-420,-1180,-14,10,222,500,-142,1,0,27,18,760,0,53298,1
2,30973,29962,30895,40933,21351,-4107,-957,-264,250,-80,235,224,496,-152,1,0,27,18,800,0,53298,1
2,30987,29992,30952,40934,21368,-4705,-685,-875,-349,55,11,220,498,-144,1,0,27,18,840,0,53298,1
2,30979,29927,30933,40935,21386,-5084,-648,-609,-670,517,-324,222,504,-140,1,0,27,18,880,0,53298,1
2,30965,29926,30909,40936,21403,-4418,-602,-94,1306,115,181,226,492,-154,1,0,27,18,920,0,53298,1
2,30971,29921,30877,40937,21420,-3754,-1082,-69,926,-431,465,227,497,-157,1,0,27,18,960,0,53298,1
1,30983,29947,30941,40938,0,-5052,-503,-1244,-2000,-114,-289,223,495,-147,1,0,27,19,0,0,53298,1
2,30973,30257,31307,40939,20580,-5569,-628,-650,-1677,599,-634,229,501,-151,1,0,27,19,40,0,53298,1
2,30960,30491,31335,40940,20598,-4269,-608,38,2649,-156,467,229,495,-151,1,0,27,19,80,0,53298,1
2,30963,30405,31285,40941,20616,-3553,-1123,37,1708,-717,728,224,494,-146,1,0,27,19,120,0,53298,1
2,30977,30332,31323,40942,20633,-3628,-1489,-534,-617,-456,352,228,496,-144,1,0,27,19,160,0,53298,1
2,31016,30094,31468,40943,20650,-6249,-250,-1688,-4899,1116,-1530,226,496,-160,1,0,27,19,200,0,53298,1
2,30993,30130,31470,40944,20668,-5570,-370,-119,1650,857,-292,228,500,-154,1,0,27,19,240,0,53298,1
2,30986,30118,31418,40945,20686,-3836,-603,329,4999,-744,1164,228,492,-158,1,0,27,19,280,0,53298,1
2,30986,30121,31388,40946,20703,-3121,-1451,23,789,-1032,803,222,500,-154,1,0,27,19,320,0,53298,1
2,31010,30183,31457,40947,20719,-4611,-631,-1513,-3443,-52,-384,225,497,-149,1,0,27,19,360,0,53298,1
2,30991,30009,31462,40948,20737,-6253,-769,-1104,-4577,1475,-1502,225,501,-149,1,0,27,19,400,0,53298,1
2,30976,29955,31431,40949,20755,-4766,-313,52,3592,325,342,220,504,-142,1,0,27,19,440,0,53298,1
2,30978,29951,31392,40950,20772,-3642,-825,245,4150,-1012,1139,221,501,-151,1,0,27,19,480,0,53298,1
2,31000,30132,31364,40951,20789,-3092,-1618,-158,106,-861,680,220,500,-138,1,0,27,19,520,0,53298,1
2,31020,30261,31402,40952,20806,-4645,-598,-1314,-3608,491,-665,224,500,-144,1,0,27,19,560,0,53298,1
2,30988,30233,31376,40953,20824,-5093,-964,-604,-1345,1151,-659,223,505,-149,1,0,27,19,600,0,53298,1
2,30986,30280,31272,40954,20841,-4561,-562,-406,2912,181,243,222,498,-138,1,0,27,19,640,0,53298,1
2,30995,30405,31264,40955,20858,-5612,-313,-737,1100,-4,50,224,512,-140,1,0,27,19,680,0,53298,1
2,30983,30218,31234,40956,20875,-5145,-467,-210,364,-507,145,217,507,-141,1,0,27,19,720,0,53298,1
2,30978,30234,31211,40957,20893,-4312,-644,-93,193,-1014,479,220,504,-136,1,0,27,19,760,0,53298,1
2,30983,30187,31204,40958,20911,-4097,-1014,-438,-647,-769,427,212,500,-130,1,0,27,19,800,0,53298,1
2,30985,30282,31184,40959,20929,-4404,-944,-749,-780,46,107,224,502,-140,1,0,27,19,840,0,53298,1
2,30980,30197,31176,40960,20947,-4686,-743,-460,349,628,-39,215,507,-137,1,0,27,19,880,0,53298,1
2,30979,30251,31151,40961,20965,-4567,-623,-265,1249,500,129,217,507,-147,1,0,27,19,920,0,53298,1
2,31018,30422,31378,40962,20984,-4560,-903,-308,918,170,1118,217,507,-143,1,0,27,19,960,0,53298,1
1,31039,30442,31487,40963,0,-4422,-743,-443,863,-284,1172,200,512,-128,1,0,27,20,0,0,53298,1
2,31053,30604,31515,40964,20124,-5248,-468,-864,-67,-234,522,214,512,-134,1,0,27,20,40,0,53298,1
2,31058,30691,31548,40965,20145,-5272,-261,-569,-266,-232,-242,211,505,-135,1,0,27,20,80,0,53298,1
2,31043,30694,31518,40966,20165,-4359,-808,-147,-177,-561,-355,207,503,-133,1,0,27,20,120,0,53298,1
2,31035,30693,31525,40967,20185,-4454,-562,-742,-613,-385,-264,211,507,-143,1,0,27,20,160,0,53298,1
2,31016,30669,31520,40968,20205,-5108,-881,-545,-1933,433,-908,220,510,-132,1,0,27,20,200,0,53298,1
2,31006,30614,31485,40969,20224,-4500,-552,-109,870,60,-326,223,507,-139,1,0,27,20,240,0,53298,1
2,31015,30623,31477,40970,20243,-4174,-755,-194,929,-39,-1,220,502,-128,1,0,27,20,280,0,53298,1
2,30989,30643,31464,40971,20261,-4553,-794,-545,-1250,423,-394,223,507,-145,1,0,27,20,320,0,53298,1
2,30997,30189,31441,40972,20279,-4547,-790,-541,-645,499,-322,223,503,-141,1,0,27,20,360,0,53298,1
2,31007,30523,31473,40973,20296,-4689,-638,-530,67,458,-329,218,502,-148,1,0,27,20,400,0,53298,1
2,30996,30240,31471,40974,20314,-5100,-635,-553,-680,400,-500,221,511,-151,1,0,27,20,440,0,53298,1
2,30986,30373,31454,40975,20332,-4323,-747,-262,579,-242,119,219,513,-151,1,0,27,20,480,0,53298,1
2,30980,29954,31393,40976,20350,-3944,-973,-288,243,-461,351,222,500,-136,1,0,27,20,520,0,53298,1
2,30979,29969,31392,40977,20368,-4477,-818,-800,-737,-200,123,222,498,-132,1,0,27,20,560,0,53298,1
2,30965,29938,31325,40978,20386,-5604,-630,-921,-2430,528,-705,225,497,-151,1,0,27,20,600,0,53298,1
2,30977,29995,31319,40979,20403,-4645,-517,-62,1820,-41,244,216,506,-144,1,0,27,20,640,0,53298,1
2,30962,29922,31266,40980,20422,-3813,-846,38,1992,-674,797,222,510,-144,1,0,27,20,680,0,53298,1
2,30968,31350,31231,40981,20440,-3333,-1453,-232,276,-613,585,216,508,-130,1,0,27,20,720,0,53298,1
2,30973,30428,31275,40982,20458,-5820,1,-1575,-3955,665,-1061,231,503,-147,1,0,27,20,760,0,53298,1
2,30959,30007,31284,40983,20476,-5858,-573,-331,-730,1064,-730,222,502,-154,1,0,27,20,800,0,53298,1
2,30959,29921,31249,40984,20494,-4041,-548,172,3874,-389,808,216,498,-136,1,0,27,20,840,0,53298,1
2,30960,29901,31191,40985,20511,-3288,-1234,64,1723,-943,899,218,494,-142,1,0,27,20,880,0,53298,1
2,30987,29963,31241,40986,20530,-3880,-947,-833,-1235,-310,173,228,506,-144,1,0,27,20,920,0,53298,1
2,30994,30297,31268,40987,20549,-5970,-694,-1480,-5047,1378,-1609,226,502,-148,1,0,27,20,960,0,53298,1
1,30981,30417,31250,40988,0,-5466,-320,-152,1796,817,-331,223,511,-143,1,0,27,21,0,0,53298,1
2,30986,30385,31225,40989,19667,-4090,-607,117,4347,-771,942,226,504,-142,1,0,27,21,40,0,53298,1
2,30994,30324,31196,40990,19684,-4571,-659,-656,-782,-788,208,225,503,-151,1,0,27,21,80,0,53298,1
2,30985,30177,31225,40991,19700,-4635,-884,-523,-1897,-223,35,220,496,-152,1,0,27,21,120,0,53298,1
2,30979,30230,31209,40992,19718,-4227,-865,-289,40,-103,197,223,495,-145,1,0,27,21,160,0,53298,1
2,30992,30465,31212,40993,19735,-3827,-1262,-329,1249,-153,443,225,499,-143,1,0,27,21,200,0,53298,1
2,31000,30620,31245,40994,19752,-5273,-491,-1049,-1377,488,-498,223,497,-145,1,0,27,21,240,0,53298,1
2,30983,30467,31230,40995,19770,-5266,-437,-220,100,612,-454,228,504,-154,1,0,27,21,280,0,53298,1
2,30977,30205,31208,40996,19787,-4263,-609,55,938,-217,-158,225,501,-151,1,0,27,21,320,0,53298,1
2,30986,30458,31201,40997,19804,-3883,-1106,-411,-1073,-538,-223,228,502,-150,1,0,27,21,360,0,53298,1
2,30994,30570,31205,40998,19821,-4327,-1069,-913,-2328,165,-592,230,496,-144,1,0,27,21,400,0,53298,1
2,30989,30429,31220,40999,19839,-4579,-941,-602,-283,717,-476,227,507,-139,1,0,27,21,440,0,53298,1
2,30993,30582,31204,41000,19857,-4262,-858,-297,2184,396,172,221,497,-135,1,0,27,21,480,0,53298,1
2,30999,30628,31243,41001,19874,-5238,-403,-747,520,421,250,228,498,-138,1,0,27,21,520,0,53298,1
2,30995,30556,31221,41002,19892,-5329,-533,-411,-282,25,358,219,509,-149,1,0,27,21,560,0,53298,1
2,30988,30580,31217,41003,19911,-4587,-612,-248,565,-748,814,219,501,-137,1,0,27,21,600,0,53298,1
2,30984,30219,31206,41004,19929,-4251,-858,-503,323,-898,805,227,501,-131,1,0,27,21,640,0,53298,1
2,30989,30365,31219,41005,19948,-4430,-799,-638,-320,-418,295,225,497,-143,1,0,27,21,680,0,53298,1
2,30992,30270,31228,41006,19967,-4788,-673,-466,-18,-37,-127,218,506,-138,1,0,27,21,720,0,53298,1
2,30990,30454,31237,41007,19985,-4827,-602,-332,423,-88,-153,221,507,-139,1,0,27,21,760,0,53298,1
2,30988,30470,31220,41008,20003,-4521,-712,-368,321,-258,-2,223,503,-135,1,0,27,21,800,0,53298,1
2,30987,30494,31217,41009,20020,-4619,-768,-489,-368,-88,-80,225,503,-145,1,0,27,21,840,0,53298,1
2,30990,30491,31216,41010,20038,-4917,-688,-477,-569,139,-155,231,501,-137,1,0,27,21,880,0,53298,1
2,30983,30489,31214,41011,20057,-4494,-736,-335,398,44,106,223,505,-151,1,0,27,21,920,0,53298,1
2,30979,30448,31204,41012,20075,-4196,-815,-325,465,-9,191,222,504,-138,1,0,27,21,960,0,53298,1
1,30986,30422,31202,41013,0,-4197,-927,-483,-78,167,75,212,502,-142,1,0,27,22,0,0,53298,1
2,30986,30564,31203,41014,19210,-4240,-922,-436,139,285,-3,225,505,-147,1,0,27,22,40,0,53298,1
2,30992,30470,31226,41015,19229,-4150,-890,-372,1165,49,289,214,502,-138,1,0,27,22,80,0,53298,1
2,31007,30565,31281,41016,19248,-4492,-732,-628,1032,11,444,217,507,-139,1,0,27,22,120,0,53298,1
2,31018,30434,31334,41017,19266,-5741,-75,-964,29,143,737,208,496,-128,1,0,27,22,160,0,53298,1
2,31028,30101,31318,41018,19286,-4824,-327,240,1363,-941,2022,214,502,-134,1,0,27,22,200,0,53298,1
2,31028,30567,31296,41019,19308,-3994,-937,-252,162,-1689,785,207,507,-137,1,0,27,22,240,0,53298,1
2,31096,30697,31323,41020,19330,-4414,-461,-760,-580,-806,615,207,511,-131,1,0,27,22,280,0,53298,1
2,31059,30653,31335,41021,19353,-4930,-442,-233,666,-76,363,192,516,-124,1,0,27,22,320,0,53298,1
2,31040,30689,31328,41022,19376,-4381,-514,-514,981,113,-53,200,512,-136,1,0,27,22,360,0,53298,1
2,31030,30690,31273,41023,19398,-4205,457,-1260,687,1050,-709,208,516,-140,1,0,27,22,400,0,53298,1
2,30993,30686,31199,41024,19418,-5646,-1299,512,-216,2065,-1050,207,509,-139,1,0,27,22,440,0,53298,1
2,30967,30597,31218,41025,19437,-4956,-196,271,1073,-192,-214,208,512,-140,1,0,27,22,480,0,53298,1
2,30952,30338,31118,41026,19455,-3981,-736,-119,-651,-1472,603,209,507,-137,1,0,27,22,520,0,53298,1
2,30947,30009,31103,41027,19474,-3670,-1214,-656,-2521,-1159,631,212,496,-132,1,0,27,22,560,0,53298,1
2,30947,30328,31117,41028,19492,-3786,-1370,-981,-2064,3,58,210,498,-126,1,0,27,22,600,0,53298,1
2,30951,30594,31156,41029,19510,-4273,-907,-806,919,793,-234,205,505,-135,1,0,27,22,640,0,53298,1
2,30955,30486,31216,41030,19527,-5610,26,-922,2012,1094,-407,212,510,-140,1,0,27,22,680,0,53298,1
2,30945,30570,31202,41031,19546,-6568,-587,-187,-1728,555,-1485,211,505,-137,1,0,27,22,720,0,53298,1
2,30929,30225,31160,41032,19564,-4452,-300,199,1862,-1387,235,206,514,-134,1,0,27,22,760,0,53298,1
2,30932,30087,31139,41033,19581,-2747,-1018,349,1570,-2013,1969,207,511,-129,1,0,27,22,800,0,53298,1
2,30935,29937,31136,41034,19600,-2998,-1497,-246,-1815,-973,925,211,503,-139,1,0,27,22,840,0,53298,1
2,30964,30392,31216,41035,19619,-3709,-1192,-952,-1468,429,169,211,499,-133,1,0,27,22,880,0,53298,1
2,30964,30550,31306,41036,19637,-5711,-138,-1339,-459,2105,-335,212,504,-142,1,0,27,22,920,0,53298,1
2,30951,30503,31268,41037,19655,-6301,143,450,1193,714,-423,206,504,-126,1,0,27,22,960,0,53298,1
1,30947,30178,31256,41038,0,-4352,-750,-280,2247,-1346,57,208,504,-126,1,0,27,23,0,0,53298,1
2,30956,30398,31257,41039,18753,-3766,-714,-726,90,-702,-15,206,500,-132,1,0,27,23,40,0,53298,1
2,30959,30474,31260,41040,18771,-4407,-893,-367,-1354,390,-231,204,504,-120,1,0,27,23,80,0,53298,1
2,30962,30547,31275,41041,18789,-4927,-479,-242,-166,494,-59,200,498,-132,1,0,27,23,120,0,53298,1
2,30960,30575,31260,41042,18806,-4762,-605,-381,511,98,220,210,496,-130,1,0,27,23,160,0,53298,1
2,30957,30437,31261,41043,18824,-4419,-671,-441,357,-191,201,210,502,-136,1,0,27,23,200,0,53298,1
2,30960,30361,31254,41044,18842,-4890,-432,-712,-573,110,-182,215,503,-145,1,0,27,23,240,0,53298,1
2,30952,30310,31252,41045,18860,-6220,-680,-910,-2429,283,-1225,223,503,-139,1,0,27,23,280,0,53298,1
2,30933,30243,31215,41046,18878,-4530,-573,-81,1868,-705,-152,220,512,-142,1,0,27,23,320,0,53298,1
2,30933,30442,31204,41047,18896,-3179,-935,268,2808,-688,1030,207,503,-137,1,0,27,23,360,0,53298,1
2,30931,30197,31194,41048,18913,-3292,-1225,-41,-289,8,366,209,497,-141,1,0,27,23,400,0,53298,1
2,30957,30138,31250,41049,18931,-4654,-581,-1019,-2392,810,-568,207,501,-127,1,0,27,23,440,0,53298,1
2,30955,30118,31251,41050,18949,-6748,-452,-1009,-3112,1470,-1380,211,505,-137,1,0,27,23,480,0,53298,1
2,30927,29989,31199,41051,18968,-4782,-315,-24,3190,159,365,213,507,-133,1,0,27,23,520,0,53298,1
2,30923,30283,31177,41052,18986,-3282,-942,189,2769,-910,1037,212,496,-142,1,0,27,23,560,0,53298,1
2,30947,30237,31222,41053,19005,-3585,-1236,-455,-664,-718,381,209,493,-135,1,0,27,23,600,0,53298,1
2,30954,30240,31247,41054,19023,-6008,-502,-1464,-6206,892,-1596,220,500,-136,1,0,27,23,640,0,53298,1
2,30939,30110,31237,41055,19041,-5570,-367,-120,835,508,29,215,501,-141,1,0,27,23,680,0,53298,1
2,30933,30439,31179,41056,19060,-3739,-627,256,3495,-770,1149,216,504,-136,1,0,27,23,720,0,53298,1
2,30929,30390,31131,41057,19079,-2733,-1492,251,1793,-1154,1154,214,492,-138,1,0,27,23,760,0,53298,1
2,30950,30633,31210,41058,19096,-3208,-1287,-646,-439,-515,103,211,499,-139,1,0,27,23,800,0,53298,1
2,30967,30616,31286,41059,19114,-7653,1392,-2332,-5628,2521,-2023,220,494,-144,1,0,27,23,840,0,53298,1
2,30933,30542,31231,41060,19132,-7410,-178,345,-406,1134,-957,210,496,-138,1,0,27,23,880,0,53298,1
2,30910,30469,31127,41061,19151,-3257,-235,513,6930,-2024,2085,207,499,-139,1,0,27,23,920,0,53298,1
2,30917,30495,31107,41062,19170,-2510,-1407,422,2896,-2283,1751,203,493,-123,1,0,27,23,960,0,53298,1
1,30947,30483,31192,41063,0,-3038,-1474,-586,-3645,-528,105,216,502,-132,1,0,27,24,0,0,53298,1
2,30956,30513,31244,41064,18298,-5851,-404,-2013,-7607,1989,-1930,220,498,-148,1,0,27,24,40,0,53298,1
2,30938,30603,31225,41065,18317,-6394,-503,-256,107,2323,-999,204,506,-134,1,0,27,24,80,0,53298,1
2,30932,30584,31188,41066,18336,-4410,-236,273,5901,11,710,211,507,-127,1,0,27,24,120,0,53298,1
2,30935,30567,31166,41067,18354,-3699,-796,112,3848,-1195,1037,210,500,-134,1,0,27,24,160,0,53298,1
2,30939,30582,31172,41068,18372,-3568,-1029,-386,-734,-671,296,210,494,-136,1,0,27,24,200,0,53298,1
2,30939,30182,31205,41069,18390,-4157,-968,-616,-2214,249,-40,208,500,-130,1,0,27,24,240,0,53298,1
2,30943,29984,31245,41070,18408,-5327,-404,-1119,-1786,832,-115,206,500,-134,1,0,27,24,280,0,53298,1
2,30944,29999,31202,41071,18426,-6210,-218,-234,697,128,35,205,509,-127,1,0,27,24,320,0,53298,1
2,30938,30161,31170,41072,18444,-4465,-556,-52,2797,-1411,431,188,508,-122,1,0,27,24,360,0,53298,1
