sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30470,30643,31564,59282,14494,-3888,-1173,-38,-958,-81,99,209,465,-117,1,0,39,32,760,0,53298,1
2,30500,30653,31570,59283,14517,-5733,-42,-513,-888,250,-628,203,471,-113,1,0,39,32,800,0,53298,1
2,30498,30650,31555,59284,14538,-5240,-64,149,974,100,50,214,476,-110,1,0,39,32,840,0,53298,1
2,30471,30646,31544,59285,14560,-3926,-763,272,746,-294,581,208,474,-126,1,0,39,32,880,0,53298,1
2,30485,30640,31556,59286,14582,-3707,-1274,60,-819,-181,220,206,476,-116,1,0,39,32,920,0,53298,1
2,30516,30651,31573,59287,14605,-5524,-137,-564,-1050,235,-609,219,483,-125,1,0,39,32,960,0,53298,1
1,30500,30645,31558,59288,0,-5466,9,125,914,194,-102,209,463,-119,1,0,39,33,0,1,53298,1
2,30482,30642,31551,59289,13643,-3986,-648,291,1002,-237,588,211,471,-129,1,0,39,33,40,1,53298,1
2,30492,30630,31555,59290,13666,-3569,-1313,141,-642,-290,334,220,466,-126,1,0,39,33,80,1,53298,1
2,30499,30645,31570,59291,13688,-4769,-641,-537,-1226,220,-472,209,477,-113,1,0,39,33,120,1,53298,1
2,30485,30647,31571,59292,13711,-5969,126,-138,427,412,-578,215,475,-121,1,0,39,33,160,1,53298,1
2,30496,30642,31546,59293,13734,-4482,-332,320,1635,-55,434,215,471,-119,1,0,39,33,200,1,53298,1
2,30493,30624,31545,59294,13757,-3689,-1038,244,-22,-386,474,208,472,-122,1,0,39,33,240,1,53298,1
2,30516,30649,31572,59295,13779,-4228,-1049,-262,-1544,50,-120,212,476,-114,1,0,39,33,280,1,53298,1
2,30507,30650,31570,59296,13802,-5979,32,-499,-514,280,-670,209,475,-125,1,0,39,33,320,1,53298,1
2,30462,30645,31553,59297,13825,-4915,-213,226,1567,33,269,210,474,-108,1,0,39,33,360,1,53298,1
2,30472,30638,31547,59298,13847,-3761,-890,327,667,-325,576,212,476,-132,1,0,39,33,400,1,53298,1
2,30515,30647,31561,59299,13870,-3852,-1230,-26,-1221,-90,61,210,474,-124,1,0,39,33,440,1,53298,1
2,30537,30650,31571,59300,13893,-5820,-16,-601,-1020,279,-677,210,478,-126,1,0,39,33,480,1,53298,1
2,30493,30647,31550,59301,13916,-5296,-58,153,1205,155,38,206,476,-116,1,0,39,33,520,1,53298,1
2,30463,30639,31539,59302,13939,-3868,-732,327,960,-272,591,213,467,-121,1,0,39,33,560,1,53298,1
2,30493,30640,31550,59303,13961,-3682,-1300,116,-906,-214,216,212,472,-122,1,0,39,33,600,1,53298,1
2,30516,30649,31570,59304,13984,-5369,-231,-598,-1217,207,-599,208,472,-114,1,0,39,33,640,1,53298,1
2,30499,30646,31554,59305,14007,-5560,48,62,825,228,-180,206,476,-120,1,0,39,33,680,1,53298,1
2,30502,30638,31543,59306,14030,-4043,-582,319,1193,-229,588,215,471,-119,1,0,39,33,720,1,53298,1
2,30485,30625,31553,59307,14052,-3583,-1281,130,-543,-322,367,212,474,-130,1,0,39,33,760,1,53298,1
2,30506,30650,31567,59308,14075,-4844,-608,-545,-1332,166,-453,211,475,-113,1,0,39,33,800,1,53298,1
2,30504,30647,31557,59309,14098,-5906,88,-125,318,323,-487,210,468,-124,1,0,39,33,840,1,53298,1
2,30469,30643,31542,59310,14121,-4373,-390,300,1498,-114,496,213,471,-117,1,0,39,33,880,1,53298,1
2,30476,30626,31536,59311,14143,-3597,-1101,238,-62,-400,497,206,474,-128,1,0,39,33,920,1,53298,1
2,30505,30640,31562,59312,14166,-4112,-1145,-264,-1377,55,-124,210,472,-122,1,0,39,33,960,1,53298,1
1,30524,30646,31572,59313,0,-6020,66,-554,-472,430,-786,208,476,-122,1,0,39,34,0,1,53298,1
2,30476,30643,31550,59314,13198,-5053,-63,288,1626,164,159,211,473,-121,1,0,39,34,40,1,53298,1
2,30471,30630,31544,59315,13220,-3814,-829,334,606,-359,566,208,468,-120,1,0,39,34,80,1,53298,1
2,30509,30646,31554,59316,13243,-3754,-1281,6,-1357,-176,112,217,469,-123,1,0,39,34,120,1,53298,1
2,30541,30648,31574,59317,13265,-5687,-105,-633,-1218,220,-683,210,468,-118,1,0,39,34,160,1,53298,1
2,30488,30641,31553,59318,13288,-5427,-20,120,1253,181,-43,204,480,-124,1,0,39,34,200,1,53298,1
2,30488,30638,31538,59319,13311,-3936,-652,337,1314,-207,598,213,461,-125,1,0,39,34,240,1,53298,1
2,30503,30640,31552,59320,13334,-3597,-1247,162,-628,-185,272,206,476,-110,1,0,39,34,280,1,53298,1
2,30516,30651,31574,59321,13356,-4896,-541,-569,-1316,323,-511,217,475,-129,1,0,39,34,320,1,53298,1
2,30502,30650,31559,59322,13379,-5959,95,-109,384,403,-535,207,473,-129,1,0,39,34,360,1,53298,1
2,30468,30643,31545,59323,13402,-4401,-385,281,1560,-68,470,213,477,-125,1,0,39,34,400,1,53298,1
2,30462,30635,31541,59324,13425,-3653,-1082,235,-49,-407,453,197,477,-119,1,0,39,34,440,1,53298,1
2,30506,30650,31570,59325,13448,-4355,-955,-331,-1531,31,-182,204,464,-122,1,0,39,34,480,1,53298,1
2,30499,30650,31562,59326,13471,-6019,35,-366,-403,220,-601,212,466,-128,1,0,39,34,520,1,53298,1
2,30474,30644,31546,59327,13494,-4741,-290,231,1533,-49,389,214,472,-120,1,0,39,34,560,1,53298,1
2,30462,30634,31544,59328,13517,-3681,-967,320,505,-366,597,212,470,-132,1,0,39,34,600,1,53298,1
2,30496,30643,31564,59329,13540,-3960,-1210,-108,-1245,-48,27,214,464,-118,1,0,39,34,640,1,53298,1
2,30501,30648,31562,59330,13563,-5972,31,-579,-847,269,-691,209,467,-133,1,0,39,34,680,1,53298,1
2,30489,30639,31551,59331,13586,-5090,-135,195,1337,102,192,211,473,-125,1,0,39,34,720,1,53298,1
2,30476,30632,31540,59332,13609,-3772,-830,315,787,-324,625,206,470,-122,1,0,39,34,760,1,53298,1
2,30503,30640,31564,59333,13632,-3645,-1356,40,-994,-165,172,207,473,-121,1,0,39,34,800,1,53298,1
2,30517,30652,31570,59334,13654,-5609,-70,-650,-1100,315,-742,211,477,-131,1,0,39,34,840,1,53298,1
2,30494,30643,31552,59335,13677,-5600,72,150,1154,255,-161,206,474,-118,1,0,39,34,880,1,53298,1
2,30490,30641,31540,59336,13700,-3951,-635,339,1215,-267,637,218,470,-118,1,0,39,34,920,1,53298,1
2,30505,30622,31555,59337,13723,-3511,-1346,153,-665,-334,354,200,472,-110,1,0,39,34,960,1,53298,1
1,30524,30649,31577,59338,0,-4923,-531,-592,-1414,196,-499,202,474,-120,1,0,39,35,0,1,53298,1
2,30516,30643,31557,59339,12754,-5970,134,-102,430,341,-505,209,473,-113,1,0,39,35,40,1,53298,1
2,30468,30638,31543,59340,12776,-4330,-390,323,1619,-90,555,211,469,-129,1,0,39,35,80,1,53298,1
2,30510,30621,31543,59341,12799,-3541,-1139,268,-87,-406,521,210,464,-114,1,0,39,35,120,1,53298,1
2,30517,30643,31573,59342,12822,-4221,-1097,-311,-1508,77,-180,213,475,-119,1,0,39,35,160,1,53298,1
2,30524,30647,31571,59343,12845,-6172,92,-492,-451,377,-777,209,471,-119,1,0,39,35,200,1,53298,1
2,30510,30642,31544,59344,12868,-4911,-161,266,1708,81,295,207,473,-125,1,0,39,35,240,1,53298,1
2,30516,30626,31537,59345,12890,-3683,-899,321,627,-378,606,211,485,-121,1,0,39,35,280,1,53298,1
2,30530,30632,31558,59346,12912,-3835,-1272,-52,-1335,-107,52,197,473,-119,1,0,39,35,320,1,53298,1
2,30537,30646,31573,59347,12935,-5945,17,-635,-1064,252,-769,215,471,-127,1,0,39,35,360,1,53298,1
2,30523,30640,31555,59348,12957,-5267,-45,198,1328,130,86,205,475,-129,1,0,39,35,400,1,53298,1
2,30501,30634,31537,59349,12978,-3804,-786,316,955,-289,662,204,474,-116,1,0,39,35,440,1,53298,1
2,30566,30635,31555,59350,13000,-3595,-1355,119,-946,-211,231,213,467,-123,1,0,39,35,480,1,53298,1
2,30533,30649,31570,59351,13023,-5509,-141,-633,-1245,267,-687,214,472,-120,1,0,39,35,520,1,53298,1
2,30520,30645,31558,59352,13046,-5633,78,101,945,253,-218,212,468,-126,1,0,39,35,560,1,53298,1
2,30475,30639,31537,59353,13069,-3999,-609,300,1214,-216,607,207,473,-123,1,0,39,35,600,1,53298,1
2,30527,30609,31548,59354,13091,-3485,-1346,136,-580,-327,377,207,475,-127,1,0,39,35,640,1,53298,1
2,30533,30649,31570,59355,13114,-4818,-628,-535,-1366,215,-462,207,473,-119,1,0,39,35,680,1,53298,1
2,30530,30649,31567,59356,13137,-6067,178,-121,357,358,-551,202,474,-126,1,0,39,35,720,1,53298,1
2,30502,30633,31538,59357,13159,-4432,-347,325,1501,-81,509,211,467,-119,1,0,39,35,760,1,53298,1
2,30495,30629,31542,59358,13183,-3574,-1108,252,-114,-417,538,209,467,-121,1,0,39,35,800,1,53298,1
2,30530,30636,31569,59359,13206,-4071,-1210,-294,-1492,33,-117,216,470,-112,1,0,39,35,840,1,53298,1
2,30512,30639,31563,59360,13229,-6170,119,-580,-485,382,-801,205,467,-125,1,0,39,35,880,1,53298,1
2,30512,30637,31547,59361,13252,-5077,-63,290,1751,98,251,205,473,-119,1,0,39,35,920,1,53298,1
2,30503,30635,31533,59362,13275,-3693,-876,344,747,-391,693,202,472,-122,1,0,39,35,960,1,53298,1
1,30522,30640,31560,59363,0,-3636,-1357,45,-1328,-204,139,205,477,-111,1,0,39,36,0,0,53298,1
2,30525,30651,31570,59364,12309,-5648,-94,-688,-1273,295,-744,199,473,-113,1,0,39,36,40,0,53298,1
2,30504,30645,31552,59365,12331,-5630,62,132,1233,257,-149,218,472,-120,1,0,39,36,80,0,53298,1
2,30502,30629,31531,59366,12353,-3911,-631,349,1345,-235,665,198,474,-102,1,0,39,36,120,0,53298,1
2,30505,30625,31540,59367,12376,-3484,-1351,159,-689,-309,364,214,464,-126,1,0,39,36,160,0,53298,1
2,30525,30650,31580,59368,12399,-4678,-703,-536,-1432,258,-465,209,479,-125,1,0,39,36,200,0,53298,1
2,30517,30647,31570,59369,12423,-6244,251,-210,282,422,-656,218,476,-118,1,0,39,36,240,0,53298,1
2,30466,30636,31548,59370,12446,-4566,-257,312,1733,-67,483,211,467,-121,1,0,39,36,280,0,53298,1
2,30485,30632,31543,59371,12469,-3600,-1072,282,117,-442,552,212,470,-120,1,0,39,36,320,0,53298,1
2,30530,30650,31567,59372,12492,-3988,-1236,-171,-1570,9,-59,210,472,-122,1,0,39,36,360,0,53298,1
2,30539,30652,31575,59373,12514,-6229,100,-609,-776,323,-821,205,481,-113,1,0,39,36,400,0,53298,1
2,30517,30642,31538,59374,12537,-5106,-116,255,1648,72,250,214,480,-126,1,0,39,36,440,0,53298,1
2,30486,30621,31531,59375,12560,-3649,-892,344,828,-369,681,207,465,-121,1,0,39,36,480,0,53298,1
2,30542,30634,31560,59376,12582,-3595,-1392,45,-1197,-181,166,204,466,-122,1,0,39,36,520,0,53298,1
2,30549,30650,31570,59377,12605,-5748,-25,-708,-1269,314,-776,210,478,-120,1,0,39,36,560,0,53298,1
2,30524,30644,31552,59378,12628,-5513,31,138,1240,259,-87,210,474,-118,1,0,39,36,600,0,53298,1
2,30487,30625,31536,59379,12651,-3908,-659,322,1221,-241,630,209,477,-121,1,0,39,36,640,0,53298,1
2,30532,30631,31550,59380,12674,-3659,-1297,81,-809,-261,270,206,474,-124,1,0,39,36,680,0,53298,1
2,30548,30645,31565,59381,12697,-5529,-109,-555,-1297,120,-551,205,469,-127,1,0,39,36,720,0,53298,1
2,30525,30638,31546,59382,12721,-5492,-3,60,613,112,-73,207,479,-119,1,0,39,36,760,0,53298,1
2,30502,30630,31536,59383,12745,-3961,-678,284,907,-230,608,215,475,-123,1,0,39,36,800,0,53298,1
2,30515,30628,31547,59384,12768,-3472,-1396,156,-499,-280,367,212,472,-124,1,0,39,36,840,0,53298,1
2,30552,30644,31569,59385,12791,-4921,-534,-628,-1100,264,-540,221,475,-129,1,0,39,36,880,0,53298,1
2,30542,30641,31561,59386,12815,-6020,197,-29,582,418,-520,203,473,-123,1,0,39,36,920,0,53298,1
2,30508,30636,31529,59387,12838,-4297,-394,343,1417,-123,553,206,472,-118,1,0,39,36,960,0,53298,1
1,30503,30613,31534,59388,0,-3477,-1213,248,-309,-454,509,207,471,-115,1,0,39,37,0,0,53298,1
2,30533,30645,31576,59389,11864,-4065,-1261,-341,-1547,63,-169,216,468,-122,1,0,39,37,40,0,53298,1
2,30545,30647,31561,59390,11886,-6525,273,-595,-373,453,-957,212,472,-130,1,0,39,37,80,0,53298,1
2,30500,30634,31545,59391,11908,-5038,-10,353,2047,72,333,200,472,-116,1,0,39,37,120,0,53298,1
2,30476,30625,31530,59392,11932,-3518,-964,410,797,-524,811,216,472,-118,1,0,39,37,160,0,53298,1
2,30481,30623,31546,59393,11954,-3441,-1492,63,-1560,-338,196,206,464,-122,1,0,39,37,200,0,53298,1
2,30506,30646,31573,59394,11976,-5593,-161,-892,-1486,421,-856,211,471,-121,1,0,39,37,240,0,53298,1
2,30475,30640,31543,59395,11999,-5967,251,163,1415,494,-368,209,475,-123,1,0,39,37,280,0,53298,1
2,30435,30637,31534,59396,12022,-3915,-509,433,1969,-235,776,202,476,-110,1,0,39,37,320,0,53298,1
2,30442,30619,31537,59397,12045,-3293,-1379,258,-513,-496,505,207,473,-129,1,0,39,37,360,0,53298,1
2,30518,30645,31568,59398,12067,-4565,-853,-637,-2085,130,-445,211,475,-119,1,0,39,37,400,0,53298,1
2,30466,30645,31560,59399,12090,-6382,185,-319,-372,523,-852,216,470,-120,1,0,39,37,440,0,53298,1
2,30452,30639,31533,59400,12113,-4562,-249,357,2117,37,489,209,477,-125,1,0,39,37,480,0,53298,1
2,30416,30600,31525,59401,12136,-3437,-1062,389,722,-485,709,208,470,-120,1,0,39,37,520,0,53298,1
2,30473,30645,31564,59402,12158,-3857,-1357,-165,-1608,-30,-4,204,468,-116,1,0,39,37,560,0,53298,1
2,30487,30647,31566,59403,12181,-6454,190,-688,-1328,452,-1030,214,470,-124,1,0,39,37,600,0,53298,1
2,30434,30636,31541,59404,12204,-5180,-67,265,1620,139,216,208,468,-128,1,0,39,37,640,0,53298,1
2,30406,30596,31525,59405,12227,-3576,-907,382,1161,-439,797,203,473,-115,1,0,39,37,680,0,53298,1
2,30483,30637,31555,59406,12249,-3440,-1510,42,-1183,-241,221,205,469,-115,1,0,39,37,720,0,53298,1
2,30504,30646,31573,59407,12272,-6063,186,-809,-1544,394,-953,213,475,-119,1,0,39,37,760,0,53298,1
2,30481,30640,31547,59408,12295,-5665,161,234,1156,303,-111,210,476,-122,1,0,39,37,800,0,53298,1
2,30438,30632,31527,59409,12316,-3753,-699,344,1316,-338,804,204,468,-114,1,0,39,37,840,0,53298,1
2,30490,30619,31545,59410,12338,-3315,-1480,144,-754,-399,429,212,476,-126,1,0,39,37,880,0,53298,1
2,30530,30643,31574,59411,12360,-5153,-352,-704,-1600,284,-668,211,481,-109,1,0,39,37,920,0,53298,1
2,30517,30640,31555,59412,12383,-6004,196,41,513,428,-504,217,471,-125,1,0,39,37,960,0,53298,1
1,30490,30634,31533,59413,0,-4160,-468,354,1586,-157,630,204,476,-128,1,0,39,38,0,1,53298,1
2,30479,30598,31536,59414,11419,-3346,-1333,227,-119,-469,561,212,470,-112,1,0,39,38,40,1,53298,1
2,30536,30637,31574,59415,11441,-4379,-1002,-525,-1596,109,-345,209,469,-125,1,0,39,38,80,1,53298,1
2,30530,30640,31569,59416,11465,-6409,222,-300,-330,480,-861,200,478,-110,1,0,39,38,120,1,53298,1
2,30487,30637,31538,59417,11487,-4679,-220,332,1773,-7,448,210,470,-124,1,0,39,38,160,1,53298,1
2,30479,30608,31526,59418,11509,-3486,-1085,356,544,-514,727,211,471,-121,1,0,39,38,200,1,53298,1
2,30545,30646,31568,59419,11531,-3963,-1298,-242,-1615,-68,-32,211,477,-115,1,0,39,38,240,1,53298,1
2,30567,30648,31573,59420,11554,-6254,131,-570,-990,382,-840,215,481,-125,1,0,39,38,280,1,53298,1
2,30512,30641,31550,59421,11576,-5032,-149,241,1442,109,227,210,468,-124,1,0,39,38,320,1,53298,1
2,30507,30609,31538,59422,11599,-3640,-959,346,865,-402,721,210,474,-120,1,0,39,38,360,1,53298,1
2,30526,30613,31563,59423,11621,-3445,-1516,23,-1030,-168,189,210,468,-120,1,0,39,38,400,1,53298,1
2,30544,30649,31576,59424,11644,-6095,250,-816,-1250,470,-957,207,483,-113,1,0,39,38,440,1,53298,1
2,30514,30635,31551,59425,11666,-5738,211,237,1286,290,-162,204,476,-124,1,0,39,38,480,1,53298,1
2,30489,30630,31535,59426,11688,-3749,-689,372,1389,-400,810,208,474,-126,1,0,39,38,520,1,53298,1
2,30480,30593,31558,59427,11709,-3289,-1514,154,-778,-461,439,213,469,-119,1,0,39,38,560,1,53298,1
2,30527,30642,31579,59428,11731,-4962,-509,-688,-1713,273,-604,212,472,-128,1,0,39,38,600,1,53298,1
2,30518,30643,31570,59429,11753,-6187,205,-93,410,471,-602,211,475,-123,1,0,39,38,640,1,53298,1
2,30481,30630,31544,59430,11776,-4312,-385,358,1797,-91,589,212,468,-122,1,0,39,38,680,1,53298,1
2,30498,30618,31545,59431,11797,-3410,-1201,283,106,-492,596,205,469,-111,1,0,39,38,720,1,53298,1
2,30521,30642,31573,59432,11820,-4263,-1079,-412,-1706,93,-243,207,473,-115,1,0,39,38,760,1,53298,1
2,30522,30639,31572,59433,11843,-6397,189,-452,-639,408,-837,212,472,-116,1,0,39,38,800,1,53298,1
2,30475,30638,31546,59434,11866,-4811,-230,282,1678,17,379,209,475,-119,1,0,39,38,840,1,53298,1
2,30483,30608,31540,59435,11889,-3528,-1042,348,708,-465,730,203,473,-117,1,0,39,38,880,1,53298,1
2,30527,30633,31569,59436,11912,-3756,-1425,-138,-1389,-87,52,199,475,-109,1,0,39,38,920,1,53298,1
2,30564,30646,31584,59437,11934,-6171,141,-677,-1118,430,-877,207,465,-115,1,0,39,38,960,1,53298,1
1,30530,30641,31555,59438,0,-5325,-2,250,1408,187,68,208,464,-128,1,0,39,39,0,1,53298,1
2,30487,30630,31541,59439,10975,-3693,-834,346,1057,-387,713,201,471,-113,1,0,39,39,40,1,53298,1
2,30545,30634,31567,59440,10998,-3465,-1455,86,-997,-257,270,206,478,-124,1,0,39,39,80,1,53298,1
2,30547,30642,31583,59441,11020,-5685,15,-688,-1319,338,-778,209,479,-115,1,0,39,39,120,1,53298,1
2,30527,30640,31564,59442,11043,-5679,118,159,973,299,-213,211,469,-117,1,0,39,39,160,1,53298,1
2,30522,30637,31549,59443,11064,-3925,-643,347,1235,-267,654,216,468,-120,1,0,39,39,200,1,53298,1
2,30549,30634,31561,59444,11087,-3452,-1402,125,-613,-351,398,206,476,-118,1,0,39,39,240,1,53298,1
2,30558,30644,31575,59445,11109,-5133,-374,-582,-1442,220,-540,211,483,-121,1,0,39,39,280,1,53298,1
2,30523,30642,31561,59446,11132,-5831,98,-15,462,298,-389,202,474,-122,1,0,39,39,320,1,53298,1
2,30505,30641,31548,59447,11154,-4181,-523,299,1301,-178,559,206,468,-124,1,0,39,39,360,1,53298,1
2,30506,30636,31550,59448,11176,-3467,-1303,178,-176,-395,479,215,469,-113,1,0,39,39,400,1,53298,1
2,30526,30648,31573,59449,11199,-4637,-755,-453,-1384,143,-357,207,473,-125,1,0,39,39,440,1,53298,1
2,30534,30645,31573,59450,11222,-6040,133,-186,-9,351,-578,210,478,-112,1,0,39,39,480,1,53298,1
2,30506,30641,31555,59451,11245,-4529,-366,268,1340,-65,413,223,477,-121,1,0,39,39,520,1,53298,1
2,30511,30609,31555,59452,11267,-3594,-1091,260,138,-395,545,206,470,-124,1,0,39,39,560,1,53298,1
2,30556,30637,31583,59453,11290,-4167,-1125,-300,-1296,44,-124,212,470,-126,1,0,39,39,600,1,53298,1
2,30548,30642,31576,59454,11313,-6127,139,-442,-421,381,-731,213,469,-121,1,0,39,39,640,1,53298,1
2,30519,30640,31559,59455,11335,-4933,-180,265,1473,31,264,214,470,-116,1,0,39,39,680,1,53298,1
2,30518,30627,31550,59456,11358,-3691,-944,316,528,-402,633,211,479,-115,1,0,39,39,720,1,53298,1
2,30538,30621,31580,59457,11381,-3691,-1369,-52,-1199,-112,91,219,471,-121,1,0,39,39,760,1,53298,1
2,30548,30650,31584,59458,11403,-5790,-5,-660,-933,398,-763,209,471,-125,1,0,39,39,800,1,53298,1
2,30534,30645,31575,59459,11425,-5491,51,189,1315,252,-95,208,476,-132,1,0,39,39,840,1,53298,1
2,30502,30629,31553,59460,11449,-3876,-687,344,1136,-295,626,209,475,-117,1,0,39,39,880,1,53298,1
2,30539,30614,31569,59461,11472,-3626,-1295,93,-861,-268,274,214,464,-124,1,0,39,39,920,1,53298,1
2,30551,30647,31587,59462,11496,-5227,-331,-547,-1353,231,-558,209,473,-119,1,0,39,39,960,1,53298,1
1,30529,30640,31575,59463,0,-5670,42,-1,636,264,-291,207,475,-121,1,0,39,40,0,1,53298,1
2,30504,30629,31551,59464,10531,-4165,-557,300,1262,-170,519,205,465,-111,1,0,39,40,40,1,53298,1
2,30533,30629,31570,59465,10554,-3568,-1256,136,-282,-315,386,216,468,-116,1,0,39,40,80,1,53298,1
2,30554,30644,31586,59466,10577,-4673,-725,-426,-1271,180,-357,202,482,-126,1,0,39,40,120,1,53298,1
2,30545,30643,31574,59467,10600,-5963,85,-160,80,315,-512,208,474,-116,1,0,39,40,160,1,53298,1
2,30507,30639,31558,59468,10623,-4515,-381,241,1314,-91,419,209,471,-113,1,0,39,40,200,1,53298,1
2,30549,30632,31559,59469,10645,-3641,-1069,240,65,-365,487,204,476,-126,1,0,39,40,240,1,53298,1
2,30549,30646,31585,59470,10668,-4296,-1017,-309,-1264,58,-139,212,474,-114,1,0,39,40,280,1,53298,1
2,30541,30647,31576,59471,10691,-5960,49,-398,-319,312,-603,209,465,-115,1,0,39,40,320,1,53298,1
2,30515,30643,31555,59472,10714,-4841,-222,229,1340,-1,271,213,477,-131,1,0,39,40,360,1,53298,1
2,30520,30628,31553,59473,10736,-3768,-935,273,399,-363,545,210,468,-120,1,0,39,40,400,1,53298,1
2,30550,30633,31570,59474,10758,-3763,-1301,-43,-1062,-61,63,211,477,-121,1,0,39,40,440,1,53298,1
2,30552,30650,31589,59475,10781,-5617,-122,-598,-805,417,-710,207,473,-115,1,0,39,40,480,1,53298,1
2,30533,30645,31570,59476,10804,-5524,45,148,1258,295,-177,210,474,-118,1,0,39,40,520,1,53298,1
2,30517,30638,31560,59477,10826,-3980,-616,324,1175,-264,570,205,469,-121,1,0,39,40,560,1,53298,1
2,30552,30635,31568,59478,10849,-3711,-1216,114,-801,-270,284,214,466,-122,1,0,39,40,600,1,53298,1
2,30569,30651,31586,59479,10871,-5215,-344,-538,-1438,138,-478,222,474,-130,1,0,39,40,640,1,53298,1
2,30544,30645,31575,59480,10893,-5617,23,-9,544,172,-218,212,478,-128,1,0,39,40,680,1,53298,1
2,30533,30639,31552,59481,10916,-4105,-574,292,1220,-200,547,216,470,-118,1,0,39,40,720,1,53298,1
2,30525,30617,31556,59482,10938,-3529,-1266,147,-264,-332,413,219,471,-123,1,0,39,40,760,1,53298,1
2,30552,30647,31586,59483,10960,-4517,-838,-430,-1291,206,-306,205,461,-129,1,0,39,40,800,1,53298,1
2,30553,30649,31573,59484,10982,-6119,143,-273,-1,405,-668,205,481,-115,1,0,39,40,840,1,53298,1
2,30503,30641,31553,59485,11004,-4649,-279,283,1590,-52,390,210,464,-116,1,0,39,40,880,1,53298,1
2,30520,30628,31550,59486,11026,-3643,-1009,297,236,-430,541,205,471,-115,1,0,39,40,920,1,53298,1
2,30555,30646,31582,59487,11048,-4066,-1163,-205,-1468,-17,-63,211,471,-121,1,0,39,40,960,1,53298,1
1,30555,30646,31576,59488,0,-6081,67,-544,-693,332,-708,208,470,-120,1,0,39,41,0,0,53298,1
2,30545,30642,31553,59489,10086,-5052,-118,225,1486,65,209,203,473,-133,1,0,39,41,40,0,53298,1
2,30528,30640,31552,59490,10108,-3745,-878,309,763,-354,635,210,470,-124,1,0,39,41,80,0,53298,1
2,30556,30642,31568,59491,10130,-3797,-1272,-8,-1163,-165,115,217,471,-119,1,0,39,41,120,0,53298,1
2,30555,30645,31572,59492,10152,-5685,-74,-603,-986,241,-630,198,484,-118,1,0,39,41,160,0,53298,1
2,30531,30635,31558,59493,10174,-5313,-40,153,1055,160,-21,211,469,-123,1,0,39,41,200,0,53298,1
2,30519,30621,31542,59494,10196,-3897,-735,289,881,-267,579,213,471,-119,1,0,39,41,240,0,53298,1
2,30549,30616,31563,59495,10219,-3598,-1324,111,-724,-216,245,206,466,-122,1,0,39,41,280,0,53298,1
2,30565,30646,31583,59496,10241,-4904,-534,-554,-1019,339,-535,211,471,-115,1,0,39,41,320,0,53298,1
2,30544,30630,31573,59497,10264,-5901,93,-75,636,446,-539,204,478,-114,1,0,39,41,360,0,53298,1
2,30519,30634,31555,59498,10286,-4474,-352,286,1510,-80,404,208,470,-122,1,0,39,41,400,0,53298,1
2,30534,30628,31562,59499,10309,-3817,-991,188,-157,-345,387,216,474,-126,1,0,39,41,440,0,53298,1
2,30560,30647,31577,59500,10331,-4593,-786,-309,-1379,17,-165,220,474,-122,1,0,39,41,480,0,53298,1
2,30553,30646,31571,59501,10353,-5548,-126,-219,-80,106,-320,203,471,-111,1,0,39,41,520,0,53298,1
2,30540,30637,31562,59502,10376,-4577,-453,169,1039,-67,284,208,466,-110,1,0,39,41,560,0,53298,1
2,30541,30637,31562,59503,10398,-3878,-942,186,167,-220,350,207,463,-123,1,0,39,41,600,0,53298,1
2,30565,30646,31581,59504,10420,-4282,-958,-192,-901,142,-73,208,470,-122,1,0,39,41,640,0,53298,1
2,30554,30645,31583,59505,10442,-5780,-22,-373,-345,282,-525,216,470,-122,1,0,39,41,680,0,53298,1
2,30540,30642,31562,59506,10464,-4885,-274,171,1023,-60,212,204,476,-120,1,0,39,41,720,0,53298,1
2,30542,30639,31560,59507,10486,-3885,-882,231,284,-310,447,212,478,-120,1,0,39,41,760,0,53298,1
2,30553,30649,31579,59508,10507,-3968,-1163,-81,-977,-38,61,213,477,-117,1,0,39,41,800,0,53298,1
2,30569,30651,31583,59509,10528,-5707,-81,-488,-612,269,-553,212,474,-122,1,0,39,41,840,0,53298,1
2,30539,30643,31562,59510,10550,-5205,-73,176,1039,70,74,211,473,-119,1,0,39,41,880,0,53298,1
2,30529,30641,31554,59511,10572,-3930,-746,288,580,-300,544,206,476,-112,1,0,39,41,920,0,53298,1
2,30546,30633,31569,59512,10594,-3731,-1253,46,-902,-184,220,219,473,-127,1,0,39,41,960,0,53298,1
1,30565,30645,31580,59513,0,-5146,-384,-563,-910,273,-513,205,473,-119,1,0,39,42,0,0,53298,1
2,30542,30644,31569,59514,9642,-5672,70,11,815,286,-305,213,469,-123,1,0,39,42,40,0,53298,1
2,30523,30632,31551,59515,9664,-4187,-500,304,1183,-194,514,199,473,-111,1,0,39,42,80,0,53298,1
2,30544,30641,31564,59516,9686,-3638,-1170,163,-535,-348,400,213,467,-117,1,0,39,42,120,0,53298,1
2,30567,30648,31578,59517,9708,-4454,-934,-392,-1344,128,-217,214,466,-130,1,0,39,42,160,0,53298,1
2,30569,30645,31582,59518,9730,-6058,73,-363,43,342,-607,209,479,-113,1,0,39,42,200,0,53298,1
