sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30959,30454,31447,64672,13932,-5912,-536,-895,-6168,-9458,-6624,271,453,-117,1,0,43,8,360,1,53298,1
2,30936,30510,31470,64673,13943,-1940,6258,-3842,-1825,-7954,-3921,273,453,-133,1,0,43,8,400,1,53298,1
2,30936,29705,31395,64674,13955,-316,13052,-6521,-5172,4886,11548,237,463,-159,1,0,43,8,440,1,53298,1
2,30931,30372,31376,64675,13966,-3719,8580,-6773,-12932,21324,32767,145,487,-193,1,0,43,8,480,1,53298,1
2,30867,31789,31417,64676,13979,-7364,4786,-2356,8290,31973,32767,35,451,-253,1,0,43,8,520,1,53298,1
2,30827,30551,31415,64677,13991,-16361,4590,-435,21584,32767,32767,-18,356,-310,1,0,43,8,560,1,53298,1
2,30776,30326,31422,64678,14004,-17927,-1271,973,8943,32767,32767,-25,287,-317,1,0,43,8,600,1,53298,1
2,30283,29925,31386,64679,14017,-3989,-5228,-1824,-640,24794,32767,-11,269,-355,1,0,43,8,640,1,53298,1
2,30267,30113,31361,64680,14029,-3208,2479,4900,11207,14579,2928,6,272,-334,1,0,43,8,680,1,53298,1
2,30347,29702,31370,64681,14041,-3311,-1256,561,-17280,-8934,-6075,-4,294,-312,1,0,43,8,720,1,53298,1
2,30355,29718,31369,64682,14053,-2631,-3114,-1094,-14867,-11896,-14370,1,313,-309,1,0,43,8,760,1,53298,1
2,30384,29737,31405,64683,14064,-4240,-638,377,7205,-10458,-21311,-6,334,-304,1,0,43,8,800,1,53298,1
2,30374,29814,31422,64684,14074,-4687,1116,1130,10008,-15227,-24269,24,376,-308,1,0,43,8,840,1,53298,1
2,30385,29811,31415,64685,14086,-4360,739,-475,-2138,-19909,-25993,33,403,-295,1,0,43,8,880,1,53298,1
2,30425,29829,31425,64686,14097,-5069,632,-1156,-4005,-19282,-27841,56,448,-262,1,0,43,8,920,1,53298,1
2,30478,29761,31442,64687,14109,-5871,1473,-1146,-4,-18186,-29013,102,486,-214,1,0,43,8,960,1,53298,1
1,30406,29725,31453,64688,0,-6178,1951,-941,941,-17333,-28247,163,493,-191,1,0,43,9,0,1,53298,1
2,30443,30067,31455,64689,13395,-5686,2594,-1695,-1307,-16403,-26397,205,491,-157,1,0,43,9,40,1,53298,1
2,30430,30070,31466,64690,13408,-5722,2540,-1561,-301,-13829,-22617,248,478,-132,1,0,43,9,80,1,53298,1
2,30400,29865,31473,64691,13421,-5006,2206,-1793,-1240,-10296,-16984,276,468,-120,1,0,43,9,120,1,53298,1
2,30480,30463,31452,64692,13434,-4598,6856,-3827,-163,-6201,-10795,284,470,-114,1,0,43,9,160,1,53298,1
2,30520,30112,31525,64693,13447,-2538,2814,-1425,2709,1409,1158,264,482,-120,1,0,43,9,200,1,53298,1
2,30493,29863,31554,64694,13459,-5939,-3468,1587,-2734,3756,5005,256,488,-108,1,0,43,9,240,1,53298,1
2,30453,29980,31577,64695,13471,-6489,-4999,2122,-1534,2564,359,269,477,-113,1,0,43,9,280,1,53298,1
2,30444,30012,31563,64696,13482,-5797,1780,17,898,1519,-1777,269,487,-121,1,0,43,9,320,1,53298,1
2,30484,29833,31551,64697,13494,-4422,-1360,264,1266,741,-1174,263,481,-121,1,0,43,9,360,1,53298,1
2,30479,29939,31554,64698,13505,-4270,-1226,383,1,1125,-632,270,486,-122,1,0,43,9,400,1,53298,1
2,30406,29801,31559,64699,13515,-4669,-981,109,1416,1052,280,266,490,-112,1,0,43,9,440,1,53298,1
2,30451,30826,31530,64700,13526,-4961,-780,71,1514,747,442,266,492,-114,1,0,43,9,480,1,53298,1
2,30332,31196,31522,64701,13538,-4592,-1002,147,327,190,174,269,481,-117,1,0,43,9,520,1,53298,1
2,30336,30606,31526,64702,13549,-4600,-988,155,29,-72,138,258,480,-116,1,0,43,9,560,1,53298,1
2,30297,30786,31526,64703,13559,-4678,-950,105,47,-180,117,259,483,-115,1,0,43,9,600,1,53298,1
2,30281,30187,31534,64704,13570,-4659,-968,140,254,-351,-45,273,485,-119,1,0,43,9,640,1,53298,1
2,30321,29745,31540,64705,13581,-4619,-956,197,194,-451,-95,271,493,-115,1,0,43,9,680,1,53298,1
2,30275,29731,31544,64706,13592,-4638,-969,196,10,-394,-101,266,484,-120,1,0,43,9,720,1,53298,1
2,30317,29703,31544,64707,13602,-4622,-981,193,52,-277,-67,264,488,-118,1,0,43,9,760,1,53298,1
2,30312,29715,31542,64708,13613,-4626,-976,173,134,-130,3,276,474,-118,1,0,43,9,800,1,53298,1
2,30261,29791,31530,64709,13624,-4629,-975,206,99,10,80,264,482,-118,1,0,43,9,840,1,53298,1
2,30272,30393,31526,64710,13635,-4640,-972,191,80,106,96,272,486,-124,1,0,43,9,880,1,53298,1
2,30358,30246,31528,64711,13645,-4639,-957,174,51,157,39,262,488,-120,1,0,43,9,920,1,53298,1
2,30378,31156,31519,64712,13655,-4628,-966,151,7,122,-23,260,484,-114,1,0,43,9,960,1,53298,1
1,30285,31993,31519,64713,0,-4634,-979,173,-6,73,-69,264,488,-118,1,0,43,10,0,0,53298,1
2,30294,31772,31526,64714,12948,-4640,-987,167,4,51,-65,262,480,-108,1,0,43,10,40,0,53298,1
2,30244,31153,31521,64715,12959,-4649,-985,177,11,37,-49,262,480,-110,1,0,43,10,80,0,53298,1
2,30228,30572,31529,64716,12970,-4626,-982,163,-13,57,-18,270,482,-114,1,0,43,10,120,0,53298,1
2,30161,30442,31527,64717,12981,-4613,-964,167,22,83,11,273,495,-113,1,0,43,10,160,0,53298,1
2,30195,30685,31526,64718,12993,-4637,-969,174,49,117,15,260,484,-116,1,0,43,10,200,0,53298,1
2,30165,30482,31530,64719,13004,-4629,-972,153,-7,126,-38,262,490,-120,1,0,43,10,240,0,53298,1
2,30162,30253,31529,64720,13015,-4644,-989,161,-45,60,-61,266,478,-122,1,0,43,10,280,0,53298,1
2,30196,30092,31536,64721,13026,-4640,-1000,141,-17,-19,-36,268,484,-120,1,0,43,10,320,0,53298,1
2,30122,29910,31528,64722,13037,-4632,-993,146,1,-125,1,252,480,-116,1,0,43,10,360,0,53298,1
2,30083,29930,31536,64723,13047,-4626,-1000,165,55,-209,58,269,489,-125,1,0,43,10,400,0,53298,1
2,30075,29944,31537,64724,13057,-4642,-990,179,60,-264,123,260,484,-120,1,0,43,10,440,0,53298,1
2,30042,29954,31532,64725,13068,-4631,-985,167,67,-335,156,257,485,-123,1,0,43,10,480,0,53298,1
2,30064,29844,31540,64726,13079,-4639,-991,184,84,-441,175,263,489,-109,1,0,43,10,520,0,53298,1
2,29981,29824,31535,64727,13091,-4637,-976,207,82,-527,197,265,483,-121,1,0,43,10,560,0,53298,1
2,30028,29761,31539,64728,13101,-4628,-963,223,93,-542,211,267,487,-113,1,0,43,10,600,0,53298,1
2,30064,29727,31539,64729,13112,-4628,-956,252,105,-478,198,267,491,-99,1,0,43,10,640,0,53298,1
2,30063,29794,31536,64730,13123,-4633,-952,248,55,-338,174,262,482,-116,1,0,43,10,680,0,53298,1
2,30028,29693,31543,64731,13133,-4623,-950,242,25,-185,112,269,477,-121,1,0,43,10,720,0,53298,1
2,30010,29697,31539,64732,13145,-4627,-940,249,-13,-51,2,273,475,-109,1,0,43,10,760,0,53298,1
2,29985,29695,31549,64733,13155,-4646,-964,227,-81,13,-97,262,480,-114,1,0,43,10,800,0,53298,1
2,30047,29787,31556,64734,13166,-4638,-971,221,-119,-27,-130,265,485,-111,1,0,43,10,840,0,53298,1
2,30076,29808,31554,64735,13177,-4641,-983,211,-94,-97,-102,263,497,-107,1,0,43,10,880,0,53298,1
2,30015,29850,31556,64736,13189,-4633,-985,228,-37,-196,-12,265,477,-115,1,0,43,10,920,0,53298,1
2,29981,29910,31554,64737,13200,-4627,-968,247,32,-291,97,258,484,-100,1,0,43,10,960,0,53298,1
1,29994,29961,31556,64738,0,-4634,-976,248,52,-384,189,272,484,-108,1,0,43,11,0,0,53298,1
2,30049,30038,31559,64739,12503,-4637,-965,262,73,-441,234,266,488,-110,1,0,43,11,40,0,53298,1
2,30050,30148,31559,64740,12514,-4627,-951,284,87,-434,235,262,482,-110,1,0,43,11,80,0,53298,1
2,29964,30160,31559,64741,12525,-4638,-957,278,72,-420,216,269,477,-107,1,0,43,11,120,0,53298,1
2,29910,30177,31558,64742,12537,-4625,-934,286,53,-386,188,265,477,-113,1,0,43,11,160,0,53298,1
2,29913,32278,31523,64743,12547,-4986,-748,154,-547,-358,125,265,481,-111,1,0,43,11,200,0,53298,1
2,29928,31707,31484,64744,12559,-8633,-178,-2487,-5156,-363,-554,268,484,-120,1,0,43,11,240,0,53298,1
2,29666,30441,31425,64745,12570,-7343,2101,-1011,6771,1257,1858,246,482,-120,1,0,43,11,280,0,53298,1
2,29946,33025,31390,64746,12582,-1713,5303,110,18044,444,9813,206,484,-118,1,0,43,11,320,0,53298,1
2,30101,34028,31378,64747,12595,-1518,9249,-8056,-14612,10263,26226,144,494,-168,1,0,43,11,360,0,53298,1
2,30001,33945,31367,64748,12607,-3858,2481,-3352,-21727,21808,32767,44,466,-212,1,0,43,11,400,0,53298,1
2,29938,34150,31405,64749,12618,-9114,2576,-636,9467,30861,32767,-8,392,-278,1,0,43,11,440,0,53298,1
2,29904,34043,31387,64750,12629,-14325,1795,-472,9535,30585,32767,-26,326,-294,1,0,43,11,480,0,53298,1
2,29907,31579,31376,64751,12640,-8840,-3983,-1635,-538,24983,32767,-25,283,-305,1,0,43,11,520,0,53298,1
2,29940,31028,31354,64752,12652,-4436,-972,1107,8213,17775,17917,-5,283,-329,1,0,43,11,560,0,53298,1
2,29998,31208,31333,64753,12663,-3291,65,2196,5026,6655,1509,-2,292,-310,1,0,43,11,600,0,53298,1
2,29963,33466,31324,64754,12674,-2795,-1258,811,-9094,-5021,-4177,-8,292,-308,1,0,43,11,640,0,53298,1
2,29950,33483,31357,64755,12685,-2519,-2229,-511,-3965,-8372,-9809,-5,317,-301,1,0,43,11,680,0,53298,1
2,29950,34040,31374,64756,12698,-3404,-825,301,5132,-9837,-16228,5,341,-309,1,0,43,11,720,0,53298,1
2,30070,34213,31400,64757,12709,-4357,681,504,6650,-13838,-20635,1,373,-307,1,0,43,11,760,0,53298,1
2,30266,34239,31416,64758,12720,-4913,664,-821,-2947,-18613,-23893,20,410,-288,1,0,43,11,800,0,53298,1
2,30288,34271,31434,64759,12731,-4848,782,-1564,-3787,-18760,-27041,58,444,-254,1,0,43,11,840,0,53298,1
2,30351,34284,31451,64760,12743,-5312,1890,-1576,839,-16608,-27865,94,484,-226,1,0,43,11,880,0,53298,1
2,30195,34300,31468,64761,12755,-5504,2818,-1393,754,-15153,-26271,141,503,-199,1,0,43,11,920,0,53298,1
2,30153,34301,31461,64762,12767,-5719,2883,-1072,-1226,-13835,-23141,185,505,-147,1,0,43,11,960,0,53298,1
1,29963,34295,31458,64763,0,-5833,2445,-1026,-2119,-12501,-19059,213,501,-143,1,0,43,12,0,0,53298,1
2,29936,34267,31451,64764,12059,-5111,2198,-1281,-1518,-10941,-14695,241,489,-119,1,0,43,12,40,0,53298,1
2,29969,29745,31470,64765,12070,-4411,1681,-439,1921,-7895,-9796,240,488,-104,1,0,43,12,80,0,53298,1
2,29890,29919,31471,64766,12081,-6625,-1552,-1882,-2619,937,-2058,228,488,-106,1,0,43,12,120,0,53298,1
2,30034,29920,31519,64767,12092,-5856,-4277,1112,3248,-298,-277,242,478,-106,1,0,43,12,160,0,53298,1
2,29784,30273,31542,64768,12103,-4114,-1008,-975,-4429,1452,-2828,254,494,-116,1,0,43,12,200,0,53298,1
2,29746,29786,31570,64769,12114,-5189,-94,267,3126,2232,-2136,252,494,-120,1,0,43,12,240,0,53298,1
2,29690,30018,31568,64770,12125,-5075,-519,865,1397,1265,-1014,257,485,-111,1,0,43,12,280,0,53298,1
2,29698,30017,31563,64771,12136,-4643,-944,-63,-355,970,-341,256,488,-108,1,0,43,12,320,0,53298,1
2,29765,29806,31563,64772,12147,-4559,-966,51,-190,843,10,259,483,-127,1,0,43,12,360,0,53298,1
2,29723,29839,31552,64773,12158,-4686,-784,179,-22,664,266,253,487,-121,1,0,43,12,400,0,53298,1
2,29735,30372,31569,64774,12170,-4677,-835,35,261,499,130,260,486,-114,1,0,43,12,440,0,53298,1
2,29727,30279,31572,64775,12182,-4657,-811,119,330,322,-80,261,493,-127,1,0,43,12,480,0,53298,1
2,29775,30343,31576,64776,12194,-4641,-829,121,-70,143,-183,255,495,-117,1,0,43,12,520,0,53298,1
2,29643,30150,31575,64777,12206,-4639,-895,82,-290,22,-245,256,492,-122,1,0,43,12,560,0,53298,1
2,29667,30049,31574,64778,12217,-4651,-887,75,-75,-23,-208,264,496,-118,1,0,43,12,600,0,53298,1
2,29681,30094,31574,64779,12228,-4630,-877,127,62,-31,-114,266,496,-118,1,0,43,12,640,0,53298,1
2,29764,30160,31573,64780,12239,-4624,-867,128,-31,-25,-20,256,490,-114,1,0,43,12,680,0,53298,1
2,29785,30159,31576,64781,12250,-4650,-878,98,-75,13,37,250,498,-118,1,0,43,12,720,0,53298,1
2,29753,30183,31578,64782,12261,-4638,-858,110,7,33,52,259,497,-119,1,0,43,12,760,0,53298,1
2,29732,30179,31574,64783,12273,-4647,-863,123,-3,28,24,252,490,-118,1,0,43,12,800,0,53298,1
2,29688,30202,31569,64784,12285,-4643,-859,87,-51,-2,-3,262,488,-118,1,0,43,12,840,0,53298,1
2,29802,30187,31570,64785,12296,-4644,-875,92,-50,-53,-4,256,494,-126,1,0,43,12,880,0,53298,1
2,29748,30178,31564,64786,12308,-4646,-883,86,-34,-114,25,260,482,-122,1,0,43,12,920,0,53298,1
2,29742,30158,31570,64787,12320,-4632,-869,101,8,-163,50,258,478,-124,1,0,43,12,960,0,53298,1
1,29784,30203,31574,64788,0,-4634,-866,120,21,-166,77,257,497,-123,1,0,43,13,0,0,53298,1
2,29812,30189,31577,64789,11613,-4644,-867,112,6,-155,88,248,494,-118,1,0,43,13,40,0,53298,1
2,29722,30155,31571,64790,11625,-4646,-865,113,-10,-122,86,257,489,-123,1,0,43,13,80,0,53298,1
2,29785,30172,31568,64791,11637,-4646,-866,122,1,-61,59,260,492,-118,1,0,43,13,120,0,53298,1
2,29809,30213,31568,64792,11649,-4650,-868,127,-11,-30,27,253,485,-111,1,0,43,13,160,0,53298,1
2,29731,30184,31570,64793,11661,-4649,-881,116,-29,-45,17,265,495,-117,1,0,43,13,200,0,53298,1
2,29730,30179,31569,64794,11674,-4640,-874,111,-23,-109,22,260,490,-120,1,0,43,13,240,0,53298,1
2,29764,30247,31579,64795,11686,-4634,-870,142,-7,-183,23,253,487,-123,1,0,43,13,280,0,53298,1
2,29753,30233,31576,64796,11697,-4646,-868,128,0,-257,70,259,487,-119,1,0,43,13,320,0,53298,1
2,29785,30205,31578,64797,11708,-4633,-873,127,18,-341,93,254,490,-120,1,0,43,13,360,0,53298,1
2,29870,29815,31543,64798,11720,-4851,-616,188,-434,-455,81,243,481,-109,1,0,43,13,400,0,53298,1
2,29888,30945,31505,64799,11731,-6023,-855,-1556,-4070,-726,-165,255,489,-119,1,0,43,13,440,0,53298,1
2,29918,30526,31482,64800,11743,-7526,-1267,-2783,4708,1278,1117,242,502,-120,1,0,43,13,480,0,53298,1
2,30376,30291,31474,64801,11756,-4664,998,-1561,21493,3335,2846,228,504,-134,1,0,43,13,520,0,53298,1
2,30764,29725,31506,64802,11769,2214,10848,-6661,19598,11775,7750,186,532,-190,1,0,43,13,560,0,53298,1
2,30756,29728,31400,64803,11781,-2759,13087,-6248,-25261,27630,27822,81,531,-243,1,0,43,13,600,0,53298,1
2,30710,31746,31407,64804,11794,-12193,2821,-4011,-24615,32767,32767,-35,437,-277,1,0,43,13,640,0,53298,1
2,30616,32025,31392,64805,11807,-20564,-708,-2040,-10669,28380,32767,-52,340,-310,1,0,43,13,680,0,53298,1
2,30575,30650,31443,64806,11819,-6165,-4990,-3362,9779,22931,32767,-22,294,-356,1,0,43,13,720,0,53298,1
2,30605,29711,31424,64807,11831,-5283,1126,3206,23028,17135,14270,-2,284,-358,1,0,43,13,760,0,53298,1
2,30638,29698,31388,64808,11842,-3289,-285,1900,1172,2000,227,-6,306,-342,1,0,43,13,800,0,53298,1
2,30627,31425,31352,64809,11853,-2723,-1855,-573,-18755,-4792,-3735,4,308,-318,1,0,43,13,840,0,53298,1
2,30640,29924,31361,64810,11865,-1614,-2473,-191,-6360,-3999,-5986,7,313,-329,1,0,43,13,880,0,53298,1
2,30643,29752,31404,64811,11876,-2553,-1170,423,3669,-4416,-9010,12,326,-332,1,0,43,13,920,0,53298,1
2,30660,29740,31421,64812,11888,-3248,13,628,8392,-10001,-13036,0,350,-326,1,0,43,13,960,0,53298,1
1,30674,29714,31440,64813,0,-4584,213,-159,597,-15863,-17949,4,380,-318,1,0,43,14,0,0,53298,1
2,30703,29726,31455,64814,11169,-5601,953,-855,-4089,-18762,-23322,26,436,-290,1,0,43,14,40,0,53298,1
2,30722,29724,31459,64815,11180,-5740,1971,-881,-5251,-19236,-26642,55,461,-247,1,0,43,14,80,0,53298,1
2,30739,29846,31450,64816,11192,-5670,2612,-986,-5413,-18417,-27164,100,496,-214,1,0,43,14,120,0,53298,1
2,30757,30425,31451,64817,11205,-5781,2252,-1357,-6318,-16948,-25492,150,516,-174,1,0,43,14,160,0,53298,1
2,30755,30369,31451,64818,11217,-5843,2244,-1336,-2518,-14491,-22714,195,499,-135,1,0,43,14,200,0,53298,1
2,30749,30416,31459,64819,11230,-5409,1910,-1310,-411,-12424,-18580,234,500,-122,1,0,43,14,240,0,53298,1
2,30739,30620,31457,64820,11242,-5367,1475,-1176,2208,-9878,-14001,250,480,-112,1,0,43,14,280,0,53298,1
2,30776,30382,31497,64821,11255,-4260,4593,-4625,3301,-5300,-9155,264,482,-112,1,0,43,14,320,0,53298,1
2,30790,29757,31513,64822,11266,-3818,3758,-2361,6042,513,-3634,259,479,-109,1,0,43,14,360,0,53298,1
2,30876,30476,31576,64823,11279,-4683,-1551,685,572,2771,-1576,265,487,-107,1,0,43,14,400,0,53298,1
2,30856,30390,31610,64824,11292,-4702,-1094,1226,2676,2823,-2298,259,493,-117,1,0,43,14,440,0,53298,1
2,30936,30133,31615,64825,11305,-5533,965,1027,3212,2163,-1054,252,488,-104,1,0,43,14,480,0,53298,1
2,30906,29915,31602,64826,11319,-4720,-1098,-340,500,1490,-751,260,494,-112,1,0,43,14,520,0,53298,1
2,30922,30230,31619,64827,11332,-4522,-862,325,-827,1600,-1011,253,485,-101,1,0,43,14,560,0,53298,1
2,30909,30398,31607,64828,11345,-4523,-1066,173,-378,1446,-560,263,489,-111,1,0,43,14,600,0,53298,1
2,30916,30448,31615,64829,11357,-4744,-921,18,186,1258,-233,261,487,-105,1,0,43,14,640,0,53298,1
2,30915,30350,31619,64830,11370,-4683,-983,62,313,852,-286,266,488,-120,1,0,43,14,680,0,53298,1
2,30906,30421,31622,64831,11382,-4630,-973,106,117,425,-193,268,490,-120,1,0,43,14,720,0,53298,1
2,30917,30410,31634,64832,11395,-4642,-975,87,-143,160,-118,263,493,-113,1,0,43,14,760,0,53298,1
2,30916,30426,31630,64833,11407,-4648,-981,90,-19,107,-128,267,497,-117,1,0,43,14,800,0,53298,1
2,30904,30390,31623,64834,11419,-4651,-971,94,110,103,-131,267,499,-123,1,0,43,14,840,0,53298,1
2,30899,30402,31627,64835,11430,-4629,-980,109,-49,62,-122,260,496,-118,1,0,43,14,880,0,53298,1
2,30880,30486,31624,64836,11442,-4644,-1002,81,-131,57,-109,273,493,-125,1,0,43,14,920,0,53298,1
2,30877,30428,31623,64837,11454,-4645,-997,69,-25,44,-107,263,489,-125,1,0,43,14,960,0,53298,1
1,30897,30341,31623,64838,0,-4635,-1002,89,-14,20,-94,267,495,-117,1,0,43,15,0,1,53298,1
2,30902,30295,31624,64839,10724,-4632,-996,90,-63,-22,-58,261,497,-123,1,0,43,15,40,1,53298,1
2,30896,30282,31633,64840,10737,-4638,-996,97,-42,-45,-38,260,488,-118,1,0,43,15,80,1,53298,1
2,30905,30315,31631,64841,10749,-4646,-1015,78,-10,-90,-6,264,494,-122,1,0,43,15,120,1,53298,1
2,30899,30329,31629,64842,10762,-4630,-1009,73,-8,-194,43,276,490,-122,1,0,43,15,160,1,53298,1
2,30881,30309,31623,64843,10774,-4622,-995,92,12,-318,104,270,496,-116,1,0,43,15,200,1,53298,1
2,30889,30275,31629,64844,10786,-4639,-1002,97,62,-424,149,261,501,-113,1,0,43,15,240,1,53298,1
2,30880,30284,31627,64845,10798,-4635,-982,116,74,-488,161,271,487,-121,1,0,43,15,280,1,53298,1
2,30900,30276,31624,64846,10811,-4627,-973,135,53,-496,174,268,498,-116,1,0,43,15,320,1,53298,1
2,30897,30258,31623,64847,10822,-4635,-987,141,58,-454,161,267,499,-117,1,0,43,15,360,1,53298,1
2,30882,30271,31625,64848,10834,-4634,-976,147,45,-411,141,266,492,-120,1,0,43,15,400,1,53298,1
2,30856,30260,31628,64849,10848,-4644,-984,156,29,-359,120,266,482,-112,1,0,43,15,440,1,53298,1
2,30865,30279,31620,64850,10861,-4638,-966,174,6,-310,95,259,495,-109,1,0,43,15,480,1,53298,1
2,30877,30263,31613,64851,10874,-4627,-966,167,8,-257,82,259,493,-105,1,0,43,15,520,1,53298,1
2,30867,30281,31616,64852,10886,-4646,-973,190,4,-220,81,262,486,-118,1,0,43,15,560,1,53298,1
2,30868,30279,31618,64853,10899,-4636,-982,181,3,-179,61,270,492,-110,1,0,43,15,600,1,53298,1
2,30870,30290,31619,64854,10911,-4624,-965,195,4,-143,56,263,497,-111,1,0,43,15,640,1,53298,1
2,30893,30273,31619,64855,10922,-4630,-963,178,0,-97,53,267,485,-125,1,0,43,15,680,1,53298,1
2,30899,30342,31614,64856,10935,-4631,-970,183,8,-51,32,270,494,-112,1,0,43,15,720,1,53298,1
2,30889,30356,31613,64857,10948,-4627,-969,175,-16,0,22,263,497,-101,1,0,43,15,760,1,53298,1
2,30889,30349,31615,64858,10960,-4637,-973,188,-11,36,9,268,490,-114,1,0,43,15,800,1,53298,1
2,30876,30356,31614,64859,10972,-4631,-969,174,-16,41,3,266,496,-118,1,0,43,15,840,1,53298,1
2,30900,30371,31620,64860,10984,-4642,-975,178,-19,39,5,268,484,-116,1,0,43,15,880,1,53298,1
2,30905,30371,31624,64861,10996,-4642,-968,175,-17,18,7,270,494,-116,1,0,43,15,920,1,53298,1
2,30920,30370,31624,64862,11007,-4626,-979,167,-11,3,11,274,488,-116,1,0,43,15,960,1,53298,1
1,30914,30314,31616,64863,0,-4637,-980,180,-6,-12,28,261,487,-115,1,0,43,16,0,0,53298,1
2,30905,30307,31618,64864,10279,-4623,-974,180,0,-35,34,264,496,-116,1,0,43,16,40,0,53298,1
2,30921,30309,31613,64865,10290,-4638,-977,181,2,-40,44,270,492,-110,1,0,43,16,80,0,53298,1
2,30893,30342,31610,64866,10301,-4637,-972,187,-1,-47,38,261,491,-115,1,0,43,16,120,0,53298,1
2,30884,30351,31613,64867,10313,-4628,-968,182,-1,-29,35,266,490,-120,1,0,43,16,160,0,53298,1
