sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31077,29987,31739,35373,4477,-4144,1346,-1106,1030,-1784,-12834,405,505,-239,1,0,23,36,400,1,53298,1
2,31071,30000,31738,35374,4494,-3835,1586,-1200,899,-894,-7460,422,500,-248,1,0,23,36,440,1,53298,1
2,31074,29997,31744,35375,4511,-3521,1742,-1451,451,-30,-1202,405,507,-241,1,0,23,36,480,1,53298,1
2,31084,29997,31744,35376,4528,-3510,1775,-1789,611,1293,5641,377,545,-245,1,0,23,36,520,1,53298,1
2,31096,29993,31751,35377,4545,-3600,2099,-2064,1731,3036,12566,319,587,-247,1,0,23,36,560,1,53298,1
2,31120,29990,31752,35378,4562,-3938,2237,-2319,1688,5374,19097,247,615,-269,1,0,23,36,600,1,53298,1
2,31125,29990,31754,35379,4580,-4728,2400,-2427,837,7931,24887,149,621,-279,1,0,23,36,640,1,53298,1
2,31083,29992,31748,35380,4597,-5841,2296,-2419,-697,10269,29465,21,585,-293,1,0,23,36,680,1,53298,1
2,31036,29982,31742,35381,4614,-7051,2253,-2483,-2381,11435,31997,-42,514,-306,1,0,23,36,720,1,53298,1
2,30987,29977,31712,35382,4630,-7850,2080,-2565,-5783,11833,31251,-70,436,-312,1,0,23,36,760,1,53298,1
2,30946,29969,31683,35383,4645,-6651,2093,-2402,-10439,10977,27259,-81,383,-299,1,0,23,36,800,1,53298,1
2,30922,29952,31650,35384,4660,-4900,2087,-2538,-13893,9712,23452,-73,323,-283,1,0,23,36,840,1,53298,1
2,30904,29953,31620,35385,4675,-4430,783,-2313,-11822,9151,22777,-54,302,-286,1,0,23,36,880,1,53298,1
2,30874,29942,31601,35386,4691,-3981,-345,-1311,-1492,6935,20723,-54,280,-290,1,0,23,36,920,1,53298,1
2,30857,29960,31585,35387,4691,-2930,-414,-564,5625,4536,14972,-43,275,-289,1,0,23,36,960,1,53298,1
1,30829,30029,31577,35388,3841,-2127,-102,-119,2818,2902,7821,-42,258,-282,1,0,23,37,0,1,53298,1
2,30847,30116,31580,35389,3855,-1355,535,-289,-3484,1040,2059,-42,270,-278,1,0,23,37,40,1,53298,1
2,30860,30060,31593,35390,3868,-1246,190,-785,-7143,-203,-560,-48,266,-276,1,0,23,37,80,1,53298,1
2,30854,30592,31607,35391,3883,-1519,1321,-1522,-6530,-521,-3009,-59,271,-271,1,0,23,37,120,1,53298,1
2,30852,30662,31606,35392,3897,-1633,2444,-1467,-1165,-2402,-6298,-64,282,-268,1,0,23,37,160,1,53298,1
2,30853,30627,31610,35393,3911,-2090,2603,-1676,295,-3809,-9289,-73,299,-255,1,0,23,37,200,1,53298,1
2,30865,30633,31616,35394,3925,-1941,3410,-1860,63,-4014,-11151,-72,314,-270,1,0,23,37,240,1,53298,1
2,30879,30659,31627,35395,3939,-2287,3007,-1553,315,-3219,-10312,-72,332,-274,1,0,23,37,280,1,53298,1
2,30888,30665,31636,35396,3954,-3193,1952,-1404,1228,-3278,-10207,-75,353,-277,1,0,23,37,320,1,53298,1
2,30901,30672,31640,35397,3969,-3486,1978,-1539,4108,-4073,-12051,-69,379,-277,1,0,23,37,360,1,53298,1
2,30917,30678,31655,35398,3983,-3363,2003,-1464,6117,-4414,-13203,-68,408,-292,1,0,23,37,400,1,53298,1
2,30944,30682,31671,35399,3998,-3714,1615,-1519,6039,-4353,-13330,-60,442,-278,1,0,23,37,440,1,53298,1
2,30963,30681,31685,35400,4013,-4003,1498,-1831,5472,-4392,-14334,-41,479,-279,1,0,23,37,480,1,53298,1
2,31005,30672,31721,35401,4029,-4870,790,-1501,6624,-4972,-15765,-15,521,-279,1,0,23,37,520,1,53298,1
2,31074,30690,31744,35402,4045,-5737,623,-1543,5291,-6062,-18322,22,558,-266,1,0,23,37,560,1,53298,1
2,31124,30681,31768,35403,4062,-5980,351,-1561,2247,-6933,-21696,82,596,-258,1,0,23,37,600,1,53298,1
2,31153,30638,31773,35404,4080,-6143,-193,-1922,1993,-7477,-24019,161,609,-243,1,0,23,37,640,1,53298,1
2,31150,30628,31789,35405,4097,-5988,-570,-1679,6084,-8090,-25486,256,604,-238,1,0,23,37,680,1,53298,1
2,31148,30557,31794,35406,4115,-5648,334,-1143,7563,-8418,-26442,359,551,-229,1,0,23,37,720,1,53298,1
2,31153,30640,31792,35407,4133,-5412,1025,-1397,1420,-6708,-26073,419,493,-239,1,0,23,37,760,1,53298,1
2,31155,30608,31790,35408,4152,-4802,1534,-1592,-3267,-4289,-23063,449,431,-231,1,0,23,37,800,1,53298,1
2,31164,30529,31787,35409,4171,-4369,1542,-1909,-3316,-2783,-16674,459,399,-225,1,0,23,37,840,1,53298,1
2,31183,30490,31791,35410,4190,-3873,1622,-1858,175,-1811,-7863,453,399,-241,1,0,23,37,880,1,53298,1
2,31190,30246,31801,35411,4211,-3466,1476,-1709,1051,36,1205,438,416,-244,1,0,23,37,920,1,53298,1
2,31225,30118,31797,35412,4211,-3537,1391,-1854,-947,2707,8656,415,449,-243,1,0,23,37,960,1,53298,1
1,31290,30300,31791,35413,3378,-3276,2714,-1834,-1251,5308,15506,376,516,-266,1,0,23,38,0,0,53298,1
2,31352,30943,31757,35414,3400,-2856,4902,-2364,-2885,7739,24287,275,587,-285,1,0,23,38,40,0,53298,1
2,31399,30080,31783,35415,3421,-3552,6047,-2547,-3665,10631,32767,119,613,-301,1,0,23,38,80,0,53298,1
2,31330,30091,31793,35416,3443,-7149,5065,-1942,-3855,13314,32767,-24,556,-290,1,0,23,38,120,0,53298,1
2,31279,30357,31768,35417,3464,-12703,4554,-1315,-8667,13403,32767,-104,430,-284,1,0,23,38,160,0,53298,1
2,31219,30024,31716,35418,3484,-15076,946,-1740,-19523,8969,32767,-102,360,-236,1,0,23,38,200,0,53298,1
2,31188,30083,31663,35419,3503,-6214,-1411,-3137,-30058,3225,22541,-67,323,-201,1,0,23,38,240,0,53298,1
2,31111,30070,31639,35420,3522,-2262,-936,-3031,-18440,829,10790,-65,299,-197,1,0,23,38,280,0,53298,1
2,31021,30111,31618,35421,3540,-2292,-552,-2107,3839,-178,13528,-59,283,-221,1,0,23,38,320,0,53298,1
2,30984,29984,31609,35422,3557,-3334,-951,-1068,11220,1813,12886,-58,282,-224,1,0,23,38,360,0,53298,1
2,30984,30005,31619,35423,3574,-2678,-759,328,5556,2286,5222,-55,275,-235,1,0,23,38,400,0,53298,1
2,30966,29987,31630,35424,3591,-2436,117,-242,-2399,297,-1827,-63,291,-239,1,0,23,38,440,0,53298,1
2,30956,29924,31618,35425,3607,-1857,1790,-1405,-4735,-1181,-7092,-67,305,-221,1,0,23,38,480,0,53298,1
2,30950,29947,31623,35426,3623,-2049,2884,-1482,-2071,-1161,-8796,-78,316,-218,1,0,23,38,520,0,53298,1
2,30950,29947,31634,35427,3640,-2720,3307,-1238,2950,-1432,-9626,-82,334,-230,1,0,23,38,560,0,53298,1
2,30946,29947,31627,35428,3655,-2611,3892,-1317,5205,-2044,-11814,-80,354,-238,1,0,23,38,600,0,53298,1
2,30950,29958,31634,35429,3671,-2113,3928,-1359,5107,-1892,-11335,-77,373,-245,1,0,23,38,640,0,53298,1
2,30962,29962,31650,35430,3687,-2667,3298,-1102,4727,-1199,-8435,-73,389,-255,1,0,23,38,680,0,53298,1
2,30969,29979,31654,35431,3701,-3294,2549,-1134,4144,-1329,-7239,-75,405,-255,1,0,23,38,720,0,53298,1
2,30979,29989,31655,35432,3716,-3658,2045,-1182,3827,-1687,-7685,-76,422,-250,1,0,23,38,760,0,53298,1
2,30988,30016,31667,35433,3731,-3684,1640,-1439,3816,-1970,-8523,-60,446,-258,1,0,23,38,800,0,53298,1
2,31003,30022,31670,35434,3747,-4047,1069,-1755,5004,-1817,-9559,-46,470,-268,1,0,23,38,840,0,53298,1
2,31017,30046,31683,35435,3763,-4568,597,-1729,7418,-1950,-11316,-27,509,-273,1,0,23,38,880,0,53298,1
2,31045,30046,31697,35436,3779,-4813,765,-1665,9229,-2871,-14205,12,542,-280,1,0,23,38,920,0,53298,1
2,31089,30040,31699,35437,3779,-4385,1369,-1531,6788,-3086,-16772,44,574,-282,1,0,23,38,960,0,53298,1
1,31120,30016,31714,35438,2913,-4232,1515,-1809,3425,-2361,-15660,86,596,-280,1,0,23,39,0,1,53298,1
2,31149,30014,31721,35439,2930,-4338,1776,-1584,3243,-2316,-13264,141,605,-289,1,0,23,39,40,1,53298,1
2,31158,30000,31725,35440,2948,-3988,2464,-1736,2019,-2439,-8786,164,616,-294,1,0,23,39,80,1,53298,1
2,31144,30032,31721,35441,2966,-3372,4148,-2239,-523,-1591,769,179,597,-295,1,0,23,39,120,1,53298,1
2,31030,30341,31661,35442,2983,-639,9284,-3239,-4309,694,20414,127,591,-297,1,0,23,39,160,1,53298,1
2,30986,30254,31653,35443,3000,459,10613,-3785,-7918,5200,32767,12,556,-296,1,0,23,39,200,1,53298,1
2,31000,30026,31723,35444,3018,-5742,6619,-3319,-6626,10391,32767,-66,458,-304,1,0,23,39,240,1,53298,1
2,30937,30058,31679,35445,3034,-13529,3405,-3366,-3824,12361,32767,-90,340,-288,1,0,23,39,280,1,53298,1
2,30915,30196,31633,35446,3050,-9575,-441,-2200,-8773,11436,32575,-61,311,-273,1,0,23,39,320,1,53298,1
2,30888,29999,31592,35447,3066,-3297,522,-1836,-15309,6925,15544,-55,291,-253,1,0,23,39,360,1,53298,1
2,30855,30026,31556,35448,3081,-1895,171,-1846,-12261,5364,12725,-43,275,-261,1,0,23,39,400,1,53298,1
2,30839,30057,31557,35449,3096,-3279,-1971,-1177,4752,3662,15961,-38,264,-286,1,0,23,39,440,1,53298,1
2,30831,30247,31561,35450,3111,-2836,-1350,831,14265,2269,10827,-31,265,-279,1,0,23,39,480,1,53298,1
2,30817,30597,31545,35451,3126,-2172,-1211,940,2221,-19,1125,-42,270,-280,1,0,23,39,520,1,53298,1
2,30828,29999,31557,35452,3141,-2139,-567,-695,-9466,-2099,-7613,-46,280,-264,1,0,23,39,560,1,53298,1
2,30827,31115,31563,35453,3156,-2228,292,-1387,-6113,-3643,-12693,-65,299,-265,1,0,23,39,600,1,53298,1
2,30831,30639,31587,35454,3171,-3404,1283,-1612,3224,-5518,-15930,-69,323,-273,1,0,23,39,640,1,53298,1
2,30857,30321,31607,35455,3186,-4074,2634,-2247,8083,-7522,-20491,-78,384,-288,1,0,23,39,680,1,53298,1
2,30883,30123,31631,35456,3201,-3906,3767,-2776,8010,-7627,-23202,-71,421,-299,1,0,23,39,720,1,53298,1
2,30914,30108,31653,35457,3216,-4009,3786,-2443,8729,-7116,-21402,-56,466,-292,1,0,23,39,760,1,53298,1
2,30956,30055,31665,35458,3232,-4322,3008,-2267,6626,-6512,-19170,-36,508,-286,1,0,23,39,800,1,53298,1
2,30988,30042,31670,35459,3248,-4821,2332,-1927,5642,-6629,-17491,-1,557,-277,1,0,23,39,840,1,53298,1
2,31026,30038,31679,35460,3264,-5049,1725,-2237,3447,-6510,-16979,40,592,-276,1,0,23,39,880,1,53298,1
2,31061,30070,31685,35461,3280,-5077,1048,-1890,3165,-5504,-16719,86,608,-262,1,0,23,39,920,1,53298,1
2,31078,30055,31693,35462,3280,-5139,591,-1400,2354,-4932,-16626,151,617,-259,1,0,23,39,960,1,53298,1
1,31084,30058,31695,35463,2448,-4738,637,-953,577,-5632,-15763,209,617,-255,1,0,23,40,0,0,53298,1
2,31069,30072,31704,35464,2465,-4487,944,-944,-1106,-5590,-12979,249,609,-249,1,0,23,40,40,0,53298,1
2,31059,29986,31714,35465,2482,-4172,2301,-1501,-1853,-4539,-6208,276,592,-240,1,0,23,40,80,0,53298,1
2,31008,30204,31692,35466,2497,-2649,5980,-2449,-1514,-229,7470,250,600,-234,1,0,23,40,120,0,53298,1
2,31010,30605,31685,35467,2513,-768,8682,-3564,-3283,6394,26387,183,607,-235,1,0,23,40,160,0,53298,1
2,31023,30229,31701,35468,2529,-2301,8242,-3656,-2829,12286,32767,65,595,-249,1,0,23,40,200,0,53298,1
2,30983,30091,31729,35469,2546,-6222,6367,-2888,-1024,15336,32767,-48,508,-270,1,0,23,40,240,0,53298,1
2,30933,29997,31707,35470,2563,-12596,5128,-2311,-3443,15224,32767,-90,392,-276,1,0,23,40,280,0,53298,1
2,30900,29970,31651,35471,2578,-11920,1339,-1891,-16338,12848,25341,-74,330,-248,1,0,23,40,320,0,53298,1
2,30875,29966,31622,35472,2593,-4924,400,-2136,-25155,6461,17097,-57,293,-199,1,0,23,40,360,0,53298,1
2,30851,29935,31571,35473,2607,-3682,-237,-1881,-24752,4952,17144,-44,274,-196,1,0,23,40,400,0,53298,1
2,30829,29921,31560,35474,2622,-3390,-2147,-1572,-10016,2402,14575,-23,261,-207,1,0,23,40,440,0,53298,1
2,30818,29957,31566,35475,2638,-2776,-2585,-936,8287,943,5729,-31,261,-217,1,0,23,40,480,0,53298,1
2,30825,29951,31576,35476,2653,-2325,-1616,486,12802,453,-4042,-39,255,-217,1,0,23,40,520,0,53298,1
2,30830,29962,31580,35477,2667,-2243,-610,246,4316,-1499,-10565,-46,272,-224,1,0,23,40,560,0,53298,1
2,30837,29933,31590,35478,2681,-1869,719,-694,-1312,-2769,-13153,-50,282,-228,1,0,23,40,600,0,53298,1
2,30852,29931,31610,35479,2696,-2379,1912,-966,-682,-2835,-16046,-61,301,-229,1,0,23,40,640,0,53298,1
2,30865,29926,31623,35480,2710,-3753,2253,-1040,2826,-4212,-21341,-84,336,-216,1,0,23,40,680,0,53298,1
2,30877,29919,31634,35481,2724,-4232,3366,-1496,6284,-5891,-23254,-64,378,-236,1,0,23,40,720,0,53298,1
2,30896,29927,31645,35482,2738,-3465,4078,-1720,7401,-6354,-19842,-63,421,-237,1,0,23,40,760,0,53298,1
2,30925,29933,31659,35483,2753,-3542,4168,-1418,8598,-5165,-16049,-52,454,-232,1,0,23,40,800,0,53298,1
2,30941,29940,31671,35484,2768,-3989,3687,-1642,7247,-4926,-13571,-31,473,-225,1,0,23,40,840,0,53298,1
2,30968,29939,31671,35485,2783,-4086,3236,-1594,6256,-4713,-11378,-15,503,-227,1,0,23,40,880,0,53298,1
2,30983,29941,31685,35486,2797,-4353,2067,-1480,4646,-4201,-10684,3,529,-213,1,0,23,40,920,0,53298,1
2,30995,29942,31684,35487,2797,-4238,1653,-1709,3521,-3785,-10187,30,542,-206,1,0,23,40,960,0,53298,1
1,31008,29944,31684,35488,1983,-4249,1226,-1526,3471,-1430,-9882,55,561,-209,1,0,23,41,0,0,53298,1
2,31020,29954,31696,35489,1999,-4393,933,-1363,2568,-1085,-10065,76,564,-220,1,0,23,41,40,0,53298,1
2,31030,29956,31682,35490,2015,-4391,899,-1234,1209,-566,-9989,102,590,-214,1,0,23,41,80,0,53298,1
2,31050,29956,31691,35491,2031,-4437,333,-1290,1232,-518,-10311,138,580,-232,1,0,23,41,120,0,53298,1
2,31059,29954,31694,35492,2046,-4460,171,-1067,458,-490,-10505,175,595,-235,1,0,23,41,160,0,53298,1
2,31050,29965,31708,35493,2062,-4341,732,-1340,-574,13,-7677,197,597,-239,1,0,23,41,200,0,53298,1
2,30980,30529,31665,35494,2077,-2849,5203,-2003,-5630,3577,4841,190,596,-250,1,0,23,41,240,0,53298,1
2,30993,30022,31687,35495,2092,594,9960,-3754,-5397,9198,26974,120,598,-262,1,0,23,41,280,0,53298,1
2,30987,29998,31708,35496,2108,-2351,8643,-3360,-4709,13262,32767,5,565,-277,1,0,23,41,320,0,53298,1
2,30940,29980,31701,35497,2124,-8626,5328,-2994,-3195,14523,32767,-67,461,-297,1,0,23,41,360,0,53298,1
2,30888,29955,31648,35498,2138,-12428,3393,-2990,-3881,12045,32540,-80,356,-294,1,0,23,41,400,0,53298,1
2,30864,29939,31631,35499,2152,-7595,610,-1915,-10431,7774,20129,-75,317,-281,1,0,23,41,440,0,53298,1
2,30860,29948,31592,35500,2166,-3498,1022,-1879,-11838,7090,18340,-48,298,-268,1,0,23,41,480,0,53298,1
2,30825,29928,31567,35501,2181,-3281,-217,-1015,-9069,4288,16887,-39,275,-269,1,0,23,41,520,0,53298,1
2,30803,29903,31549,35502,2195,-3597,-2400,-564,1474,1701,9818,-37,263,-285,1,0,23,41,560,0,53298,1
2,30803,29891,31560,35503,2210,-2734,-2331,564,8875,-728,219,-33,265,-283,1,0,23,41,600,0,53298,1
2,30817,29914,31573,35504,2225,-2344,-1540,806,2517,-3051,-7816,-44,282,-268,1,0,23,41,640,0,53298,1
2,30824,29906,31574,35505,2240,-2087,-480,-581,-6066,-4026,-11604,-54,280,-262,1,0,23,41,680,0,53298,1
2,30828,29913,31597,35506,2255,-2141,904,-993,-4697,-5542,-14611,-66,298,-256,1,0,23,41,720,0,53298,1
2,30847,29917,31613,35507,2269,-3503,1969,-1313,-1200,-7568,-19727,-77,325,-259,1,0,23,41,760,0,53298,1
2,30858,29925,31623,35508,2282,-3983,3426,-1859,362,-7471,-22736,-78,360,-256,1,0,23,41,800,0,53298,1
2,30884,29923,31633,35509,2297,-3913,3894,-2219,-689,-5997,-21600,-77,415,-233,1,0,23,41,840,0,53298,1
2,30900,29930,31641,35510,2311,-3816,4073,-2150,1901,-5107,-18395,-52,450,-240,1,0,23,41,880,0,53298,1
2,30922,29933,31660,35511,2325,-4264,3303,-1822,4717,-4239,-16145,-33,485,-229,1,0,23,41,920,0,53298,1
2,30947,29940,31669,35512,2325,-4835,2501,-1896,4918,-4104,-15211,-6,514,-220,1,0,23,41,960,0,53298,1
1,30964,29951,31670,35513,1518,-4460,2069,-1351,6368,-3719,-13986,28,534,-230,1,0,23,42,0,0,53298,1
2,30985,29948,31680,35514,1533,-3953,1682,-1418,4031,-3076,-12400,59,559,-231,1,0,23,42,40,0,53298,1
2,31001,29950,31683,35515,1549,-3734,1872,-1362,2816,-1915,-9939,77,571,-223,1,0,23,42,80,0,53298,1
2,31009,29949,31692,35516,1565,-3470,1920,-1394,2855,-1676,-6860,91,585,-231,1,0,23,42,120,0,53298,1
2,31024,29957,31705,35517,1581,-3805,1878,-1027,523,-1427,-4089,113,587,-217,1,0,23,42,160,0,53298,1
2,31026,29957,31706,35518,1597,-4031,1937,-1296,-965,-1190,-1564,112,594,-208,1,0,23,42,200,0,53298,1
2,31024,29958,31702,35519,1612,-4063,1813,-1486,-1695,-1220,627,116,596,-224,1,0,23,42,240,0,53298,1
2,31029,29957,31698,35520,1628,-4137,1372,-1264,-2484,-733,2189,110,588,-212,1,0,23,42,280,0,53298,1
2,31029,29962,31699,35521,1643,-4152,1044,-1148,-2206,-186,3313,102,580,-204,1,0,23,42,320,0,53298,1
2,31020,29957,31696,35522,1659,-4126,813,-1148,-1470,350,4115,86,574,-208,1,0,23,42,360,0,53298,1
2,31023,29958,31696,35523,1675,-4122,638,-1078,-834,821,4578,86,566,-202,1,0,23,42,400,0,53298,1
2,31015,29960,31694,35524,1692,-4181,503,-1021,57,950,4647,64,558,-200,1,0,23,42,440,0,53298,1
2,31014,29960,31692,35525,1708,-4275,449,-940,524,676,4203,55,559,-211,1,0,23,42,480,0,53298,1
2,31010,29955,31695,35526,1724,-4361,441,-845,238,174,3269,45,549,-215,1,0,23,42,520,0,53298,1
2,31006,29950,31688,35527,1741,-4399,441,-870,-279,-297,2036,44,548,-200,1,0,23,42,560,0,53298,1
2,31002,29958,31684,35528,1756,-4409,433,-900,-701,-751,674,37,549,-201,1,0,23,42,600,0,53298,1
2,31004,29958,31688,35529,1771,-4325,441,-937,-644,-933,-507,34,546,-192,1,0,23,42,640,0,53298,1
2,31000,29954,31688,35530,1786,-4185,547,-977,-13,-994,-1171,48,546,-200,1,0,23,42,680,0,53298,1
2,31007,29958,31693,35531,1802,-4101,687,-997,403,-1033,-1433,50,546,-186,1,0,23,42,720,0,53298,1
2,31004,29955,31697,35532,1817,-4059,852,-958,240,-978,-1470,57,551,-189,1,0,23,42,760,0,53298,1
2,31012,29964,31697,35533,1832,-4118,955,-1013,217,-864,-1306,55,547,-183,1,0,23,42,800,0,53298,1
2,31015,29968,31698,35534,1848,-4118,1061,-1010,290,-763,-996,57,547,-185,1,0,23,42,840,0,53298,1
2,31016,29968,31699,35535,1864,-4158,1117,-992,233,-613,-558,54,550,-180,1,0,23,42,880,0,53298,1
2,31015,29976,31699,35536,1879,-4137,1149,-977,8,-463,-55,54,556,-176,1,0,23,42,920,0,53298,1
2,31017,29978,31706,35537,1879,-4164,1101,-971,-134,-243,407,60,540,-178,1,0,23,42,960,0,53298,1
1,31019,29973,31710,35538,1054,-4151,1257,-916,-195,-159,858,58,534,-182,1,0,23,43,0,1,53298,1
2,31017,29975,31702,35539,1070,-4144,919,-902,-336,-107,1138,53,549,-175,1,0,23,43,40,1,53298,1
2,31021,29980,31707,35540,1086,-4156,881,-934,-323,-57,1286,54,542,-190,1,0,23,43,80,1,53298,1
2,31024,29981,31706,35541,1101,-4158,938,-981,-237,87,1331,48,538,-186,1,0,23,43,120,1,53298,1
2,31023,29979,31711,35542,1116,-4123,808,-1013,-14,364,1428,42,546,-182,1,0,23,43,160,1,53298,1
2,31027,29981,31711,35543,1132,-4073,1077,-987,107,611,1696,42,534,-186,1,0,23,43,200,1,53298,1
2,31027,29980,31709,35544,1148,-4020,1105,-964,272,706,2010,42,540,-176,1,0,23,43,240,1,53298,1
2,31023,29985,31709,35545,1163,-4049,1140,-988,200,746,2150,30,532,-180,1,0,23,43,280,1,53298,1
2,31021,29984,31709,35546,1177,-4079,1140,-1031,131,838,2213,32,530,-192,1,0,23,43,320,1,53298,1
2,31015,29981,31707,35547,1193,-4045,1194,-1001,123,930,2333,26,526,-194,1,0,23,43,360,1,53298,1
2,31014,29981,31703,35548,1208,-4051,1198,-1008,-118,1002,2387,18,526,-194,1,0,23,43,400,1,53298,1
2,31012,29978,31701,35549,1223,-4067,1214,-1212,-359,1206,2478,19,527,-199,1,0,23,43,440,1,53298,1
2,31008,29973,31696,35550,1238,-3920,1494,-1259,-281,1730,2944,8,510,-192,1,0,23,43,480,1,53298,1
2,31008,29978,31696,35551,1253,-3788,1634,-1269,-186,2172,3675,-7,517,-199,1,0,23,43,520,1,53298,1
2,31004,29977,31699,35552,1268,-3880,1651,-1233,-157,2426,4154,-15,509,-205,1,0,23,43,560,1,53298,1
2,30992,29972,31693,35553,1283,-3866,1667,-1189,-229,2487,4414,-19,491,-213,1,0,23,43,600,1,53298,1
2,30988,29971,31691,35554,1298,-3788,1602,-1211,-423,2417,4558,-23,491,-225,1,0,23,43,640,1,53298,1
2,30987,29971,31689,35555,1313,-3743,1573,-1215,-631,2398,4543,-30,484,-232,1,0,23,43,680,1,53298,1
2,30976,29970,31688,35556,1329,-3634,1719,-1199,-848,2520,4609,-46,482,-222,1,0,23,43,720,1,53298,1
2,30983,29971,31685,35557,1344,-3722,1554,-1049,-961,2285,3986,-42,466,-246,1,0,23,43,760,1,53298,1
2,30983,29973,31687,35558,1361,-4182,1011,-1001,-769,1395,1770,-35,457,-245,1,0,23,43,800,1,53298,1
2,30993,29980,31686,35559,1377,-4562,617,-919,-161,-56,-1854,-40,468,-252,1,0,23,43,840,1,53298,1
2,31000,29975,31686,35560,1394,-4434,239,-763,1032,-1680,-5710,-34,468,-244,1,0,23,43,880,1,53298,1
2,31007,29979,31685,35561,1409,-3955,170,-627,1651,-2817,-8520,-18,480,-238,1,0,23,43,920,1,53298,1
2,31020,29985,31691,35562,1409,-3772,245,-745,1170,-3449,-10364,6,502,-244,1,0,23,43,960,1,53298,1
1,31042,29985,31698,35563,590,-3862,957,-857,1777,-3937,-11449,30,526,-242,1,0,23,44,0,1,53298,1
2,31058,29996,31706,35564,606,-4140,1424,-1132,1057,-4216,-11839,44,548,-224,1,0,23,44,40,1,53298,1
2,31082,30006,31712,35565,622,-4746,1892,-1736,-686,-3295,-11271,91,555,-219,1,0,23,44,80,1,53298,1
2,31098,30014,31720,35566,640,-5010,1788,-1716,-30,-2325,-10034,105,563,-221,1,0,23,44,120,1,53298,1
2,31105,30016,31722,35567,658,-4954,2166,-1910,515,-1136,-7914,129,563,-201,1,0,23,44,160,1,53298,1
2,31107,30017,31721,35568,676,-4584,3434,-1966,1157,356,-4707,148,560,-220,1,0,23,44,200,1,53298,1
2,31085,30016,31720,35569,694,-2888,6385,-2614,-493,3319,2433,150,558,-238,1,0,23,44,240,1,53298,1
2,31033,30250,31664,35570,712,-584,8289,-3044,-663,8302,16593,114,552,-248,1,0,23,44,280,1,53298,1
2,30999,30034,31666,35571,729,620,7378,-2245,1827,13003,32767,22,520,-270,1,0,23,44,320,1,53298,1
2,31001,30132,31691,35572,747,-3539,5623,-2461,-1541,14440,32767,-67,445,-277,1,0,23,44,360,1,53298,1
2,30946,30007,31677,35573,763,-11197,470,-3343,-8863,12934,32767,-79,349,-291,1,0,23,44,400,1,53298,1
2,30894,29955,31654,35574,779,-12224,496,-1512,-10603,8135,19716,-70,310,-274,1,0,23,44,440,1,53298,1
2,30899,29947,31629,35575,795,-4105,1387,-1426,-13750,7018,11208,-44,292,-260,1,0,23,44,480,1,53298,1
2,30879,29935,31570,35576,810,-1945,-1959,-1085,-4096,5033,14837,-40,278,-250,1,0,23,44,520,1,53298,1
2,30866,29942,31560,35577,825,-2884,-2535,35,10634,2483,11794,-36,270,-270,1,0,23,44,560,1,53298,1
2,30860,29982,31580,35578,841,-3005,-1491,1319,9867,-2,2625,-33,265,-279,1,0,23,44,600,1,53298,1
2,30868,30028,31587,35579,855,-2408,-611,61,-3369,-2387,-6932,-37,269,-269,1,0,23,44,640,1,53298,1
2,30877,29992,31588,35580,870,-2459,116,-1306,-6901,-3754,-13209,-40,292,-278,1,0,23,44,680,1,53298,1
2,30885,29964,31607,35581,886,-2344,1050,-1559,342,-4829,-16868,-58,294,-266,1,0,23,44,720,1,53298,1
2,30895,29968,31623,35582,902,-3526,1628,-2705,8363,-6984,-21648,-61,341,-277,1,0,23,44,760,1,53298,1
2,30912,30133,31643,35583,917,-4887,2330,-3597,14808,-8133,-26377,-78,388,-294,1,0,23,44,800,1,53298,1
2,30930,30222,31662,35584,933,-5551,2678,-3070,19097,-9045,-27740,-56,450,-316,1,0,23,44,840,1,53298,1
2,31010,29991,31708,35585,949,-6000,2629,-2364,14538,-10522,-27789,-15,521,-325,1,0,23,44,880,1,53298,1
2,31120,30203,31745,35586,967,-6356,3037,-2935,4953,-9965,-26796,51,585,-321,1,0,23,44,920,1,53298,1
2,31180,30044,31751,35587,967,-5979,2260,-2252,3082,-8942,-25112,122,608,-312,1,0,23,44,960,1,53298,1
1,31212,30183,31784,35588,125,-5586,1559,-1831,1370,-8478,-23206,211,613,-289,1,0,23,45,0,0,53298,1
1,31171,30181,31759,35589,144,-4639,1619,-1796,-1812,-6897,-20690,284,594,-292,1,0,23,45,40,0,53298,1
1,31138,30561,31755,35590,164,-4067,2004,-2026,-2924,-4931,-16630,337,557,-277,1,0,23,45,80,0,53298,1
1,31126,30375,31756,35591,184,-2919,3556,-2281,-1501,-2671,-10144,370,522,-272,1,0,23,45,120,0,53298,1
1,31110,30576,31747,35592,204,-1666,6083,-2724,-712,296,25,358,522,-272,1,0,23,45,160,0,53298,1
1,31128,30493,31743,35593,223,-448,8459,-3878,-3302,5155,15070,316,542,-288,1,0,23,45,200,0,53298,1
3,31200,30192,31738,35594,242,-3100,7586,-3947,-4451,11832,32767,212,592,-308,1,0,23,45,240,0,53298,1
3,31170,30061,31750,35595,260,-7685,5369,-3270,-5706,17456,32767,84,578,-338,1,0,23,45,280,0,53298,1
3,31045,30046,31742,35596,277,-14458,3862,-3359,-7656,17870,32767,-43,481,-353,1,0,23,45,320,0,53298,1
